,main,main_loss,backdoor,backdoor_loss,lr
74,92.19000000000001,0.0010743020117282868,99.99,4.9326574709266425e-05,0.002
75,92.09,0.001075225105881691,99.99,4.9033447261899706e-05,0.002
76,92.39,0.0010653042316436767,99.99,4.8618814442306755e-05,0.002
77,92.16,0.0010947846069931984,99.99,5.0025908276438716e-05,0.002
78,92.17,0.0010947616413235664,99.99,5.227072099223733e-05,0.002
79,92.24,0.0010719618141651153,100.0,4.953503170982003e-05,0.002
80,91.99000000000001,0.0010799846410751344,99.99,4.970619101077318e-05,0.002
81,92.06,0.0010659416422247887,99.99,4.8714627791196105e-05,0.002
82,92.27,0.0010585973396897315,99.99,4.949188781902194e-05,0.002
83,92.21000000000001,0.0010706629663705825,99.99,4.845758806914091e-05,0.002
84,92.22,0.0010669843196868896,99.99,4.8898375686258075e-05,0.002
85,92.09,0.0010990634217858315,99.99,4.8740904591977595e-05,0.002
86,92.23,0.00106546278744936,99.99,4.820257285609841e-05,0.002
87,92.11,0.0010773001924157142,99.99,4.904073821380734e-05,0.002
88,92.2,0.0010730431109666823,99.99,4.8200327809900047e-05,0.002
89,92.15,0.0010612249463796616,99.99,4.847193658351898e-05,0.002
90,92.17999999999999,0.0010867212176322936,99.99,5.02736683934927e-05,0.002
91,92.08,0.0010731656819581985,99.99,4.803395308554173e-05,0.002
92,92.36,0.0010652465790510178,100.0,4.720805734395981e-05,0.002
93,92.02,0.0011100795090198516,99.99,4.8739058058708905e-05,0.002
94,92.15,0.0010760395303368569,99.99,4.8743925336748364e-05,0.002
95,92.33,0.0010643715798854829,99.99,4.8459195904433725e-05,0.002
96,92.28,0.0010598609820008278,100.0,4.7922393400222066e-05,0.002
97,92.15,0.0010665146827697754,99.99,4.6006218530237674e-05,0.002
98,92.4,0.001062738162279129,100.0,4.6025261469185354e-05,0.002
99,92.30000000000001,0.001063896070420742,100.0,4.695859057828784e-05,0.002
100,92.19000000000001,0.0010628461837768554,100.0,4.725095834583044e-05,0.002
101,92.24,0.0010590272530913354,100.0,4.635226735845208e-05,0.002
102,92.31,0.00106445691883564,100.0,4.79918209835887e-05,0.002
103,92.24,0.0010592935487627982,100.0,4.7533721663057804e-05,0.002
104,92.25999999999999,0.0010564527973532677,100.0,4.7014024760574105e-05,0.002
105,92.30000000000001,0.0010583261713385582,100.0,4.712410029023886e-05,0.002
106,92.21000000000001,0.0010805859446525574,100.0,4.7807528171688316e-05,0.002
107,92.21000000000001,0.0010707374021410943,99.99,4.7339864633977414e-05,0.002
108,92.27,0.0010577008202672005,99.99,4.672477412968874e-05,0.002
109,92.28,0.001054826784133911,99.99,5.3461269848048687e-05,0.002
110,92.44,0.0010574122235178947,99.99,4.831041218712926e-05,0.002
111,92.44,0.0010671273902058602,99.99,4.697566693648696e-05,0.002
112,92.34,0.0010576468378305434,99.99,4.757625916972756e-05,0.002
113,92.13,0.001068588325381279,99.99,5.316594820469618e-05,0.002
114,92.17,0.0010689691215753556,99.99,5.810902994126082e-05,0.002
115,91.95,0.0010903436675667763,99.99,5.069869589060545e-05,0.002
116,92.12,0.0010793830171227454,99.99,5.310517232865095e-05,0.002
117,92.04,0.001071745502948761,99.99,4.779375223442912e-05,0.002
118,92.22,0.001058871403336525,99.99,5.554736852645874e-05,0.002
119,92.11,0.001063458539545536,99.99,5.681167906150222e-05,0.002
120,92.14,0.0010731324076652528,99.99,5.8549960516393186e-05,0.002
121,92.25,0.0010568217024207115,99.99,5.40004420094192e-05,0.002
122,92.24,0.001074496054649353,99.99,4.926336482167244e-05,0.002
123,92.41,0.0010648429676890373,99.99,5.0764137785881755e-05,0.002
124,92.22,0.0010706651479005813,99.99,4.928774982690811e-05,0.002
125,92.13,0.0010662163019180297,99.99,4.9078731052577496e-05,0.002
126,92.19000000000001,0.0010669448345899581,99.99,5.553753804415465e-05,0.002
127,92.23,0.0010688222229480744,99.99,4.9229863472282884e-05,0.002
128,92.10000000000001,0.0010713870793581009,99.99,5.232822615653276e-05,0.002
129,92.34,0.0010544434159994126,99.98,6.85266274958849e-05,0.002
130,92.23,0.0010469651982188224,99.98,6.619350695982576e-05,0.002
131,92.25,0.0010521260857582091,99.99,5.654386514797807e-05,0.002
132,92.4,0.0010537016049027442,99.99,5.2661375235766175e-05,0.002
133,92.27,0.0010511557921767235,99.99,5.386541867628694e-05,0.002
134,92.27,0.001045968098938465,99.99,5.347103988751769e-05,0.002
135,92.54,0.0010474279016256332,99.99,5.2248880732804536e-05,0.002
136,92.45,0.0010517136231064797,99.99,5.508882198482752e-05,0.002
137,92.30000000000001,0.0010665888652205467,99.99,5.607811259105802e-05,0.002
138,92.17999999999999,0.0010511813253164292,99.99,5.9754312224686146e-05,0.002
139,92.30000000000001,0.00106198823004961,99.99,5.444577718153596e-05,0.002
140,92.30000000000001,0.0010550571367144584,99.98,5.737139880657196e-05,0.002
141,92.23,0.0010490184471011162,99.99,5.66572654992342e-05,0.002
142,92.2,0.0010518782481551171,99.98,5.844746874645352e-05,0.002
143,92.2,0.0010419534608721733,99.99,6.260578213259578e-05,0.002
144,92.19000000000001,0.0010498509526252746,99.99,5.939669758081436e-05,0.002
145,92.21000000000001,0.0010556655541062354,99.98,6.004764679819346e-05,0.002
146,92.27,0.0010443943291902542,99.99,6.267969897016883e-05,0.002
147,92.38,0.0010515366837382317,99.97,6.606322387233376e-05,0.002
148,92.30000000000001,0.0010484572693705558,99.99,6.111077331006526e-05,0.002
149,92.31,0.0010561318755149842,99.94,8.765960838645697e-05,0.002
150,92.38,0.0010418638303875923,99.97,6.879910361021758e-05,0.002
151,92.21000000000001,0.0010662432923913001,99.98,5.8165505900979044e-05,0.002
152,92.23,0.0010602455660700797,99.99,6.564794983714819e-05,0.002
153,92.23,0.0010457185983657837,99.99,5.961645981296897e-05,0.002
154,92.11,0.0010547141507267952,99.99,5.788924470543861e-05,0.002
155,92.2,0.0010476015686988831,99.94,7.377096721902489e-05,0.002
156,92.32000000000001,0.0010533511891961098,99.94,7.354170493781566e-05,0.002
157,92.33,0.0010547742679715157,99.98,5.523263420909643e-05,0.002
158,92.32000000000001,0.00106758484095335,99.97,6.1013615131378174e-05,0.002
159,92.2,0.0010449231415987014,99.99,6.0423250682652e-05,0.002
160,92.25,0.0010448743164539337,99.99,5.897473990917206e-05,0.002
161,92.30000000000001,0.0010442022144794465,99.99,6.21358560398221e-05,0.002
162,92.28,0.0010582967415452003,99.97,6.0522209573537114e-05,0.002
163,92.24,0.0010452263295650482,99.92999999999999,7.599428137764334e-05,0.002
164,92.30000000000001,0.001053493942320347,99.94,6.657399833202362e-05,0.002
165,92.27,0.0010461482614278793,99.92,7.062704907730221e-05,0.002
166,92.32000000000001,0.0010452106833457946,99.92999999999999,6.825291784480214e-05,0.002
167,92.29,0.0010511296689510346,99.94,6.705074943602085e-05,0.002
168,92.39,0.0010515705674886704,99.94,6.823657546192407e-05,0.002
169,92.15,0.0010534434899687768,99.94,6.593249123543501e-05,0.002
170,92.30000000000001,0.0010483604833483695,99.94,6.477839276194572e-05,0.002
171,91.97,0.0010623897165060044,99.94,6.794833270832897e-05,0.002
172,92.17,0.0010604940310120583,99.95,6.540476465597749e-05,0.002
173,92.2,0.0010605906888842584,99.99,6.084454236552119e-05,0.002
174,92.25999999999999,0.0010637868523597717,99.92999999999999,6.740039307624102e-05,0.002
175,92.27,0.001055878309905529,99.94,7.12924919091165e-05,0.002
176,92.38,0.0010560692712664604,99.95,7.541900342330337e-05,0.002
177,92.38,0.001055338254570961,99.92999999999999,6.697313440963626e-05,0.002
178,92.25,0.0010539061561226845,99.92,7.042752681300044e-05,0.002
179,92.13,0.0010612183228135108,99.97,6.971423672512174e-05,0.002
180,92.34,0.001047845196723938,99.89,8.540606629103423e-05,0.002
181,92.29,0.0010542633801698684,99.89,7.582130245864391e-05,0.002
182,92.29,0.0010536223217844963,99.87,8.100507846102118e-05,0.002
183,92.30000000000001,0.0010581214606761931,99.89,9.392049107700586e-05,0.002
184,92.24,0.0010527182146906852,99.97,6.871136287227273e-05,0.002
185,92.22,0.0010537729293107986,99.95,8.111156355589629e-05,0.002
186,92.36999999999999,0.0010474373549222947,99.97,6.577699109911918e-05,0.002
187,92.43,0.0010466202840209008,99.91,8.024186193943024e-05,0.002
188,92.21000000000001,0.0010442584604024887,99.94,7.3935810290277e-05,0.002
189,92.45,0.0010490557581186294,99.86,7.774257129058242e-05,0.002
190,92.32000000000001,0.0010442175626754762,99.69,0.0001441415436565876,0.002
191,92.35,0.0010469181284308434,99.77000000000001,0.00011273451000452042,0.002
192,92.34,0.0010540038019418716,99.86,8.023335319012404e-05,0.002
193,92.41,0.0010468019917607308,99.82,8.864636346697808e-05,0.002
194,92.33,0.0010502518728375434,99.88,9.26839742809534e-05,0.002
195,92.42,0.0010567706868052484,99.83,8.504968732595444e-05,0.002
196,92.35,0.0010595140606164933,99.83999999999999,9.417914636433124e-05,0.002
197,92.33,0.0010482311084866523,99.83999999999999,0.00010853374637663365,0.002
198,92.34,0.0010504776686429977,99.72,0.00011741845030337572,0.002
199,92.32000000000001,0.0010473670944571496,99.77000000000001,0.00013088731318712234,0.002
200,92.4,0.0010515403762459755,99.85000000000001,7.939589479938149e-05,0.002
201,92.22,0.0010480075478553773,99.79,9.178812829777598e-05,0.002
202,92.41,0.0010448741778731345,99.81,0.00010117744877934456,0.002
203,92.39,0.0010459956839680672,99.8,9.396735019981861e-05,0.002
204,92.27,0.0010540734112262726,99.79,9.203424882143737e-05,0.002
205,92.32000000000001,0.0010567621782422065,99.79,8.752308888360858e-05,0.002
206,92.25999999999999,0.0010616502344608307,99.81,8.545450419187546e-05,0.002
207,92.25,0.001057211148738861,99.83999999999999,9.209202714264393e-05,0.002
208,92.36999999999999,0.00105371013879776,99.75,0.00011171559561043978,0.002
209,92.41,0.001046218791604042,99.65,0.00014146789573132992,0.002
210,92.35,0.0010431097894906998,99.72999999999999,0.0001357899507507682,0.002
211,92.31,0.0010640738621354104,99.83,0.00010237532183527946,0.002
212,92.38,0.0010505361899733542,99.75,0.00013379647824913264,0.002
213,92.31,0.0010685036540031433,99.68,0.0001493648799136281,0.002
214,92.22,0.001064295983314514,99.83,8.864493612200022e-05,0.002
215,92.30000000000001,0.0010477410256862641,99.68,0.000139505828730762,0.002
216,92.32000000000001,0.0010631416872143745,99.57000000000001,0.0001590707842260599,0.002
217,92.19000000000001,0.0010597355335950852,99.67,0.00014785174373537302,0.002
218,92.36999999999999,0.001056751362979412,99.86,9.244315382093191e-05,0.002
219,92.17999999999999,0.0010671633049845696,99.81,8.706480003893375e-05,0.002
220,92.22,0.0010551266849040985,99.83999999999999,9.762824084609747e-05,0.002
221,92.32000000000001,0.0010514528647065163,99.81,9.626469779759645e-05,0.002
222,92.32000000000001,0.001050658905506134,99.77000000000001,0.0001026092603802681,0.002
223,92.23,0.001064127416908741,99.72999999999999,0.00010230251140892505,0.002
224,92.34,0.0010581206500530243,99.74,0.00010397771596908569,0.002
225,92.22,0.0010457351729273796,99.77000000000001,0.00010900663696229457,0.002
226,92.17999999999999,0.001075103050470352,99.59,0.00011972117405384779,0.002
227,92.29,0.0010560180470347404,99.77000000000001,0.00010636645015329122,0.002
228,92.17999999999999,0.0010620626240968704,99.78,9.41863426938653e-05,0.002
229,92.25,0.0010637779906392097,99.72,0.00012054599467664956,0.002
230,92.25,0.0010525950655341147,99.74,0.00011617826204746962,0.002
231,92.19000000000001,0.0010696061611175536,99.66000000000001,0.00011059729941189289,0.002
232,92.28,0.0010539681389927864,99.78,0.00010370200295001269,0.002
233,92.27,0.0010493298947811126,99.74,0.00012103835437446833,0.002
234,92.21000000000001,0.0010546453848481179,99.66000000000001,0.00013805250227451324,0.002
235,92.34,0.0010612556517124176,99.42999999999999,0.000201603215187788,0.002
236,92.23,0.001056942182779312,99.67,0.00014110060073435306,0.002
237,92.24,0.001054423688352108,99.5,0.0001762816075235605,0.002
238,92.31,0.0010631437942385674,99.7,0.00010867511015385389,0.002
239,92.25999999999999,0.00106673666536808,99.56,0.00017362766936421394,0.002
240,92.25999999999999,0.001069326476752758,99.66000000000001,0.0001283087980002165,0.002
241,92.29,0.00105740085542202,99.72999999999999,0.000108292942866683,0.002
242,92.29,0.0010646886959671973,99.7,0.00012033807281404734,0.002
243,92.34,0.0010582407236099244,99.72999999999999,0.00011294664423912763,0.002
244,92.47,0.001056037275493145,99.78,9.965225160121918e-05,0.002
245,92.38,0.0010603224441409112,99.72999999999999,0.00011106363888829946,0.002
246,92.25999999999999,0.0010587039440870284,99.71,0.00011283415630459786,0.002
247,92.39,0.001048072174191475,99.76,0.0001256043314933777,0.002
248,92.28,0.0010555231541395187,99.72,0.00012721740659326315,0.002
249,92.47999999999999,0.0010583314925432204,99.76,0.00010034237802028656,0.002
250,92.36999999999999,0.0010562801599502563,99.69,0.00012342898119240998,0.002
251,92.29,0.0010621826857328414,99.75,0.00011184282209724188,0.002
252,92.60000000000001,0.001063922941684723,99.62,0.00013084698896855115,0.002
253,92.39,0.0010552421241998673,99.71,0.00011137185655534267,0.002
254,92.4,0.001063108003139496,99.69,0.00011201191488653422,0.002
255,92.42,0.0010620225131511688,99.76,0.0001061585171148181,0.002
256,92.35,0.0010611062437295914,99.77000000000001,9.902961235493422e-05,0.002
257,92.14,0.0010680930256843568,99.69,0.00011377058494836092,0.002
258,92.24,0.0010544753298163414,99.77000000000001,0.00010728556234389544,0.002
259,92.38,0.0010557672366499902,99.76,0.00011199063342064619,0.002
260,92.16,0.001057428200542927,99.57000000000001,0.00014835332315415144,0.002
261,92.29,0.0010611681133508683,99.51,0.00016308348197489978,0.002
262,92.30000000000001,0.0010679482161998748,99.59,0.00012302519865334033,0.002
263,92.39,0.001069589214026928,99.55000000000001,0.0001566328875720501,0.002
264,92.25999999999999,0.0010588957905769349,99.65,0.00012317506168037652,0.002
265,92.21000000000001,0.0010631186842918396,99.67,0.00011279590465128422,0.002
266,92.32000000000001,0.001059940069913864,99.67,0.00010760057512670756,0.002
267,92.36,0.0010556959092617034,99.65,0.00013042595386505128,0.002
268,92.36,0.0010616696193814278,99.57000000000001,0.0001269106635823846,0.002
269,92.22,0.0010659194514155389,99.65,0.00013279847651720048,0.002
270,92.2,0.0010711870968341827,99.79,0.0001133427357301116,0.002
271,92.38,0.0010695911586284638,99.66000000000001,0.00013810075912624596,0.002
272,92.15,0.0010652664303779603,99.68,0.00012237513214349746,0.002
273,92.13,0.0010648105785250664,99.6,0.00014035689495503901,0.002
274,92.25,0.0010641191631555558,99.5,0.00014362360630184413,0.002
275,92.23,0.0010622866958379747,99.6,0.00014556291550397874,0.002
276,92.33,0.0010588937610387802,99.72,0.00011895147562026978,0.002
277,92.28,0.0010702055275440216,99.62,0.00011596000101417303,0.002
278,92.27,0.001064491829276085,99.47,0.00016066691838204861,0.002
279,92.41,0.001068543304502964,99.58,0.00012833548188209533,0.002
280,92.36999999999999,0.001058789399266243,99.62,0.0001194955762475729,0.002
281,92.19000000000001,0.0010579756394028664,99.42,0.0001749575737863779,0.002
282,92.27,0.0010625824064016342,99.58,0.0001406151643022895,0.002
283,92.28,0.001058148793876171,99.49,0.00015133988857269287,0.002
284,92.33,0.001061314608156681,99.56,0.00012425777222961187,0.002
285,92.17999999999999,0.0010690658032894134,99.53,0.0001373955674469471,0.002
286,92.17,0.001066057538986206,99.51,0.00014428704492747783,0.002
287,92.25999999999999,0.0010546475678682328,99.47,0.00015643723588436843,0.002
288,91.99000000000001,0.0010860009372234344,99.52,0.00014263343401253224,0.002
289,92.12,0.0010565794616937637,99.59,0.0001377047149464488,0.002
290,92.23,0.0010543271034955978,99.57000000000001,0.00013290991950780154,0.002
291,92.17,0.0010483292043209076,99.63,0.00014174429811537266,0.002
292,92.25999999999999,0.0010498841047286986,99.53999999999999,0.00013297934643924237,0.002
293,92.29,0.00105510476231575,99.35000000000001,0.00017290568705648183,0.002
294,92.25999999999999,0.001068326584994793,99.13,0.00017175448909401893,0.002
295,92.38,0.0010569955110549926,99.41,0.00016171635054051877,0.002
296,92.44,0.0010567155584692955,99.62,0.00011822493225336074,0.002
297,92.39,0.0010604077935218812,99.53,0.00014598792809993028,0.002
298,92.38,0.0010658496364951133,99.53999999999999,0.0001427584817633033,0.002
299,92.24,0.00106797906011343,99.42999999999999,0.00016153108105063438,0.002
300,92.22,0.0010704564154148102,99.29,0.00018150205686688422,0.002
301,92.28,0.001066972541809082,99.53999999999999,0.00013316541723906993,0.002
302,92.21000000000001,0.0010818026021122932,99.21,0.0001595126423984766,0.002
303,92.32000000000001,0.0010656208157539368,99.52,0.00013706677332520485,0.002
304,92.05,0.0010792277187108993,99.33,0.00015581784583628178,0.002
305,92.2,0.001072367325425148,99.53999999999999,0.00014058613050729036,0.002
306,92.30000000000001,0.0010655846789479255,99.36,0.000174274218454957,0.002
307,92.33,0.0010757519483566285,99.46000000000001,0.00015563471727073194,0.002
308,92.28,0.0010787297800183297,99.42999999999999,0.00014406692385673524,0.002
309,92.24,0.0010761770650744439,99.44,0.00015563826132565736,0.002
310,92.36,0.001071992626786232,99.37,0.00016944727413356305,0.002
311,92.10000000000001,0.0010770080998539924,98.87,0.00028763456009328365,0.002
312,92.22,0.0010757613137364387,98.54,0.0003173993665724993,0.002
313,92.25,0.0010720019832253457,99.24,0.0001858414202928543,0.002
314,92.24,0.001062235225737095,99.26,0.0001941895568743348,0.002
315,92.14,0.0010696719452738762,99.13,0.00019095110464841127,0.002
316,92.16,0.001062270437180996,99.27,0.00017609290964901446,0.002
317,92.12,0.0010650126561522484,99.42999999999999,0.00014819267131388188,0.002
318,92.28,0.0010684244871139526,99.33999999999999,0.00016619428638368845,0.002
319,92.23,0.0010666505753993989,99.19,0.00017601124309003354,0.002
320,92.22,0.0010634074032306671,99.41,0.000176186316460371,0.002
321,92.15,0.0010597965613007546,99.41,0.0001595593575388193,0.002
322,92.17999999999999,0.0010692711412906646,99.28,0.00017370402738451957,0.002
323,92.28,0.0010550077378749848,99.47,0.0001632643137127161,0.002
324,92.12,0.0010778952419757844,98.8,0.00026357242465019224,0.002
325,92.08,0.0010608698457479477,98.88,0.0002605280347168446,0.002
326,92.13,0.0010545719116926194,99.46000000000001,0.00016569203473627568,0.002
327,92.0,0.0010698262169957162,98.82,0.00028722081668674945,0.002
328,92.17999999999999,0.0010606696084141732,99.18,0.00020110560208559038,0.002
329,92.29,0.0010652750059962272,99.32,0.00016115392968058586,0.002
330,92.25999999999999,0.0010605616718530656,99.47,0.00015079270154237748,0.002
331,92.2,0.001062520134449005,99.21,0.00019991569258272647,0.002
332,92.09,0.001069821546971798,99.29,0.0001685757227241993,0.002
333,92.2,0.0010562470108270645,99.52,0.00015757717825472356,0.002
334,92.21000000000001,0.0010576048582792283,99.44,0.0001574315872043371,0.002
335,92.19000000000001,0.0010567410379648209,99.49,0.00015386198665946722,0.002
336,92.17,0.0010718794822692872,99.27,0.00019417555332183837,0.002
337,92.17,0.001063916139304638,99.1,0.00021746568270027638,0.002
338,92.17,0.0010652052477002143,99.22,0.00018895393256098032,0.002
339,92.24,0.001067577189207077,99.14,0.00017774218674749135,0.002
340,92.23,0.0010602057039737702,99.41,0.0001526631012558937,0.002
341,92.32000000000001,0.0010623557105660438,99.16,0.00019550903700292111,0.002
342,92.28,0.0010543970972299575,99.26,0.00018573689237236978,0.002
343,92.23,0.001064867052435875,99.29,0.0001746338050812483,0.002
344,92.31,0.0010565734401345253,99.27,0.00018759823068976403,0.002
345,92.24,0.0010743682727217675,99.2,0.0001816265882924199,0.002
346,92.27,0.00107275999635458,99.03999999999999,0.00020839043110609055,0.002
347,92.23,0.0010600123479962348,99.28,0.0001873510317876935,0.002
348,92.29,0.001063035960495472,99.18,0.00019058354645967485,0.002
349,92.30000000000001,0.0010589125588536263,98.91,0.00024176424592733383,0.002
350,92.34,0.0010710464417934419,99.19,0.00018829977829009294,0.002
351,92.32000000000001,0.0010704204574227332,99.03,0.00022421405203640462,0.002
352,92.12,0.001071102097630501,99.2,0.0001850866511464119,0.002
353,92.39,0.001064858603477478,99.3,0.00015808954481035472,0.002
354,92.16,0.0010640119418501854,98.96000000000001,0.00024136653877794743,0.002
355,92.31,0.001070447026193142,99.17,0.0001870984174311161,0.002
356,92.34,0.0010634058475494385,99.08,0.00019691192880272866,0.002
357,92.22,0.0010794353291392327,98.75,0.00023317866288125516,0.002
358,92.25999999999999,0.0010616516038775444,99.3,0.0001734544338658452,0.002
359,92.17999999999999,0.0010634824216365815,98.88,0.00024554186947643757,0.002
360,92.19000000000001,0.0010615907058119773,99.11999999999999,0.000197958455234766,0.002
361,92.2,0.0010686880335211753,98.72999999999999,0.00024602514319121835,0.002
362,92.28,0.0010647071659564973,98.8,0.00022480859272181987,0.002
363,92.24,0.0010744509637355805,98.56,0.00027145533040165903,0.002
364,92.23,0.001074689345061779,98.77,0.00024965910166502,0.002
365,92.31,0.0010687857806682586,98.77,0.00025122693479061125,0.002
366,92.22,0.0010722628951072694,98.98,0.00021953456737101079,0.002
367,92.23,0.001079129560291767,98.92999999999999,0.00021197811812162398,0.002
368,92.23,0.001065503503382206,98.61999999999999,0.00029513528868556024,0.002
369,92.36,0.0010625812575221062,98.9,0.00023021670058369635,0.002
370,92.33,0.0010743714600801467,98.78,0.0002412464264780283,0.002
371,92.23,0.0010806530475616456,98.85000000000001,0.00023011761419475078,0.002
372,92.25,0.001070049326121807,98.83999999999999,0.00022238050289452075,0.002
373,92.39,0.001078788521885872,98.83999999999999,0.0002166398487985134,0.002
374,92.4,0.001067937831580639,98.72999999999999,0.00023440087400376796,0.002
375,92.28,0.0010784631133079529,98.82,0.000220719650387764,0.002
376,92.35,0.001073636783659458,98.99,0.00021413802057504655,0.002
377,92.27,0.0010648341313004494,99.13,0.0001950422916561365,0.002
378,92.41,0.0010836966425180434,98.7,0.00023880694285035133,0.002
379,92.12,0.001077857418358326,99.26,0.0001898382781073451,0.002
380,92.17999999999999,0.0010647356569766999,99.17,0.00020302594900131226,0.002
381,92.23,0.0010634058326482773,98.49,0.00032799785397946837,0.002
382,92.24,0.0010587974458932876,99.0,0.00021898671053349972,0.002
383,92.14,0.0010635181441903114,98.8,0.0002818541157990694,0.002
384,92.27,0.001058409781754017,98.97,0.00022712790369987487,0.002
385,92.19000000000001,0.0010691111475229264,99.1,0.0002056126933544874,0.002
386,92.4,0.0010645162522792816,99.09,0.00020504880771040916,0.002
387,92.22,0.0010606024280190468,98.59,0.0003184662774205208,0.002
388,92.19000000000001,0.0010687599450349807,98.8,0.0002370260663330555,0.002
