,main,main_loss,backdoor,backdoor_loss,lr
76,61.809999999999995,0.00597056519985199,97.94,0.0003602738369256258,0.002
77,61.33,0.006029535555839538,98.14,0.0003238883450627327,0.002
78,61.19,0.006063718843460083,98.14,0.00032178488075733185,0.002
79,61.5,0.006069431054592132,97.98,0.0003352743536233902,0.002
80,61.36000000000001,0.006077749133110047,98.21,0.000309651942551136,0.002
81,61.06,0.006090259611606598,98.29,0.0002953047715127468,0.002
82,61.09,0.006069062614440918,98.27,0.00030287386178970335,0.002
83,61.22,0.006063859724998474,97.84,0.0003534957755357027,0.002
84,61.42999999999999,0.006014092946052551,97.77,0.00036513331681489947,0.002
85,61.339999999999996,0.006065065097808838,97.78,0.0003742380734533072,0.002
86,61.57,0.006063536512851715,97.95,0.00034720084108412263,0.002
87,61.59,0.006044310057163238,97.84,0.0003589855868369341,0.002
88,61.3,0.006054697406291961,97.98,0.0003421717114746571,0.002
89,61.33,0.006108111441135406,97.99,0.00032933494113385675,0.002
90,61.51,0.006062589538097382,97.99,0.00034090994074940684,0.002
91,61.22,0.006109569585323334,98.06,0.00032284395955502985,0.002
92,61.129999999999995,0.006162027502059937,98.05,0.00032148937545716763,0.002
93,61.040000000000006,0.0061104530453681945,98.08,0.0003203985713422298,0.002
94,60.919999999999995,0.006133257162570954,98.21,0.00030026945658028127,0.002
95,60.92999999999999,0.0061634998321533204,98.33,0.0002839683758094907,0.002
96,60.28,0.006265759170055389,98.57000000000001,0.00025088161062449216,0.002
97,60.77,0.0061946520328521725,98.45,0.0002624777644872665,0.002
98,60.84,0.00616918226480484,98.37,0.0002760861434042454,0.002
99,61.3,0.006094107413291932,98.27,0.0002937788747251034,0.002
100,61.760000000000005,0.005996851885318756,97.57000000000001,0.00038527233973145486,0.002
101,61.67,0.006022939538955689,97.22,0.0004315600790083408,0.002
102,61.69,0.006022732758522034,97.13000000000001,0.00044014037922024727,0.002
103,61.419999999999995,0.006070240819454193,97.32,0.00041879234611988067,0.002
104,61.529999999999994,0.0060733234167098995,97.23,0.00043308795392513276,0.002
105,61.07,0.0061394162774085995,97.37,0.0004127358891069889,0.002
106,60.73,0.006154520273208618,97.36,0.0004161220345646143,0.002
107,60.6,0.006229942870140076,97.43,0.0004074712410569191,0.002
108,61.12,0.006154663264751435,97.09,0.0004495496843010187,0.002
109,61.4,0.006060240304470063,96.56,0.0005168814189732074,0.002
110,61.77,0.006016446232795715,96.0,0.0005851409703493118,0.002
111,61.68,0.0060182811617851256,96.00999999999999,0.0005902820527553559,0.002
112,61.56,0.006039161336421966,95.88,0.0006112615399062633,0.002
113,61.51,0.006048178362846375,95.76,0.0006267835207283497,0.002
114,61.75000000000001,0.0060186575889587405,95.53,0.0006453556790947914,0.002
115,61.82,0.006008524334430694,95.36,0.0006717854864895344,0.002
116,61.89,0.006008413624763489,95.13000000000001,0.0007037395760416985,0.002
117,61.86000000000001,0.005999235117435455,95.05,0.0007232772454619407,0.002
