,main,main_loss,backdoor,backdoor_loss,lr
69,66.57,0.00490178592801094,90.98,0.0016396239161491394,0.002
70,66.42,0.004921151828765869,91.03999999999999,0.0016396795451641083,0.002
71,66.49000000000001,0.00491944420337677,91.39,0.001576502376794815,0.002
72,66.8,0.004901995819807052,91.44,0.00154728764295578,0.002
73,66.86,0.004901277488470078,91.44,0.001587222397327423,0.002
74,65.88000000000001,0.004934526664018631,93.67999999999999,0.0011836376771330833,0.002
75,66.39,0.0049615476071834565,94.14,0.0010980469912290573,0.002
76,66.42,0.004933926391601563,93.35,0.001221001835167408,0.002
77,66.53,0.004907353049516678,93.78999999999999,0.001171098680794239,0.002
78,66.27,0.00494207888841629,94.05,0.0010781352564692497,0.002
79,66.45,0.00490247203707695,92.97,0.001288346053659916,0.002
80,66.57,0.004883309328556061,92.97,0.0012958578675985337,0.002
81,66.74,0.004877470922470093,92.43,0.0014161820635199547,0.002
82,66.52,0.00489379181265831,93.33,0.0012396971866488456,0.002
83,66.64,0.004904596149921417,93.34,0.001233461345732212,0.002
84,66.69,0.004882330679893494,93.8,0.0011638514578342439,0.002
85,66.52,0.004882953470945358,93.27,0.0012571408301591874,0.002
86,66.75,0.004866807055473327,93.63,0.001164438720047474,0.002
87,66.60000000000001,0.004864250385761261,94.6,0.001013073270022869,0.002
88,66.75,0.004869621986150742,94.5,0.0010232456579804422,0.002
89,66.47999999999999,0.004889700037240982,93.95,0.0011076969474554063,0.002
90,66.31,0.004935669100284577,93.61,0.0011951735585927963,0.002
91,66.41,0.004905589026212692,94.19999999999999,0.0010590434297919273,0.002
92,66.55,0.004894983220100403,93.91000000000001,0.0011117076009511948,0.002
93,66.51,0.004886067843437195,94.39999999999999,0.0010510496765375138,0.002
94,66.61,0.0048880315899848936,93.33,0.0012617809623479844,0.002
95,66.47,0.004873484838008881,93.81,0.001152181190252304,0.002
96,66.36999999999999,0.004854896193742752,94.52000000000001,0.001037886567413807,0.002
97,66.57,0.004877485656738281,94.47,0.0010315680772066116,0.002
98,66.47,0.004870585966110229,94.3,0.0010641071408987045,0.002
99,66.69,0.004862562853097916,94.78,0.0009587851017713547,0.002
100,66.55,0.0048632737994194035,94.41000000000001,0.0010361944809556007,0.002
101,66.67999999999999,0.004838677406311035,93.22,0.001237720113992691,0.002
102,66.78,0.004836719393730164,92.73,0.0013323655515909195,0.002
103,67.06,0.004813146650791168,91.85,0.0015230458587408065,0.002
104,66.97999999999999,0.004801690685749054,91.5,0.0016024520188570022,0.002
105,66.96,0.004812577509880066,90.89,0.001701402336359024,0.002
106,66.95,0.004790717220306396,90.35,0.0018017958372831345,0.002
107,66.74,0.004812015897035599,88.25,0.002154580008983612,0.002
108,66.74,0.004786322003602982,88.05,0.002162491789460182,0.002
109,67.09,0.004786357063055038,86.7,0.0024049740582704543,0.002
110,66.97999999999999,0.004806424790620804,85.92,0.0025396273314952852,0.002
111,67.13,0.00480793907046318,84.75,0.0026941425025463106,0.002
112,66.99000000000001,0.004789409506320954,84.94,0.0026553532987833024,0.002
113,66.95,0.0048056749701499936,83.54,0.0028993162512779237,0.002
114,67.27,0.004777796757221222,81.2,0.0032906384587287904,0.002
115,67.15,0.00480165148973465,81.99,0.003103654044866562,0.002
116,67.09,0.004787725800275803,79.7,0.0034847446739673616,0.002
117,67.28,0.00478038911819458,77.13,0.003889653956890106,0.002
118,67.25999999999999,0.00480135428905487,78.79,0.0035905163526535034,0.002
119,67.21000000000001,0.004766092479228974,78.09,0.003709466731548309,0.002
120,67.14,0.004763453263044357,75.7,0.004137953644990921,0.002
121,67.51,0.004752758479118348,75.86,0.004055481642484665,0.002
122,67.25,0.004787403225898742,74.28,0.004351015996932984,0.002
123,67.4,0.004777211421728134,74.45,0.0043383211851119995,0.002
124,67.24,0.004761204504966736,74.66000000000001,0.004294841921329499,0.002
125,67.39,0.00476759768128395,72.64,0.004618537735939026,0.002
126,67.45,0.004768054342269897,72.75,0.004588175314664841,0.002
127,67.52,0.004763390910625458,71.04,0.0049171933114528655,0.002
128,67.22,0.004768618357181549,69.58,0.005157724046707154,0.002
129,67.38,0.00477619377374649,71.16,0.004897231191396713,0.002
130,67.51,0.004751268965005875,69.35,0.005230537188053131,0.002
131,67.42,0.004754889631271362,69.12,0.005200825452804566,0.002
