,main,main_loss,backdoor,backdoor_loss,lr
32,67.47999999999999,0.00488280548453331,93.36,0.0008829019524157047,0.002
33,67.62,0.00488837701678276,93.78999999999999,0.000820095406472683,0.002
34,67.67999999999999,0.004904644697904587,95.37,0.0006160286728292704,0.002
35,67.54,0.004918035608530044,94.97,0.0006499801505357027,0.002
36,67.64,0.004899829739332199,95.12,0.0006256055574864149,0.002
37,67.55,0.004897747755050659,93.83,0.0008021404556930066,0.002
38,67.7,0.004896337270736694,94.17,0.0007556564301252365,0.002
39,67.62,0.004880183583498001,95.46,0.0005969801321625709,0.002
40,67.51,0.004881003659963608,94.03,0.0007893976867198944,0.002
41,67.45,0.004879490697383881,93.17999999999999,0.0009159258000552655,0.002
42,67.49000000000001,0.004869240015745163,94.91000000000001,0.0006626490715891123,0.002
43,67.46,0.004875413990020752,96.1,0.0005268277298659086,0.002
44,67.39,0.004880686616897583,96.61,0.0004648288559168577,0.002
45,67.57,0.004872777217626571,95.82000000000001,0.0005645536631345749,0.002
46,67.56,0.004871767449378967,96.31,0.0005085494920611381,0.002
47,67.63,0.004869651728868485,97.35000000000001,0.000385634246096015,0.002
48,67.75,0.004886361372470856,97.49,0.0003510739203542471,0.002
49,67.64,0.004893828898668289,97.77,0.00032344799768179653,0.002
50,67.52,0.004889761859178543,97.76,0.0003263594325631857,0.002
51,67.60000000000001,0.004884183967113495,98.22999999999999,0.0002700388364493847,0.002
52,67.36999999999999,0.004903339695930481,97.95,0.0003073838826268911,0.002
53,67.52,0.004882648402452469,98.32,0.0002556428000330925,0.002
54,67.55,0.004876791828870773,98.42999999999999,0.00024179392457008363,0.002
55,67.5,0.004889123612642288,98.39,0.0002410813083872199,0.002
56,67.66,0.004888431566953659,98.77,0.00020432004500180482,0.002
57,67.60000000000001,0.004887917697429657,99.07000000000001,0.00016912825573235752,0.002
58,67.67,0.004882262432575226,99.1,0.0001658328413963318,0.002
59,67.67,0.00488240430355072,99.11,0.0001625098990276456,0.002
60,67.57,0.004877662855386734,99.22,0.00015510017070919274,0.002
61,67.69,0.004873987764120102,99.36,0.00013848776072263716,0.002
62,67.84,0.004875004655122757,99.35000000000001,0.00013846446052193643,0.002
63,67.7,0.004874697971343994,99.42,0.0001331272765994072,0.002
64,67.67,0.004875596141815186,99.42999999999999,0.00013277421332895755,0.002
65,67.5,0.004884108978509903,99.32,0.00014292896203696727,0.002
66,67.73,0.004879166132211685,99.03,0.00016984767913818359,0.002
67,67.67999999999999,0.00486852930188179,99.22999999999999,0.00015214563421905042,0.002
68,67.67999999999999,0.004864152079820633,99.4,0.00013368135914206504,0.002
69,67.60000000000001,0.004866337299346924,99.52,0.00012400940731167794,0.002
70,67.54,0.004870178389549255,99.64,0.00011405684147030115,0.002
71,67.44,0.004875423812866211,99.72999999999999,0.00010516118295490741,0.002
72,67.49000000000001,0.004877386879920959,99.68,0.00010729782767593861,0.002
73,67.55,0.004874860167503357,99.74,0.00010380409266799689,0.002
74,67.47999999999999,0.0048781361281871796,99.77000000000001,0.00010024536419659852,0.002
75,67.43,0.0048742680191993714,99.72999999999999,0.00010321764163672925,0.002
76,67.39,0.004876287353038787,99.74,0.00010416286699473859,0.002
77,67.47,0.004882321268320083,99.72,0.0001045400321483612,0.002
78,67.34,0.004878049343824386,99.74,0.00010338418111205101,0.002
79,67.53,0.004884729671478271,99.63,0.00011388144362717867,0.002
80,67.56,0.004872199976444245,99.4,0.00013231704290956258,0.002
81,67.49000000000001,0.004871392852067947,99.58,0.00012109539173543453,0.002
82,67.56,0.00487373948097229,99.61,0.00011479127258062363,0.002
83,67.4,0.004877965879440308,99.62,0.00011270863227546215,0.002
84,67.47999999999999,0.004870230007171631,99.64,0.00011123746763914824,0.002
85,67.34,0.00487344976067543,99.6,0.00011705178935080767,0.002
86,67.57,0.004885564410686493,99.55000000000001,0.0001241521455347538,0.002
87,67.49000000000001,0.004883855706453323,99.53,0.00012151170279830695,0.002
88,67.47,0.004872291398048401,99.53999999999999,0.00012177470158785582,0.002
89,67.42,0.004863662379980088,99.63,0.00011077328193932771,0.002
90,67.45,0.004867556744813919,99.58,0.00011571496948599815,0.002
91,67.75,0.004873228734731674,99.66000000000001,0.00010830147340893745,0.002
92,67.63,0.004878075307607651,99.67,0.00010718694534152746,0.002
93,67.63,0.004868483591079712,99.57000000000001,0.00011678449660539628,0.002
94,67.46,0.004864905071258545,99.42999999999999,0.00012924076039344073,0.002
95,67.49000000000001,0.004867529392242432,99.57000000000001,0.00011601434852927923,0.002
96,67.60000000000001,0.004865481400489807,99.66000000000001,0.00010747738350182772,0.002
97,67.58,0.004869553154706955,99.7,0.00010326222963631153,0.002
98,67.67,0.004870993643999099,99.75,0.000101986394636333,0.002
99,67.64,0.004874720388650894,99.75,0.00010570523627102375,0.002
100,67.58,0.004887687331438064,99.81,9.653937760740519e-05,0.002
101,67.56,0.004890528547763825,99.83,9.424397945404052e-05,0.002
102,67.51,0.0048921206593513485,99.85000000000001,9.057015795260668e-05,0.002
103,67.58,0.004887770432233811,99.86,8.934647627174854e-05,0.002
104,67.54,0.004886576873064041,99.85000000000001,9.079943262040616e-05,0.002
105,67.64,0.004889211398363113,99.83999999999999,9.162629302591085e-05,0.002
106,67.63,0.004894217401742935,99.81,9.648079369217157e-05,0.002
107,67.54,0.004904655623435974,99.8,9.795622248202562e-05,0.002
108,67.69,0.004891950732469559,99.8,9.767397977411747e-05,0.002
109,67.67999999999999,0.004879957228899002,99.75,0.00010158971827477217,0.002
110,67.75,0.004882478207349777,99.77000000000001,0.00010241883285343647,0.002
111,67.78999999999999,0.004889270973205567,99.7,0.00010490571837872266,0.002
112,67.71000000000001,0.0048861500978469845,99.61,0.00011324998028576374,0.002
113,67.78,0.004883329862356186,99.55000000000001,0.00011829988174140453,0.002
114,67.75,0.004874052560329438,99.53999999999999,0.00012006147149950266,0.002
115,67.69,0.004875302922725678,99.55000000000001,0.00012216810192912817,0.002
116,67.73,0.00487923675775528,99.39,0.00013101890590041875,0.002
117,67.73,0.004884889507293701,99.41,0.00012906119748950004,0.002
118,67.77,0.004881589531898499,99.4,0.00013271334581077098,0.002
119,67.69,0.004884392195940018,99.33,0.00013960610255599022,0.002
120,67.78,0.004880509215593338,99.26,0.00014610781148076057,0.002
121,67.81,0.004871374297142029,99.22,0.00015746164247393607,0.002
122,67.80000000000001,0.004887599295377731,99.21,0.0001576288279145956,0.002
123,67.73,0.0048843494713306426,99.18,0.00016379574909806252,0.002
124,67.69,0.00489266728758812,99.06,0.00016860128603875637,0.002
125,67.82000000000001,0.004890436762571335,99.02,0.0001748132597655058,0.002
126,67.84,0.004888833725452423,98.89,0.00018766839765012265,0.002
127,67.71000000000001,0.004883189177513123,98.94,0.00018659540675580502,0.002
128,67.71000000000001,0.004875463026762008,98.86,0.00019468837417662143,0.002
129,67.67999999999999,0.004885546988248825,98.82,0.00020277876108884812,0.002
130,67.75999999999999,0.004869508254528046,98.77,0.00020744730364531279,0.002
131,67.54,0.004880409169197082,98.69,0.00021162802446633578,0.002
132,67.71000000000001,0.004872038924694061,98.66,0.00022424842827022074,0.002
133,67.67,0.004872179764509201,98.52,0.00024102040268480777,0.002
134,67.71000000000001,0.004871542292833328,98.36,0.0002570146298035979,0.002
135,67.49000000000001,0.004870342803001404,98.29,0.0002688751732930541,0.002
136,67.73,0.00487424350976944,98.31,0.0002611875880509615,0.002
137,67.71000000000001,0.004875648373365403,98.3,0.0002633879590779543,0.002
138,67.73,0.004884658169746399,98.31,0.000264022608846426,0.002
139,67.57,0.004887519919872284,98.16,0.0002755551669746637,0.002
140,67.63,0.0048927509605884555,97.97,0.00029815868847072127,0.002
141,67.77,0.004877340173721313,97.97,0.000297681175917387,0.002
142,67.72,0.004876665848493576,97.75,0.00032142227627336977,0.002
143,67.67,0.004882943481206894,97.56,0.0003490917291492224,0.002
144,67.84,0.004879892539978027,97.63,0.00033868157528340817,0.002
145,67.85,0.004872037547826767,97.55,0.0003479606324806809,0.002
146,67.93,0.004868382388353348,97.65,0.0003300657518208027,0.002
147,67.86999999999999,0.004869819986820221,97.55,0.0003463950507342815,0.002
148,67.86999999999999,0.004883268761634827,97.45,0.00035900233909487726,0.002
149,67.89,0.0048784864723682405,97.33000000000001,0.0003717611327767372,0.002
150,67.75,0.004886946552991867,97.43,0.0003590397119522095,0.002
151,67.67999999999999,0.004879082846641541,97.45,0.00036167582757771013,0.002
152,67.73,0.00487799311876297,97.27,0.0003846222046762705,0.002
153,67.80000000000001,0.004872315585613251,97.1,0.00040460225623100993,0.002
154,67.83,0.004872830522060394,97.09,0.00040575237832963466,0.002
155,67.7,0.004871234571933746,97.13000000000001,0.0004049680013209581,0.002
156,67.64,0.004877123266458511,96.94,0.00042437557093799117,0.002
157,67.5,0.004886950296163559,96.99,0.0004185057207942009,0.002
158,67.62,0.004879115027189255,96.86,0.00043878077380359173,0.002
159,67.56,0.004888288116455078,96.88,0.00044081290811300277,0.002
160,67.58,0.004894847971200943,96.69,0.00045343475453555584,0.002
161,67.78,0.0048794531047344205,96.49,0.0004773062966763973,0.002
162,67.83,0.004889227730035782,96.41,0.0004902960628271103,0.002
163,67.85,0.0048889633536338805,96.43,0.00048576221019029615,0.002
164,67.75999999999999,0.004893026709556579,96.26,0.0005092403393238782,0.002
165,67.7,0.004894144481420517,96.07,0.000524131652340293,0.002
166,67.67999999999999,0.004892859154939652,95.77,0.0005664124384522438,0.002
167,67.49000000000001,0.004880156314373016,95.71,0.0005745741970837117,0.002
168,67.67,0.004881207859516143,95.65,0.0005780120395123959,0.002
169,67.67999999999999,0.004895469748973847,95.54,0.0005966430928558111,0.002
170,67.67999999999999,0.00488025729060173,95.47,0.000607579492777586,0.002
171,67.56,0.004891043657064438,95.34,0.0006215369619429112,0.002
172,67.62,0.004888618069887161,95.50999999999999,0.0005982427034527064,0.002
173,67.69,0.004886551105976105,95.34,0.0006183941580355167,0.002
174,67.72,0.004874839234352112,95.28999999999999,0.0006310430075973272,0.002
175,67.81,0.004885553216934204,95.19999999999999,0.000642935273423791,0.002
176,67.81,0.004896649366617203,95.19,0.0006490957010537386,0.002
177,67.7,0.004887745010852814,95.41,0.0006207504436373711,0.002
