,main,main_loss,backdoor,backdoor_loss,lr
49,92.42,0.0011850802034139632,37.419999999999995,0.008328348553180695,0.002
50,92.39,0.0011799838274717332,39.31,0.00849231059551239,0.002
51,92.35,0.0011903038859367371,71.06,0.003088695365190506,0.002
52,92.45,0.001175105533003807,64.07000000000001,0.0038842177867889406,0.002
53,92.29,0.0011775556847453117,85.25,0.001538786980509758,0.002
54,92.28,0.0011816073521971702,91.29,0.0008760008633136749,0.002
55,92.15,0.0011951619759202003,90.32,0.0009977817445993424,0.002
56,92.17999999999999,0.0011905531898140907,89.14999999999999,0.0011193877816200255,0.002
57,92.23,0.0011850495621562004,89.03,0.0011588546872138977,0.002
58,92.39,0.0011615408629179,88.12,0.001240615452826023,0.002
59,92.51,0.0011731492251157761,85.99,0.0014591602519154548,0.002
60,92.36,0.0011725387766957282,86.97,0.0013430521979928016,0.002
61,92.36999999999999,0.0011768455415964126,85.69,0.001489095875620842,0.002
62,92.43,0.0011705639213323593,85.64,0.001516218738257885,0.002
63,92.46,0.0011682021513581275,90.68,0.0009724938914179802,0.002
64,92.35,0.0011768952235579491,91.16,0.0009053401708602906,0.002
65,92.51,0.0011460226401686668,89.39,0.0010965824976563454,0.002
66,92.5,0.0011444950595498086,88.69,0.0011644380763173104,0.002
67,92.52,0.0011697293162345886,87.33999999999999,0.0013390636056661606,0.002
68,92.45,0.0011689544856548308,90.9,0.00091830063611269,0.002
69,92.30000000000001,0.0011717486724257468,91.64,0.0008329940870404243,0.002
70,92.39,0.001180497869849205,91.22,0.0008833886921405793,0.002
71,92.44,0.0011654955998063087,90.61,0.0009674506425857544,0.002
72,92.46,0.0011824749693274499,89.96,0.0010295526891946792,0.002
73,92.47,0.0011745092809200288,89.36,0.001081364130973816,0.002
74,92.55,0.0011755489155650138,89.18,0.0011187405109405518,0.002
75,92.4,0.0011696263581514358,93.14,0.0006847325436770916,0.002
76,92.53,0.0011740887343883513,92.84,0.0007082456186413765,0.002
77,92.46,0.0011652467221021652,92.38,0.0007622660294175148,0.002
78,92.49000000000001,0.0011788013890385628,92.32000000000001,0.0007630523666739464,0.002
79,92.61,0.0011711126074194908,91.03,0.0009051947236061096,0.002
80,92.47999999999999,0.0011824883207678795,91.46,0.0008596195369958878,0.002
81,92.44,0.0011776835158467294,89.03999999999999,0.0011057536140084267,0.002
82,92.31,0.001191285228729248,89.61,0.0010485676407814026,0.002
83,92.33,0.0011788704350590706,94.38,0.000569722231477499,0.002
84,92.39,0.0011797752678394317,93.75,0.0006250238925218582,0.002
85,92.4,0.0011796994879841804,95.24000000000001,0.0004813312016427517,0.002
86,92.49000000000001,0.0011747440844774245,94.71000000000001,0.0005279943190515041,0.002
87,92.44,0.001181974957883358,92.86999999999999,0.0007024766333401203,0.002
88,92.31,0.0011837097689509392,93.78999999999999,0.0006241814434528351,0.002
89,92.41,0.0011726767629384994,93.13,0.0006764739461243153,0.002
90,92.39,0.00116788127720356,92.47999999999999,0.0007406984999775887,0.002
91,92.51,0.0011695503771305083,92.86,0.0007175688184797764,0.002
92,92.57,0.0011670281067490578,92.21000000000001,0.0007853558093309402,0.002
93,92.53,0.0011679035246372222,92.45,0.0007547797098755837,0.002
94,92.5,0.0011517687082290649,91.22,0.0008967838183045388,0.002
95,92.45,0.001180160814523697,94.31,0.0005702813066542149,0.002
96,92.46,0.001166131541132927,94.17999999999999,0.0005854336515069008,0.002
97,92.42,0.0011706894546747208,94.34,0.0005726467937231063,0.002
98,92.47,0.0011722428292036057,94.75,0.0005359632395207882,0.002
99,92.42,0.00116533063352108,93.42,0.0006419153235852718,0.002
100,92.5,0.0011624172940850259,92.58999999999999,0.000748170942813158,0.002
101,92.58,0.0011810108214616775,94.07,0.0006002942502498626,0.002
102,92.44,0.0011850750237703323,93.03,0.00068540755584836,0.002
103,92.55,0.0011718905106186867,93.63,0.0006385824643075466,0.002
104,92.53,0.0011700698181986808,93.03,0.0006827352076768875,0.002
105,92.47,0.001176865305006504,92.4,0.000756310547888279,0.002
106,92.61,0.0011658410415053369,90.4,0.0009740459561347961,0.002
107,92.56,0.0011777220383286475,91.86999999999999,0.0008210950255393982,0.002
108,92.54,0.0011632535353302957,92.21000000000001,0.0007822571076452732,0.002
109,92.57,0.001171302855014801,92.16,0.0007867429591715335,0.002
110,92.57,0.0011653691053390503,92.04,0.0008045183956623078,0.002
111,92.51,0.0011658381789922715,91.95,0.000794286297261715,0.002
112,92.52,0.0011688676834106446,91.12,0.0009113048687577248,0.002
113,92.44,0.0011767287328839301,89.87,0.0010214112043380737,0.002
114,92.53,0.001176875053346157,91.29,0.0008879092589020729,0.002
115,92.56,0.0011783089980483055,91.28,0.0008747529745101928,0.002
116,92.57,0.001167027835547924,90.82000000000001,0.0009424967437982559,0.002
117,92.64,0.001172529010474682,90.31,0.0009732303693890572,0.002
118,92.60000000000001,0.0011723751589655877,90.88000000000001,0.0009128619372844696,0.002
119,92.63,0.0011760668441653252,90.45,0.0009570577323436737,0.002
120,92.51,0.0011832602828741074,89.53,0.0010579196214675903,0.002
121,92.53,0.001168911737203598,90.12,0.0010195739850401878,0.002
122,92.55,0.0011670789375901223,89.16,0.0011277148544788361,0.002
123,92.60000000000001,0.0011563338682055472,88.22,0.0012633038625121118,0.002
124,92.62,0.0011697664961218834,87.67,0.0012792870253324508,0.002
125,92.5,0.0011639813244342804,87.31,0.0013290556907653809,0.002
126,92.53,0.0011699495762586593,88.37,0.0012021641746163367,0.002
127,92.53,0.001177908493578434,87.74,0.0012834376320242883,0.002
128,92.52,0.0011583371832966805,86.72999999999999,0.0014283756151795388,0.002
129,92.58999999999999,0.0011771622195839882,87.85,0.0012784699738025665,0.002
130,92.47,0.0011692557230591773,87.01,0.0013544498607516288,0.002
131,92.53,0.001175473041832447,86.69,0.0013941551730036735,0.002
132,92.58999999999999,0.0011736123755574227,86.36,0.0014076293483376503,0.002
133,92.55,0.0011714173942804337,86.31,0.0014415320575237275,0.002
134,92.60000000000001,0.0011794798508286475,86.48,0.0014328363567590713,0.002
135,92.62,0.001177610495686531,85.50999999999999,0.0015656250417232513,0.002
136,92.67,0.0011710070475935935,85.58,0.001494119355082512,0.002
137,92.67999999999999,0.0011824186965823174,84.75,0.0015978176563978194,0.002
138,92.52,0.0011693644776940345,83.62,0.0017093858122825623,0.002
139,92.57,0.0011740443050861358,84.04,0.001645336565375328,0.002
140,92.58,0.0011772945299744605,83.63000000000001,0.0017282234340906142,0.002
141,92.60000000000001,0.0011710236459970475,82.78999999999999,0.0017879033863544465,0.002
142,92.51,0.0011806362867355347,84.65,0.0015870858997106552,0.002
143,92.5,0.0011846303537487984,85.11999999999999,0.0015631528079509734,0.002
144,92.62,0.0011754649057984352,84.56,0.0016020775020122529,0.002
145,92.52,0.0011762171819806099,82.31,0.001906247103214264,0.002
146,92.55,0.0011793628618121147,82.71,0.0018266212433576583,0.002
147,92.49000000000001,0.0011881022810935973,84.35000000000001,0.001635717162489891,0.002
148,92.62,0.0011864037781953811,84.28999999999999,0.001606997162103653,0.002
149,92.65,0.0011778552830219269,82.05,0.0018503758430480958,0.002
150,92.47,0.0011926211565732956,84.23,0.0016472983956336974,0.002
151,92.65,0.0011751118913292885,82.92,0.001777699762582779,0.002
152,92.57,0.0011734583199024201,82.94,0.0018006300568580626,0.002
153,92.47999999999999,0.0011780845388770103,80.55,0.002062811580300331,0.002
154,92.43,0.0011809826985001565,81.72,0.0019044831097126008,0.002
155,92.53,0.001176710855960846,82.56,0.0018640385836362838,0.002
156,92.41,0.0011773698464035988,82.13000000000001,0.0018527325302362442,0.002
157,92.55,0.0011629070356488228,80.61,0.0020786685228347777,0.002
158,92.54,0.0011742658108472824,81.63,0.001911773732304573,0.002
159,92.55,0.0011676651552319527,81.36,0.0019483683109283447,0.002
160,92.49000000000001,0.0011678307011723519,79.95,0.002142913666367531,0.002
161,92.58999999999999,0.0011772107303142547,80.82000000000001,0.0020324985712766646,0.002
162,92.57,0.0011877599403262138,81.82000000000001,0.00193999046087265,0.002
163,92.47999999999999,0.001180909651517868,81.15,0.0020607148945331576,0.002
164,92.51,0.0011710316225886344,79.67,0.0021897650361061096,0.002
165,92.42,0.001181333164870739,81.63,0.0019518570244312287,0.002
166,92.53,0.0011755923941731453,79.36,0.002253775054216385,0.002
167,92.51,0.0011556347101926803,80.21000000000001,0.002155840674042702,0.002
168,92.5,0.0011819582805037499,78.64,0.0023139208257198333,0.002
169,92.57,0.001173493766784668,78.85,0.002319741305708885,0.002
170,92.49000000000001,0.0011735689356923104,77.35,0.002415974545478821,0.002
171,92.46,0.0011780512526631355,78.68,0.00231118046939373,0.002
172,92.5,0.001187877543270588,81.16,0.0019975178390741347,0.002
173,92.57,0.0011725749120116234,79.9,0.0021209454506635667,0.002
174,92.51,0.0011741033658385278,79.45,0.0021589566200971603,0.002
175,92.58999999999999,0.0011724445536732673,77.55,0.0024252980828285216,0.002
176,92.56,0.0011659549444913864,78.51,0.0023429240942001344,0.002
177,92.61,0.001182576224207878,77.82,0.0024201634138822556,0.002
178,92.54,0.0011657414942979813,76.84,0.0024736008435487745,0.002
179,92.5,0.0011638995692133903,76.34,0.002574622803926468,0.002
180,92.54,0.0011688392981886863,76.71,0.0024602841585874557,0.002
181,92.5,0.001167740349471569,78.2,0.0023008668422698974,0.002
182,92.64,0.0011686955019831657,79.33,0.00225783654153347,0.002
183,92.58,0.001169235061109066,77.99000000000001,0.0023186212211847306,0.002
184,92.53,0.0011731079444289208,77.7,0.002365774142742157,0.002
185,92.55,0.0011689292877912522,76.47,0.0025738616734743117,0.002
186,92.57,0.0011768129035830497,77.73,0.0024234820514917373,0.002
187,92.54,0.0011903360277414322,78.79,0.0022474749177694322,0.002
188,92.62,0.001186700950562954,80.88,0.0020854150205850603,0.002
189,92.58999999999999,0.0011708385452628136,76.14,0.0026654305905103684,0.002
190,92.64,0.0011684854552149772,77.10000000000001,0.0024590299010276793,0.002
191,92.60000000000001,0.0011759398624300956,78.61,0.0022400158792734146,0.002
192,92.58,0.0011774819955229759,75.71,0.0025748294442892073,0.002
193,92.43,0.0011835246741771699,78.43,0.002346532392501831,0.002
194,92.53,0.0011715401858091354,77.99000000000001,0.0023376338720321656,0.002
195,92.54,0.0011807503506541253,77.64,0.0023796439200639724,0.002
196,92.54,0.0011775752156972885,77.60000000000001,0.002432408058643341,0.002
197,92.4,0.0011837761744856834,75.62,0.0026414245933294297,0.002
198,92.53,0.0011797868400812148,78.25,0.0022868259489536285,0.002
199,92.53,0.0011820459678769113,76.85,0.0024963159888982773,0.002
200,92.56,0.0011745703861117363,75.53999999999999,0.0026666220426559448,0.002
201,92.47999999999999,0.0011768509730696677,76.77000000000001,0.002536059737205505,0.002
202,92.53,0.0011848535522818566,76.28,0.002569680368900299,0.002
203,92.51,0.0011866805106401444,76.05,0.00259704205095768,0.002
204,92.53,0.0011662027969956397,75.59,0.002629182788729668,0.002
205,92.55,0.0011842574641108513,76.3,0.0024660465478897097,0.002
206,92.45,0.0011734774976968766,76.69,0.0025097978204488753,0.002
207,92.56,0.0011799245357513428,76.23,0.0026186425626277925,0.002
208,92.43,0.001194092519581318,77.49000000000001,0.002458276405930519,0.002
209,92.54,0.0011780130878090858,75.21,0.002740749943256378,0.002
210,92.55,0.0011653122946619987,76.25,0.0025065002173185347,0.002
211,92.49000000000001,0.0011744878232479096,74.42,0.002827284151315689,0.002
212,92.5,0.0011835790783166886,74.29,0.002772802770137787,0.002
213,92.5,0.0011800464063882828,74.85000000000001,0.0027386571049690246,0.002
214,92.43,0.0011780198529362678,69.93,0.0033562835991382597,0.002
215,92.58,0.0011782475605607032,74.42,0.002797056424617767,0.002
216,92.67,0.0011774372056126594,72.8,0.0030477976202964783,0.002
217,92.53,0.0011700213581323623,73.79,0.0028735375583171844,0.002
218,92.56,0.0011710063710808755,74.33,0.002795624053478241,0.002
219,92.42,0.0011694202646613122,73.1,0.0029344212532043455,0.002
220,92.5,0.0011663376733660699,73.33,0.00298039453625679,0.002
221,92.53,0.0011730251252651215,74.56,0.002765218210220337,0.002
222,92.56,0.0011813873559236526,71.1,0.0032605971813201903,0.002
223,92.5,0.0011767789825797082,71.5,0.003129881155490875,0.002
224,92.52,0.0011629794120788573,73.49,0.0029197772204875945,0.002
225,92.61,0.0011563139528036118,72.86,0.002973695373535156,0.002
226,92.58,0.0011786199077963829,74.22,0.002762140530347824,0.002
227,92.49000000000001,0.0011845104470849038,73.61999999999999,0.0029717710256576537,0.002
228,92.49000000000001,0.001186133897304535,73.34,0.0029609415113925936,0.002
229,92.58999999999999,0.0011942554190754891,74.74,0.0027614132046699523,0.002
230,92.72,0.0011657239243388175,74.55000000000001,0.0027945797204971313,0.002
231,92.62,0.0011613655403256416,72.47,0.0030679729342460633,0.002
232,92.57,0.0011924720957875252,73.72999999999999,0.0029417003095149994,0.002
233,92.58,0.001174199716746807,72.64,0.0031228777289390563,0.002
234,92.63,0.001181466118991375,72.65,0.0030692497670650482,0.002
235,92.63,0.0011842614114284515,73.88,0.002849846351146698,0.002
236,92.66,0.001178387875854969,71.0,0.003312052255868912,0.002
237,92.65,0.0011791035443544388,72.41,0.0031236024022102357,0.002
238,92.58,0.0011741387695074082,70.67,0.003243254542350769,0.002
239,92.67999999999999,0.001178319801390171,71.94,0.003070059359073639,0.002
240,92.58999999999999,0.0011753272354602814,71.28999999999999,0.0032227109014987946,0.002
241,92.61,0.0011710688427090646,70.14,0.003308946669101715,0.002
242,92.58,0.0011746022328734398,70.16,0.0033329410314559935,0.002
243,92.64,0.0011748152181506157,70.8,0.0033597276270389558,0.002
244,92.58999999999999,0.0011637548923492432,70.84,0.0033041684865951536,0.002
245,92.65,0.0011870019227266312,73.31,0.002988564682006836,0.002
246,92.60000000000001,0.0011831459775567055,66.47,0.003732707667350769,0.002
247,92.60000000000001,0.0011803155615925788,71.58,0.0031617785692214964,0.002
248,92.67999999999999,0.001172817051410675,68.65,0.0034870704114437104,0.002
249,92.49000000000001,0.0011851097002625465,68.86,0.003452713418006897,0.002
250,92.62,0.0011862088963389397,70.34,0.003250575304031372,0.002
251,92.55,0.001177543281018734,67.57,0.0036840950429439545,0.002
252,92.54,0.0011717587098479271,69.77,0.0033696506619453432,0.002
253,92.63,0.0011738448798656463,70.52000000000001,0.0033009977698326112,0.002
254,92.60000000000001,0.001181887586414814,69.44,0.003396624290943146,0.002
255,92.63,0.0011773908510804177,68.97999999999999,0.0034466594159603117,0.002
256,92.53,0.0011778369069099426,70.54,0.0032798915684223175,0.002
257,92.62,0.0011741750165820122,67.54,0.00366789111495018,0.002
258,92.61,0.0011851792633533478,69.13,0.0033839282512664794,0.002
259,92.54,0.0011739708721637725,69.33,0.003360259860754013,0.002
260,92.55,0.001152423083782196,68.88,0.003487693923711777,0.002
261,92.67999999999999,0.0011622932493686676,68.0,0.003653564912080765,0.002
262,92.63,0.0011802368074655533,66.51,0.0037622252225875856,0.002
263,92.61,0.0011943600982427596,69.21000000000001,0.003468773055076599,0.002
264,92.61,0.0011874800905585289,67.28,0.0037207197785377503,0.002
265,92.36,0.0011786901026964187,68.8,0.0034624103665351867,0.002
266,92.5,0.001162733420729637,65.36999999999999,0.0038237656772136686,0.002
267,92.61,0.0011540398865938187,67.56,0.003618752831220627,0.002
268,92.51,0.0011712441384792327,66.64999999999999,0.003814923220872879,0.002
269,92.69,0.0011691255435347556,67.67,0.0036644135296344756,0.002
270,92.56,0.0011566761165857314,66.45,0.0036571126759052277,0.002
271,92.64,0.0011704372853040695,65.85,0.0038165792524814607,0.002
272,92.56,0.0011966069355607034,70.05,0.003335026180744171,0.002
273,92.69,0.0011876794219017029,70.61,0.0032691492974758147,0.002
274,92.62,0.0011700157955288888,67.63,0.0035894276082515716,0.002
275,92.57,0.0011740138396620751,66.05,0.0037188561320304872,0.002
276,92.5,0.0011776662230491637,65.86,0.0038096163272857667,0.002
277,92.62,0.0011845132380723952,65.38000000000001,0.0038641306340694427,0.002
278,92.55,0.0011780295208096503,66.14,0.0037218250811100004,0.002
279,92.58999999999999,0.0011729365542531014,63.6,0.004133791816234589,0.002
280,92.58,0.001175371517241001,65.34,0.003939824521541595,0.002
281,92.67,0.0011688664048910141,66.07,0.003801818472146988,0.002
282,92.54,0.0011846398085355759,67.47999999999999,0.0035706018686294558,0.002
283,92.67999999999999,0.0011629602387547493,67.56,0.00361087082028389,0.002
284,92.58,0.0011965104639530182,67.78,0.0035699431896209716,0.002
285,92.52,0.001198122937977314,65.97,0.003733771288394928,0.002
286,92.71000000000001,0.0011784233570098876,66.47,0.003747615218162537,0.002
287,92.51,0.0011873686954379083,66.38,0.0036943119645118714,0.002
288,92.57,0.0011751831367611885,64.57000000000001,0.004005253928899765,0.002
289,92.58999999999999,0.0011796462699770927,63.5,0.0041078242003917695,0.002
290,92.57,0.0011843985736370087,65.89,0.0037400895655155184,0.002
291,92.56,0.0011755574837327004,63.04,0.004083999401330948,0.002
292,92.58999999999999,0.0011812565922737122,64.39,0.004057570731639862,0.002
293,92.58,0.0011832261487841607,63.72,0.0040455664992332455,0.002
294,92.57,0.0011642744705080987,66.05,0.0036988413751125335,0.002
295,92.60000000000001,0.0011846630364656448,64.88000000000001,0.003925706589221954,0.002
296,92.62,0.0011868389233946801,64.79,0.003909133851528168,0.002
297,92.61,0.0011828473851084708,62.72,0.004112954205274582,0.002
298,92.63,0.0011770716845989227,62.82,0.004192708146572113,0.002
299,92.62,0.001186212657392025,66.16,0.0038114811539649964,0.002
300,92.47999999999999,0.0011846353963017463,63.94,0.004064403295516968,0.002
301,92.55,0.0011863409519195557,65.63,0.003945678377151489,0.002
302,92.58999999999999,0.0011894275158643723,63.339999999999996,0.0040918772518634796,0.002
303,92.62,0.0011811168879270553,63.6,0.004137443786859513,0.002
304,92.67,0.0011732301205396652,65.41,0.0038922714948654174,0.002
305,92.49000000000001,0.0011776027232408524,63.01,0.004167563265562058,0.002
306,92.43,0.001183457787334919,63.1,0.004218030786514282,0.002
307,92.66,0.0011849293500185013,64.67,0.00395986105799675,0.002
308,92.47999999999999,0.0011743429243564606,64.5,0.003986593466997147,0.002
309,92.47,0.00118372892588377,63.68000000000001,0.004169172644615173,0.002
310,92.47999999999999,0.0011828282952308655,64.5,0.004062939637899399,0.002
311,92.36,0.001192479294538498,62.32,0.0042210442125797274,0.002
312,92.58999999999999,0.0011845609739422798,63.67,0.004076099085807801,0.002
313,92.51,0.0011772599563002585,63.46000000000001,0.004149790811538696,0.002
314,92.64,0.0011634836405515672,64.08,0.004104418927431106,0.002
315,92.55,0.0011748079791665078,64.23,0.004046848398447037,0.002
316,92.56,0.0011717340052127838,64.47,0.00398778994679451,0.002
317,92.54,0.0011811218559741974,62.53999999999999,0.004257584875822068,0.002
318,92.58,0.0011695822268724442,62.68,0.004318044853210449,0.002
319,92.5,0.00117918930798769,61.7,0.0042811435639858245,0.002
320,92.47999999999999,0.0011831842109560967,61.31999999999999,0.004408821219205856,0.002
321,92.54,0.0011770479515194894,61.58,0.004322077882289887,0.002
322,92.63,0.0011756083339452743,63.43,0.004112585204839706,0.002
323,92.63,0.0011783555284142495,59.95,0.004532985609769821,0.002
324,92.55,0.0011746409848332406,61.46,0.004415300339460373,0.002
325,92.58999999999999,0.0011815753266215324,62.980000000000004,0.004245287966728211,0.002
326,92.46,0.0011906617626547813,63.38,0.004214842689037323,0.002
327,92.53,0.0011901740655303002,63.13999999999999,0.004149662739038468,0.002
328,92.63,0.0011804417625069618,65.12,0.0038755934178829193,0.002
329,92.56,0.001169408467411995,59.53000000000001,0.004564203399419785,0.002
330,92.56,0.0011697656020522118,60.81999999999999,0.0042716039776802064,0.002
331,92.56,0.001180461013317108,62.73,0.004186603981256485,0.002
332,92.58999999999999,0.0011724376544356345,63.05,0.004294849878549576,0.002
333,92.58999999999999,0.0011782839834690094,63.28,0.004138035970926285,0.002
334,92.33,0.0011901393219828605,62.849999999999994,0.004139439725875854,0.002
335,92.49000000000001,0.0011873978361487388,62.41,0.0042141286969184875,0.002
336,92.58999999999999,0.0011638320684432984,61.99,0.004281832879781723,0.002
337,92.58,0.0011817269548773765,60.74,0.004422323215007782,0.002
338,92.55,0.0011743863597512246,63.73,0.004136963373422622,0.002
339,92.56,0.001179630695283413,61.5,0.0044220014095306395,0.002
340,92.58,0.0011858949080109597,63.04,0.004148151451349258,0.002
341,92.58999999999999,0.0011740144088864327,61.17,0.0043875495970249175,0.002
342,92.58,0.0011835130527615546,61.86000000000001,0.004267711478471756,0.002
343,92.56,0.001161134684085846,59.25,0.004551852464675903,0.002
344,92.57,0.0011612220302224159,59.97,0.004619761973619461,0.002
345,92.56,0.0011877036303281783,67.81,0.0035625444293022157,0.002
346,92.56,0.0011783664584159852,61.0,0.004471112895011902,0.002
347,92.58999999999999,0.0011718124136328696,60.85,0.004430628645420075,0.002
348,92.62,0.0011765439912676812,61.480000000000004,0.004358706665039062,0.002
349,92.54,0.0011713441774249076,61.56,0.004298844230175018,0.002
350,92.53,0.0011807728871703147,62.38,0.00429623122215271,0.002
351,92.56,0.0011750699415802957,61.27,0.004464631706476212,0.002
352,92.61,0.0011796562850475312,60.309999999999995,0.00453029368519783,0.002
353,92.65,0.0011797334611415864,61.760000000000005,0.004342499697208404,0.002
354,92.61,0.0011759141758084298,60.89,0.0044815906286239625,0.002
355,92.41,0.0011865314945578576,57.46,0.004922397089004517,0.002
356,92.52,0.0011922406986355782,63.160000000000004,0.004184723591804504,0.002
357,92.51,0.0011862281322479247,61.650000000000006,0.00427747209072113,0.002
358,92.62,0.0011833503976464272,60.56,0.004456791841983795,0.002
359,92.58,0.0011759506464004517,60.47,0.004525286167860031,0.002
360,92.53,0.0011719686985015869,59.5,0.0045865210831165315,0.002
361,92.52,0.0011782716006040572,62.41,0.004200097358226776,0.002
362,92.49000000000001,0.001190752026438713,60.97,0.00438532446026802,0.002
363,92.46,0.0011859263181686402,61.44,0.0043071315288543705,0.002
364,92.46,0.0011867071598768233,60.0,0.004629091644287109,0.002
365,92.55,0.0011782182574272156,59.75,0.0045209554970264436,0.002
366,92.51,0.001193679788708687,60.0,0.004488024550676346,0.002
367,92.55,0.0011800087869167327,60.940000000000005,0.004426792484521866,0.002
368,92.58999999999999,0.0011793822586536407,60.12,0.004523396933078766,0.002
369,92.57,0.0011891740784049033,60.050000000000004,0.004449305033683777,0.002
370,92.64,0.001158379203081131,59.48,0.004548699045181274,0.002
371,92.61,0.0011769898563623428,59.199999999999996,0.00461651194691658,0.002
372,92.54,0.0011927712604403496,61.83,0.004251312547922134,0.002
373,92.5,0.0011863614946603775,58.3,0.004766711139678955,0.002
374,92.60000000000001,0.0011669530406594277,57.730000000000004,0.004779780501127243,0.002
375,92.56,0.0011781265705823898,58.540000000000006,0.004810855633020401,0.002
376,92.51,0.0011865282848477364,62.01,0.00429567694067955,0.002
377,92.49000000000001,0.0011718250095844268,60.3,0.0044900216102600095,0.002
378,92.58,0.0011817985624074936,59.230000000000004,0.004681838303804397,0.002
379,92.58999999999999,0.0011850393712520598,57.730000000000004,0.005043894386291504,0.002
380,92.60000000000001,0.0011764360532164574,57.3,0.005142351543903351,0.002
381,92.58999999999999,0.001173491021990776,60.73,0.004487949973344803,0.002
382,92.53,0.001165125423669815,58.29,0.004884996628761291,0.002
383,92.60000000000001,0.0011770985409617423,58.41,0.0046388330161571505,0.002
384,92.57,0.0011713562160730361,59.56,0.004535708832740784,0.002
385,92.63,0.00117387243360281,59.99,0.0044871216475963595,0.002
386,92.65,0.0011778996750712394,60.040000000000006,0.004510797375440597,0.002
387,92.69,0.0011758097752928734,57.730000000000004,0.004929038906097412,0.002
388,92.66,0.0011813643842935562,58.85,0.004665748047828674,0.002
389,92.61,0.0011832155972719193,60.38,0.004358271181583405,0.002
390,92.62,0.0011668323904275894,58.67,0.004633703082799911,0.002
391,92.60000000000001,0.0011727645292878152,61.63999999999999,0.00429121510386467,0.002
392,92.71000000000001,0.0011827168077230455,59.79,0.0044384083867073055,0.002
393,92.45,0.0011844891130924225,56.38999999999999,0.0050063636064529415,0.002
394,92.60000000000001,0.0011669823139905929,59.260000000000005,0.004629360777139663,0.002
395,92.69,0.0011706646203994751,59.36,0.004521636295318604,0.002
396,92.66,0.0011742733031511307,60.35,0.004503880178928376,0.002
397,92.58999999999999,0.0011853922858834267,59.8,0.0044395551443099975,0.002
