,main,main_loss,backdoor,backdoor_loss,lr
166,67.53,0.004924457532167434,96.59,0.000491019631177187,0.002
167,67.42,0.004929084181785583,96.67,0.0004683212552219629,0.002
168,67.42,0.004921517246961594,96.19,0.0005354649964720011,0.002
169,67.57,0.004937293159961701,95.38,0.0006306563824415207,0.002
170,67.73,0.004906504613161087,95.49,0.0006043527487665414,0.002
171,67.58,0.0049322857439517975,95.26,0.00063683469183743,0.002
172,67.60000000000001,0.004921318209171295,94.24,0.0007432459950447082,0.002
173,67.35,0.004919463688135147,94.71000000000001,0.0007046631895005703,0.002
174,67.49000000000001,0.004925639635324478,94.25,0.000762000435590744,0.002
175,67.4,0.004965893417596817,94.75,0.000701212690025568,0.002
176,67.51,0.004932240277528763,94.36,0.0007491056330502033,0.002
177,67.56,0.004925336390733719,94.43,0.0007402372509241104,0.002
178,67.49000000000001,0.004918273544311524,94.22,0.0007751857183873654,0.002
179,67.39,0.004918209379911422,94.89999999999999,0.0006902702778577805,0.002
180,67.61,0.004930904859304428,94.81,0.0006914697095751763,0.002
181,67.62,0.0049158694326877595,94.56,0.0007334270343184471,0.002
182,67.65,0.0049592022836208345,94.19999999999999,0.0007740414798259735,0.002
183,67.38,0.004942386817932129,93.81,0.000820581366121769,0.002
184,67.7,0.004950491327047348,93.84,0.0008211186401546001,0.002
185,67.41,0.004953487235307694,94.71000000000001,0.0007079407647252083,0.002
186,67.38,0.004931732082366943,94.59,0.0007259938910603523,0.002
187,67.62,0.004907379764318466,93.56,0.0008488093137741089,0.002
188,67.45,0.004927070963382721,93.45,0.0008616537854075431,0.002
189,67.65,0.0049188711643219,93.28999999999999,0.0008738311886787414,0.002
190,67.86999999999999,0.004932539314031601,93.54,0.0008543991550803184,0.002
191,67.58999999999999,0.00494575389623642,93.21000000000001,0.0009032534152269363,0.002
192,67.44,0.004929450446367264,93.46,0.0008658972814679145,0.002
193,67.45,0.00494122753739357,93.47,0.0008802659980952739,0.002
194,67.75,0.004908088427782059,93.21000000000001,0.0008991831593215465,0.002
195,67.72,0.004926757955551147,92.30000000000001,0.00101068734228611,0.002
196,67.58,0.004935471695661545,93.07,0.0009365318447351455,0.002
197,67.41,0.004930324256420136,92.52,0.0009935702249407768,0.002
198,67.49000000000001,0.004916531676054001,91.8,0.001084965316951275,0.002
199,67.73,0.004919343286752701,92.14,0.0010373417295515537,0.002
200,67.63,0.004920518904924393,92.27,0.0010192428663372993,0.002
201,67.71000000000001,0.004925566232204437,92.85,0.0009581113778054715,0.002
202,67.52,0.004943733829259872,91.78,0.0010905279375612736,0.002
203,67.57,0.004938171225786209,91.32000000000001,0.0011613456547260284,0.002
204,67.47999999999999,0.004932946920394897,90.88000000000001,0.0012224070444703103,0.002
205,67.62,0.004922927463054657,91.05,0.0011920933172106744,0.002
206,67.67,0.004930374193191528,90.78,0.00121844629496336,0.002
207,67.71000000000001,0.004908431619405747,89.42,0.0013975560009479523,0.002
208,67.43,0.0049456170439720155,90.49000000000001,0.001274102471768856,0.002
209,67.7,0.004921121621131897,90.69,0.0012113734796643258,0.002
210,67.60000000000001,0.004935145401954651,90.10000000000001,0.0013151277169585229,0.002
211,67.72,0.004956706672906876,91.67,0.0010999563090503216,0.002
212,67.49000000000001,0.004930649769306183,90.32,0.001292975799739361,0.002
213,67.58,0.004925716936588287,90.71000000000001,0.0012238398239016533,0.002
214,67.7,0.004894342565536499,90.01,0.0013229239523410796,0.002
215,67.74,0.0049097611904144285,90.36,0.0012740341313183308,0.002
216,67.88,0.004902185434103012,89.92999999999999,0.0013460738688707353,0.002
217,67.58,0.004922844421863556,90.22,0.0013115357145667076,0.002
218,67.60000000000001,0.004921102476119995,90.29,0.0012960958182811737,0.002
219,67.60000000000001,0.004922105288505554,89.89,0.001346822015941143,0.002
220,67.31,0.004945662552118302,90.13,0.0013227402463555336,0.002
221,67.47,0.004933457863330841,89.68,0.0013735186353325843,0.002
222,67.32000000000001,0.004942393690347671,90.77,0.0012347337067127229,0.002
223,67.53,0.00496464056968689,89.74,0.0013600553944706918,0.002
