,main,main_loss,backdoor,backdoor_loss,lr
129,65.72,0.005263592040538788,1.4200000000000002,0.03394525556564331,0.002
130,65.60000000000001,0.005219635665416718,1.5599999999999998,0.03365052795410156,0.002
131,66.10000000000001,0.00516523517370224,1.87,0.03379086112976074,0.002
132,65.96,0.00517189655303955,1.21,0.03450362396240234,0.002
133,65.55,0.0052318528175354,1.34,0.034686616325378415,0.002
134,65.60000000000001,0.005267719459533691,1.3299999999999998,0.03417893524169922,0.002
135,65.52,0.005227316355705261,1.59,0.0345645320892334,0.002
136,65.60000000000001,0.005221936154365539,1.6099999999999999,0.0342573561668396,0.002
137,65.55,0.005210952186584472,1.69,0.03385907049179077,0.002
138,65.55,0.00521052770614624,1.43,0.033775603675842286,0.002
139,65.56,0.005246635127067566,1.51,0.03471085796356201,0.002
140,65.53999999999999,0.005235406887531281,1.58,0.034118561935424806,0.002
141,65.81,0.005194176006317139,1.49,0.03428348770141602,0.002
142,65.82000000000001,0.005209901833534241,1.11,0.03559708156585693,0.002
143,65.73,0.005272488796710968,1.08,0.034707645320892336,0.002
144,65.66,0.0052403437614440915,0.84,0.03547682409286499,0.002
145,65.63,0.005237688553333283,1.43,0.03402856121063232,0.002
146,65.86,0.005176217663288117,1.3599999999999999,0.03458698129653931,0.002
147,65.68,0.00524113986492157,1.18,0.034653179454803465,0.002
148,65.32,0.005280989325046539,0.98,0.035029851531982424,0.002
149,65.39,0.0052848923802375795,0.8999999999999999,0.03474952421188354,0.002
150,65.74,0.005202838540077209,1.21,0.03403691930770874,0.002
151,65.60000000000001,0.005230193948745727,1.06,0.03507390928268433,0.002
152,65.8,0.005216733264923096,1.05,0.03532639780044556,0.002
153,65.55,0.005237534785270691,1.15,0.03516131048202514,0.002
154,65.42999999999999,0.00521573715209961,1.09,0.03452453088760376,0.002
155,65.88000000000001,0.0051867108464241024,1.6400000000000001,0.034007765293121335,0.002
156,65.42999999999999,0.005254160714149475,1.05,0.035411043739318845,0.002
157,65.51,0.00524651129245758,1.7000000000000002,0.033591710948944094,0.002
