,main,main_loss,backdoor,backdoor_loss,lr
54,91.81,0.0011094337299466133,100.0,4.673716267570853e-05,0.002
55,91.86999999999999,0.0010997334003448487,99.99,4.664552500471473e-05,0.002
56,91.82000000000001,0.0011115715488791466,100.0,4.50778778642416e-05,0.002
57,91.79,0.001104390898346901,100.0,4.6004154719412326e-05,0.002
58,91.83,0.0011101293683052063,99.99,4.601033348590136e-05,0.002
59,91.86,0.0011075952008366586,100.0,4.669362641870975e-05,0.002
60,91.59,0.0011339698389172554,100.0,4.4326310884207485e-05,0.002
61,91.66,0.0011445325493812562,100.0,4.5903985109180214e-05,0.002
62,91.89,0.0011056945085525514,100.0,4.489672686904669e-05,0.002
63,91.73,0.0010983468130230903,99.99,4.640534147620201e-05,0.002
64,91.63,0.0011263189539313316,99.99,4.5645870082080366e-05,0.002
65,91.89,0.0010976267978549004,100.0,4.416811857372522e-05,0.002
66,91.62,0.0011314783543348312,100.0,4.4835868570953605e-05,0.002
67,91.77,0.0011046778544783593,100.0,4.55107525922358e-05,0.002
68,91.64999999999999,0.0011293449848890304,100.0,4.509050222113729e-05,0.002
69,91.74,0.0011056616336107255,100.0,4.3419117201119665e-05,0.002
70,91.67999999999999,0.0011224754199385643,100.0,4.410968329757452e-05,0.002
71,91.63,0.0011293917343020439,100.0,4.503661198541522e-05,0.002
72,91.81,0.0011215676322579385,99.99,4.787558531388641e-05,0.002
73,91.69,0.0011073427513241768,100.0,4.4428547378629445e-05,0.002
74,91.64,0.001137366145849228,99.99,4.678919650614262e-05,0.002
75,91.75999999999999,0.0011178400009870528,100.0,4.366701142862439e-05,0.002
76,91.69,0.0011047025948762894,100.0,4.507930874824524e-05,0.002
77,91.66,0.0011249027773737907,100.0,4.523585503920913e-05,0.002
78,91.84,0.0011199230074882508,100.0,4.585069911554456e-05,0.002
79,91.88,0.0011066474109888078,100.0,4.5063103269785646e-05,0.002
80,91.61,0.0011188185304403305,100.0,4.532854491844773e-05,0.002
81,91.73,0.0011068745121359826,100.0,4.5921312645077704e-05,0.002
82,91.81,0.0011153205052018165,100.0,4.4676011987030506e-05,0.002
83,91.66,0.0011171086624264717,100.0,4.500185083597899e-05,0.002
84,91.62,0.0011380508750677108,100.0,4.510775003582239e-05,0.002
85,91.59,0.0011106657758355142,100.0,4.587419042363763e-05,0.002
86,91.8,0.0011113662838935852,100.0,4.504275806248188e-05,0.002
87,91.62,0.0011264142856001855,99.99,4.570119325071573e-05,0.002
88,91.57,0.001116445203125477,100.0,4.388002064079046e-05,0.002
89,91.71000000000001,0.001143799889087677,100.0,4.425110714510083e-05,0.002
90,91.55,0.0011239973947405814,100.0,4.585245084017515e-05,0.002
91,91.69,0.0011194627940654754,100.0,4.5876030344516036e-05,0.002
92,91.86,0.001123648974299431,100.0,4.402840780094266e-05,0.002
93,91.81,0.0011007963865995408,100.0,4.5031012129038574e-05,0.002
94,91.77,0.001102396161854267,100.0,4.498834423720837e-05,0.002
95,91.77,0.00113499316573143,100.0,4.53610198572278e-05,0.002
96,91.69,0.0011101617708802224,100.0,4.529573665931821e-05,0.002
97,91.78,0.0011042077094316483,100.0,4.5151603128761054e-05,0.002
98,91.75,0.0011428200885653496,100.0,4.8323705326765775e-05,0.002
99,91.79,0.0011093254134058952,100.0,4.444198273122311e-05,0.002
100,91.86999999999999,0.00109856498837471,100.0,4.9422144796699284e-05,0.002
101,91.91,0.0011150808706879617,100.0,5.005356725305319e-05,0.002
102,91.73,0.0011070447355508804,100.0,4.8394304793328046e-05,0.002
103,91.86,0.001099570268392563,100.0,4.95844122953713e-05,0.002
104,91.8,0.0011124893367290497,100.0,4.919458301737905e-05,0.002
105,91.99000000000001,0.0010867825984954833,100.0,4.778760857880115e-05,0.002
106,91.81,0.0011161626949906349,100.0,4.829388102516532e-05,0.002
107,91.88,0.0010946304216980934,100.0,4.766255915164947e-05,0.002
108,91.85,0.0011132944822311401,100.0,4.87469520419836e-05,0.002
109,91.86999999999999,0.0011049374625086783,100.0,4.695510091260076e-05,0.002
110,91.88,0.0011003659635782242,100.0,4.7329010628163816e-05,0.002
111,91.96,0.0010790556445717811,100.0,4.6165627706795934e-05,0.002
112,91.88,0.0010888158038258552,100.0,4.72111108712852e-05,0.002
113,91.9,0.001109213951230049,100.0,4.774953704327345e-05,0.002
114,91.86,0.0011140733435750008,100.0,4.7052852157503364e-05,0.002
115,91.9,0.0010978527471423149,100.0,4.691467918455601e-05,0.002
116,92.05,0.0011058510079979896,100.0,4.683058466762304e-05,0.002
117,91.85,0.0010986622214317321,100.0,4.641632698476314e-05,0.002
118,91.97,0.0011073222279548644,100.0,4.738731253892183e-05,0.002
119,91.88,0.0010988461405038834,100.0,4.671752201393247e-05,0.002
120,91.7,0.0011046412482857704,100.0,4.837807323783636e-05,0.002
121,91.77,0.0011034916177392006,100.0,4.687901856377721e-05,0.002
122,92.0,0.0011061994060873985,100.0,4.7489401791244744e-05,0.002
123,91.9,0.0011057472318410874,100.0,4.725770680233836e-05,0.002
124,91.72,0.0011119072273373604,100.0,4.784563099965453e-05,0.002
125,91.83,0.0011151266768574715,100.0,4.8901153169572354e-05,0.002
126,91.59,0.0011345748037099837,100.0,4.782007411122322e-05,0.002
127,91.75,0.0011226592868566513,100.0,4.779479457065463e-05,0.002
128,91.9,0.0010985911935567855,100.0,4.7370777279138564e-05,0.002
129,91.83,0.0011014791011810302,100.0,4.708746112883091e-05,0.002
130,91.88,0.0011280079558491707,100.0,4.885995741933584e-05,0.002
131,91.58,0.0011323169127106666,100.0,4.734889026731253e-05,0.002
132,91.73,0.0011449609100818634,100.0,4.761794451624155e-05,0.002
133,91.85,0.001111371038854122,100.0,4.7466668486595156e-05,0.002
134,91.91,0.0011036543369293214,100.0,4.723347881808877e-05,0.002
135,91.95,0.0011165300965309142,100.0,4.714381294324994e-05,0.002
136,91.95,0.0011066592440009118,100.0,4.678241591900587e-05,0.002
137,91.88,0.0011309848800301551,100.0,4.7174483630806206e-05,0.002
138,91.72,0.0011077150329947471,100.0,4.6821379475295545e-05,0.002
139,91.96,0.0010974218010902405,100.0,4.659737627953291e-05,0.002
140,91.99000000000001,0.0011147817090153694,100.0,4.762974940240383e-05,0.002
141,91.83,0.001111176273226738,100.0,4.648815030232072e-05,0.002
142,91.95,0.001084947431087494,100.0,4.667806597426534e-05,0.002
143,91.91,0.0011034316554665565,100.0,4.776128744706511e-05,0.002
144,91.57,0.001133194364607334,100.0,4.8107102047652005e-05,0.002
145,91.77,0.0010887112036347389,100.0,4.767752690240741e-05,0.002
146,92.01,0.001101067967712879,100.0,4.849372785538435e-05,0.002
147,91.81,0.0010939326152205467,100.0,4.671627646312117e-05,0.002
148,91.78,0.0011234662204980851,100.0,4.8015823308378457e-05,0.002
149,91.95,0.0011001449167728425,100.0,4.849086226895451e-05,0.002
150,91.82000000000001,0.0011275806725025176,100.0,4.8392166011035444e-05,0.002
151,91.84,0.00113109869658947,100.0,4.75293492898345e-05,0.002
152,91.97999999999999,0.0011038023799657822,100.0,4.732505325227976e-05,0.002
153,91.85,0.0011359448552131653,100.0,4.814001172780991e-05,0.002
154,91.56,0.0011468480214476585,100.0,5.021813474595547e-05,0.002
155,92.03,0.0011141156926751136,100.0,4.8421974014490844e-05,0.002
156,92.12,0.001096957641839981,100.0,4.838443836197257e-05,0.002
157,92.05,0.0010907048583030702,100.0,4.733834881335497e-05,0.002
158,91.97999999999999,0.0011197969272732735,100.0,5.087845968082547e-05,0.002
159,91.78,0.0011193593800067902,100.0,5.009831851348281e-05,0.002
160,91.9,0.0010986913740634917,100.0,4.880355652421713e-05,0.002
161,91.86,0.0011152024403214456,100.0,4.897918067872524e-05,0.002
162,92.02,0.0010874141126871108,100.0,4.805786181241274e-05,0.002
163,91.91,0.0010969815954566002,100.0,5.064400201663375e-05,0.002
164,91.93,0.0011069944068789483,100.0,5.055041378363967e-05,0.002
165,91.77,0.0011080413460731505,100.0,4.859862271696329e-05,0.002
166,91.75,0.0010961439549922944,100.0,4.932446544989943e-05,0.002
167,91.81,0.0011183624804019928,100.0,5.217692367732525e-05,0.002
168,91.79,0.0011010942503809928,100.0,4.853600896894932e-05,0.002
169,91.84,0.001117333348095417,100.0,4.988991813734174e-05,0.002
170,91.84,0.0010947857439517975,100.0,4.862423082813621e-05,0.002
171,91.69,0.0011205178439617157,100.0,4.852119851857424e-05,0.002
172,91.77,0.001094859953224659,100.0,5.1198827382177114e-05,0.002
173,91.81,0.0010859990552067756,100.0,4.896007273346186e-05,0.002
174,91.99000000000001,0.0010814935445785522,100.0,4.908247301355004e-05,0.002
175,91.75999999999999,0.0011333217725157739,100.0,5.054580438882113e-05,0.002
176,91.74,0.0011246380835771561,100.0,4.990478930994868e-05,0.002
177,91.78,0.0011327067017555237,100.0,4.921872923150659e-05,0.002
178,91.79,0.0011241821482777595,100.0,5.12617215514183e-05,0.002
179,91.82000000000001,0.0011163905024528503,100.0,4.831535378471017e-05,0.002
180,91.81,0.001113055995106697,100.0,4.91789672523737e-05,0.002
181,91.84,0.0011115055829286574,100.0,5.450843116268516e-05,0.002
182,91.85,0.001112951172888279,100.0,5.102774538099766e-05,0.002
183,91.86,0.0010888816729187965,100.0,4.892384205013514e-05,0.002
184,91.9,0.00111530272513628,100.0,5.0453039444983005e-05,0.002
185,91.88,0.0011084418162703514,100.0,5.0214051734656094e-05,0.002
186,91.84,0.0011025006413459778,100.0,5.0871044117957356e-05,0.002
187,91.73,0.001105114507675171,100.0,4.86937852576375e-05,0.002
188,91.85,0.0011037501350045205,100.0,4.9578030593693254e-05,0.002
189,91.82000000000001,0.0011056788131594659,100.0,5.077920658513903e-05,0.002
190,91.61,0.0011116194143891334,100.0,4.938981933519244e-05,0.002
191,91.86999999999999,0.0011089913204312325,100.0,4.931550258770585e-05,0.002
192,91.91,0.0011013133034110069,100.0,4.970697443932295e-05,0.002
193,91.74,0.0011381942674517631,100.0,5.177826853469014e-05,0.002
194,91.91,0.0011000040918588637,100.0,4.939661556854844e-05,0.002
195,91.82000000000001,0.0011182570070028305,100.0,5.0378568656742576e-05,0.002
196,91.73,0.0011307597860693932,100.0,5.241970410570502e-05,0.002
197,91.77,0.0011289933681488038,100.0,5.083509245887399e-05,0.002
198,91.8,0.0011021797686815262,99.98,5.328677827492356e-05,0.002
199,91.93,0.001102911202609539,100.0,5.135496258735657e-05,0.002
200,91.81,0.001133506280183792,99.98,5.1033812202513216e-05,0.002
201,91.94,0.0011110028207302093,100.0,5.11905862018466e-05,0.002
202,91.86,0.001124782870709896,100.0,5.413509141653776e-05,0.002
203,91.63,0.0011277783811092378,99.98,5.254680924117565e-05,0.002
204,91.94,0.001109932142496109,100.0,4.880793178454042e-05,0.002
205,91.8,0.0011212442576885224,99.98,5.0817694514989855e-05,0.002
206,91.91,0.0011138318806886672,99.97,6.190013512969017e-05,0.002
207,91.85,0.0011178937718272209,99.99,5.194267928600311e-05,0.002
208,91.93,0.0011354730248451233,99.98,5.302774431183934e-05,0.002
209,91.88,0.0011067289918661118,99.98,5.29724651016295e-05,0.002
210,92.06,0.0010972010746598245,99.98,5.005413871258497e-05,0.002
211,91.91,0.0011028048127889633,99.98,5.406676474958658e-05,0.002
212,91.94,0.0011143713861703872,99.98,5.265424512326717e-05,0.002
213,92.12,0.0011024643689393997,99.98,5.4976460337638854e-05,0.002
214,91.83,0.001115997175872326,99.98,5.593440728262067e-05,0.002
215,91.83,0.0011142017349600791,99.97,6.638978682458401e-05,0.002
216,91.97999999999999,0.0011279229015111923,99.99,5.037585962563753e-05,0.002
217,92.0,0.0011008066847920418,99.98,5.494446437805891e-05,0.002
218,91.99000000000001,0.0011121041730046272,99.99,5.2807785663753745e-05,0.002
219,92.17999999999999,0.0011099141076207162,99.97,5.26422256603837e-05,0.002
220,92.05,0.0011063810169696807,99.98,5.784441772848368e-05,0.002
221,91.96,0.0011195406943559647,99.99,5.2127961069345476e-05,0.002
222,92.03,0.0011091558158397674,99.98,5.21864471025765e-05,0.002
223,91.9,0.001115466846525669,99.98,5.6515197362750766e-05,0.002
224,91.8,0.0011333062157034873,99.97,5.657757939770818e-05,0.002
225,91.75999999999999,0.001129349721968174,99.97,5.448591969907284e-05,0.002
226,91.79,0.0011252459555864333,99.98,5.88030724786222e-05,0.002
227,91.79,0.0011034015014767646,99.99,5.557523472234607e-05,0.002
228,91.83,0.0011215175107121467,99.99,5.3163166530430314e-05,0.002
229,91.72,0.0011281173035502434,99.97,5.800044164061546e-05,0.002
230,91.73,0.0011292220383882523,99.97,6.56685745343566e-05,0.002
231,91.83,0.0011341734260320664,99.98,5.852260934188962e-05,0.002
232,91.8,0.0011324087485671042,99.96000000000001,6.083515491336584e-05,0.002
233,91.78,0.0011322518363595009,99.91,6.584191434085369e-05,0.002
234,91.86999999999999,0.0011162676885724068,99.97,6.662760227918625e-05,0.002
235,91.95,0.001108030167222023,99.98,6.273151934146882e-05,0.002
236,91.83,0.001107704347372055,99.98,6.353299440816044e-05,0.002
237,91.91,0.001117793157696724,99.95,5.9225790295749906e-05,0.002
238,91.85,0.001133641940355301,99.98,5.773761682212353e-05,0.002
239,91.84,0.0011230014890432358,99.96000000000001,6.310504162684084e-05,0.002
240,91.92,0.0011394328534603119,99.98,5.7697238959372045e-05,0.002
241,91.86,0.0011197472378611565,99.96000000000001,5.902672400698066e-05,0.002
242,91.9,0.0011121083989739419,99.95,7.487333044409751e-05,0.002
243,91.79,0.0011315900817513466,99.92999999999999,6.781796971336007e-05,0.002
244,91.64999999999999,0.0011495982155203819,99.9,6.450091591104865e-05,0.002
245,91.66,0.0011423483863472938,99.94,7.891005724668503e-05,0.002
246,91.86,0.0011021144196391105,99.96000000000001,6.290367869660258e-05,0.002
247,91.75,0.0011359697982668876,99.98,6.31925786845386e-05,0.002
248,91.81,0.0011151464030146599,99.95,7.423932822421193e-05,0.002
249,92.11,0.001097598896920681,99.97,6.289123157039284e-05,0.002
250,91.97,0.0011101599410176276,99.94,6.947962120175361e-05,0.002
251,91.88,0.0011319927290081978,99.86,7.309801848605275e-05,0.002
252,91.96,0.0011159962385892867,99.87,6.834877207875252e-05,0.002
253,91.73,0.0011066683784127236,99.97,6.952696861699224e-05,0.002
254,91.82000000000001,0.0011305805027484893,99.97,6.6031564027071e-05,0.002
255,91.94,0.0011169841691851617,99.91,6.805215589702129e-05,0.002
256,92.07,0.0011149711340665818,99.83999999999999,7.279828572645784e-05,0.002
257,92.06,0.0011098614856600761,99.9,6.448765713721513e-05,0.002
258,91.97,0.0011273724094033241,99.98,6.136676529422402e-05,0.002
259,91.86,0.00110720224827528,99.92,7.420100765302778e-05,0.002
260,92.0,0.0011296367362141609,99.92999999999999,6.785470424219966e-05,0.002
261,92.03,0.0011156366810202599,99.98,6.064064530655742e-05,0.002
262,91.79,0.0011155270516872407,99.92999999999999,6.799575667828321e-05,0.002
263,91.86,0.0011150769650936127,99.95,6.499083451926708e-05,0.002
264,91.75999999999999,0.0011109279692173004,99.96000000000001,6.51668849401176e-05,0.002
265,91.81,0.0011268756955862046,99.82,7.749226335436106e-05,0.002
266,91.82000000000001,0.0010909794136881828,99.95,6.496474146842957e-05,0.002
267,91.86,0.0011086285412311553,99.92999999999999,6.798763638362288e-05,0.002
268,91.75999999999999,0.00111781422495842,99.92,7.295458009466529e-05,0.002
269,91.88,0.0011014547586441041,99.88,6.974405776709318e-05,0.002
270,91.99000000000001,0.0011045786306262016,99.91,6.924797110259533e-05,0.002
271,92.03,0.0010848726376891137,99.87,9.098309855908156e-05,0.002
272,91.95,0.0011007931187748908,99.91,6.891480097547174e-05,0.002
273,92.10000000000001,0.001105909287929535,99.89,7.500954056158662e-05,0.002
274,92.0,0.001106535230576992,99.91,8.245543781667947e-05,0.002
275,92.12,0.0011224467754364013,99.87,7.175977407023311e-05,0.002
276,91.78,0.0011188285171985627,99.92999999999999,8.31282027065754e-05,0.002
277,92.10000000000001,0.0010936131194233894,99.89,7.188576217740774e-05,0.002
278,91.91,0.001107364369928837,99.87,7.101601595059038e-05,0.002
279,92.17,0.001099686649441719,99.87,7.267241682857275e-05,0.002
280,91.86999999999999,0.0011202888250350952,99.86,7.517337277531624e-05,0.002
281,91.8,0.001131053075194359,99.96000000000001,6.834057392552496e-05,0.002
282,91.7,0.0011283329740166665,99.86,7.4918042588979e-05,0.002
283,91.82000000000001,0.0011202697470784188,99.9,7.930678911507129e-05,0.002
284,91.88,0.001125699481368065,99.87,7.463711434975266e-05,0.002
285,91.96,0.0011240502551198006,99.89,7.832173807546496e-05,0.002
286,91.9,0.0011066197946667672,99.89,7.25606119260192e-05,0.002
287,91.9,0.0011150538474321366,99.87,8.02114337682724e-05,0.002
288,91.84,0.0011244472905993462,99.88,7.888511903584004e-05,0.002
289,92.0,0.0011054504320025444,99.86,7.574788387864828e-05,0.002
290,91.93,0.0011269684746861458,99.88,9.199408926069736e-05,0.002
291,91.82000000000001,0.0011131867021322251,99.88,7.687003938481212e-05,0.002
292,91.7,0.0011221183255314827,99.87,8.467369340360165e-05,0.002
293,91.62,0.001129300481081009,99.9,7.262771427631378e-05,0.002
294,91.86999999999999,0.0011022340551018715,99.89,7.129227304831147e-05,0.002
295,91.89,0.0011290206506848336,99.79,8.196943113580346e-05,0.002
296,91.97999999999999,0.0011028306618332863,99.87,6.977324960753322e-05,0.002
297,91.97999999999999,0.0011089463576674462,99.9,7.168487552553415e-05,0.002
298,91.84,0.0011322135210037232,99.89,8.353435136377811e-05,0.002
299,91.93,0.00113038137704134,99.91,7.216566111892462e-05,0.002
300,92.19000000000001,0.0011193119019269942,99.86,7.484387587755919e-05,0.002
301,92.05,0.0011228739216923714,99.74,8.673749640583992e-05,0.002
302,91.97,0.0011278545454144477,99.76,9.357979949563741e-05,0.002
303,91.88,0.0011342920273542405,99.83,9.107675217092038e-05,0.002
304,91.95,0.001117732898890972,99.83,8.52435540407896e-05,0.002
305,92.04,0.001101227903366089,99.83,8.629757296293974e-05,0.002
306,92.01,0.0011140180855989457,99.86,7.557106502354145e-05,0.002
307,92.13,0.0010959526598453523,99.86,7.625430822372437e-05,0.002
308,92.0,0.0011015786066651343,99.82,8.581506367772817e-05,0.002
309,92.01,0.0011091771334409714,99.88,8.45825519412756e-05,0.002
310,92.23,0.0010893445163965225,99.86,8.363345395773649e-05,0.002
311,91.85,0.0011201304405927658,99.86,8.415162842720748e-05,0.002
312,92.09,0.0011146680548787117,99.76,0.00011390411071479321,0.002
313,92.16,0.0011091064006090163,99.79,8.600167930126191e-05,0.002
314,91.92,0.0011173188328742981,99.69,0.00014328164085745812,0.002
315,92.01,0.0011184810534119606,99.71,9.947075080126524e-05,0.002
316,91.89,0.001123284260928631,99.85000000000001,8.460827153176069e-05,0.002
317,92.06,0.001099585971236229,99.85000000000001,8.21446357294917e-05,0.002
318,91.49000000000001,0.0011505337864160538,99.68,0.00010781198926270008,0.002
319,92.02,0.0011147399112582206,99.75,0.00010155480485409498,0.002
320,91.95,0.00111178015768528,99.76,0.00010097984485328198,0.002
321,92.16,0.0010998635590076446,99.78,8.274020990356803e-05,0.002
322,92.16,0.001104599529504776,99.76,8.875622786581517e-05,0.002
323,91.89,0.0011100518450140953,99.75,9.60642347112298e-05,0.002
324,92.32000000000001,0.0010841036662459374,99.86,7.358313258737325e-05,0.002
325,92.16,0.0011147790759801865,99.79,8.276429474353791e-05,0.002
326,92.01,0.0011222572728991507,99.72999999999999,9.497458264231681e-05,0.002
327,91.97,0.0011185268506407739,99.76,9.284341111779213e-05,0.002
328,91.89,0.0011295066013932227,99.76,8.612810615450143e-05,0.002
329,91.91,0.0011207564294338226,99.74,9.376541897654533e-05,0.002
330,91.97999999999999,0.0011064295098185538,99.8,9.14875853806734e-05,0.002
331,91.96,0.001105449041724205,99.8,9.233284406363964e-05,0.002
332,91.84,0.001121516239643097,99.78,8.964479230344296e-05,0.002
333,91.8,0.0011253510639071464,99.77000000000001,0.00010955888014286756,0.002
334,92.11,0.0010985048368573188,99.8,8.593316189944744e-05,0.002
335,92.01,0.0010972654700279235,99.78,8.83063392713666e-05,0.002
336,91.75,0.0011434798955917357,99.77000000000001,0.00011883865483105183,0.002
337,91.97,0.0011141557782888413,99.82,8.622111603617668e-05,0.002
338,91.81,0.00113119148761034,99.83,8.693779837340116e-05,0.002
339,92.08,0.0010903692081570624,99.83999999999999,8.83223470300436e-05,0.002
340,92.03,0.0011176997989416123,99.78,8.351912405341863e-05,0.002
341,91.99000000000001,0.0011180612862110137,99.67,0.00010753756295889616,0.002
342,91.99000000000001,0.0011292833730578422,99.72999999999999,0.00011325501296669244,0.002
343,92.08,0.00110599105656147,99.72999999999999,9.769604504108429e-05,0.002
344,92.02,0.0011154205545783043,99.76,8.955931756645442e-05,0.002
345,92.05,0.001102468691766262,99.71,0.00010952961407601833,0.002
346,91.93,0.0011058419093489646,99.81,9.738257471472026e-05,0.002
347,91.79,0.0011370951861143113,99.65,0.00011256115585565567,0.002
348,92.0,0.0011082807838916778,99.79,9.837396293878555e-05,0.002
349,91.95,0.0011152322068810462,99.74,0.00010329224504530429,0.002
350,91.86999999999999,0.001116865973174572,99.72999999999999,9.63239086791873e-05,0.002
351,91.78,0.0011295564442873002,99.65,0.00010935439299792051,0.002
352,91.84,0.0011226273760199547,99.69,0.00010829639546573162,0.002
353,92.03,0.0011211102321743965,99.7,0.0001061983086168766,0.002
354,92.13,0.0011015702322125435,99.74,9.6823725476861e-05,0.002
355,92.0,0.0011071294486522676,99.72999999999999,0.00010293590966612101,0.002
356,92.12,0.001088710553944111,99.75,9.256234671920537e-05,0.002
357,91.78,0.0011142479613423348,99.77000000000001,0.00010075830351561307,0.002
358,91.92,0.0011089293032884597,99.69,0.00011409310754388571,0.002
359,92.12,0.0010894128501415252,99.76,9.599204696714878e-05,0.002
360,92.0,0.0011226050585508346,99.8,8.992879763245582e-05,0.002
361,91.99000000000001,0.0011283534705638885,99.69,0.00010653379186987877,0.002
362,91.99000000000001,0.0010863991603255272,99.79,9.75480342283845e-05,0.002
363,91.84,0.001128590588271618,99.6,0.00011753332391381264,0.002
364,91.62,0.001139559368789196,99.72999999999999,0.0001114366915076971,0.002
365,92.17999999999999,0.0011116102367639542,99.63,0.00010814457572996617,0.002
366,92.05,0.0011149506464600562,99.49,0.00012709038238972425,0.002
367,92.02,0.0011065006345510483,99.58,0.00011610033083707094,0.002
368,91.57,0.0011558823809027672,99.4,0.0001375319592654705,0.002
369,91.13,0.0012036080494523048,99.77000000000001,0.00010531078781932592,0.002
370,92.10000000000001,0.0011090268418192863,99.7,0.00011796843782067299,0.002
371,92.21000000000001,0.001102553626894951,99.49,0.00012458831015974283,0.002
372,91.75999999999999,0.001142202927172184,99.7,0.00011320261731743813,0.002
373,92.0,0.0011268929198384285,99.59,0.0001417424416169524,0.002
374,92.09,0.0011294490277767182,99.7,0.0001039228916168213,0.002
375,91.73,0.001143822841346264,99.68,0.00012514839302748442,0.002
376,92.07,0.0011425195813179016,99.59,0.00011984742172062396,0.002
377,91.81,0.0011242047324776649,99.61,0.00011721738968044519,0.002
378,92.01,0.0011051277205348015,99.67,0.00011905256565660238,0.002
379,92.02,0.0011132783845067024,99.68,0.0001136240229010582,0.002
380,92.16,0.0010927791520953178,99.68,0.0001184811744838953,0.002
381,92.12,0.0011234002009034157,99.58,0.0001235089248046279,0.002
382,92.15,0.001121954692900181,99.53,0.0001313045158982277,0.002
383,92.02,0.001128021202981472,99.53,0.00012741521038115024,0.002
384,92.05,0.0011369268462061881,99.74,0.00010010950472205877,0.002
385,92.27,0.001112834957242012,99.67,0.00011164852399379014,0.002
386,92.01,0.0011288136690855027,99.62,0.00011421747859567403,0.002
387,91.9,0.0011145724222064019,99.64,0.0001185373093932867,0.002
388,92.08,0.0011284329414367675,99.53,0.00016359429508447647,0.002
389,91.93,0.0011259447932243348,99.64,0.0001275844505056739,0.002
390,92.05,0.0011305353090167046,99.72999999999999,0.00011242943126708269,0.002
391,92.05,0.0011087319880723953,99.66000000000001,0.00011927411761134864,0.002
