,main,main_loss,backdoor,backdoor_loss,lr
185,67.62,0.004941726338863373,97.24000000000001,0.00041286520287394523,0.002
186,67.60000000000001,0.004935697197914124,96.86,0.00046430373042821883,0.002
187,67.42,0.004948009485006333,97.15,0.0004234880477190018,0.002
188,67.58,0.004931151002645492,96.86,0.0004578582912683487,0.002
189,67.36999999999999,0.004915298593044281,96.41999999999999,0.0005180302791297436,0.002
190,67.44,0.004943052124977112,96.46000000000001,0.0005124382197856903,0.002
191,67.36999999999999,0.004944001722335815,96.38,0.0005127659983932972,0.002
192,67.51,0.004977431750297546,96.41,0.0005151321597397328,0.002
193,67.41,0.004957250452041626,96.50999999999999,0.0005013591460883617,0.002
194,67.82000000000001,0.004923245096206665,96.33,0.0005253542110323906,0.002
195,67.61,0.004931123930215836,96.21,0.0005428151726722718,0.002
196,67.53,0.00494593375325203,95.73,0.0005976159058511257,0.002
197,67.57,0.004918620449304581,96.04,0.0005500177867710591,0.002
198,67.57,0.004920699322223663,95.64,0.0006109690651297569,0.002
199,67.36999999999999,0.0049359551548957825,95.34,0.0006324943512678147,0.002
200,67.38,0.0049426129341125485,95.63000000000001,0.0005977239280939102,0.002
201,67.51,0.004939138358831406,95.75,0.0005969736881554126,0.002
202,67.56,0.004950790876150131,95.61,0.0006017682038247585,0.002
203,67.60000000000001,0.004924891304969788,95.35,0.0006402781799435616,0.002
204,67.5,0.0049760765552520755,95.42,0.0006347328267991543,0.002
205,67.69,0.004920439577102661,95.02000000000001,0.0006779083326458931,0.002
206,67.56,0.00494927145242691,95.03,0.0006629802286624908,0.002
207,67.5,0.004970973819494248,95.5,0.0006168837569653988,0.002
208,67.65,0.004962773418426513,95.19,0.0006408251039683819,0.002
209,67.63,0.00491941938996315,95.11,0.0006591410622000694,0.002
210,67.55,0.0049382627487182616,95.22,0.0006512748956680297,0.002
211,67.77,0.00490737025141716,95.43,0.0006280659094452858,0.002
212,67.54,0.0049446721792221066,94.58,0.0007185089014470577,0.002
213,67.5,0.0049176658034324645,94.37,0.0007404258623719216,0.002
214,67.51,0.0049655036985874175,93.85,0.0008092619687318802,0.002
215,67.77,0.004918985444307327,93.88,0.0008097239203751087,0.002
216,67.56,0.004929296451807022,94.22,0.0007626076392829418,0.002
217,67.41,0.004917363315820694,93.91000000000001,0.0007970026507973671,0.002
218,67.43,0.004917116659879685,94.01,0.0007967862159013749,0.002
219,67.41,0.004920466732978821,93.5,0.0008448911607265473,0.002
220,67.46,0.004975938594341278,93.67999999999999,0.0008338537901639939,0.002
221,67.60000000000001,0.0049675719738006595,93.49,0.000847397217899561,0.002
222,67.72,0.004939920204877854,93.2,0.0008977761417627335,0.002
223,67.58,0.004960087156295776,92.96,0.0009281668171286583,0.002
224,67.75,0.004915253853797912,91.46,0.0010977816849946976,0.002
225,67.39,0.00493906621336937,92.08,0.0010171777814626693,0.002
226,67.65,0.004940810108184815,92.28,0.0009764318212866784,0.002
227,67.66,0.004918383759260177,92.66,0.0009533899396657944,0.002
228,67.38,0.004943165731430054,93.47,0.000852250075340271,0.002
229,67.56,0.00494544946551323,93.15,0.0008700226441025734,0.002
230,67.31,0.004929456305503845,93.28999999999999,0.0008662791103124618,0.002
231,67.47999999999999,0.004926338344812393,93.2,0.0008908147379755974,0.002
232,67.33,0.004961113214492798,92.34,0.0009982586801052093,0.002
233,67.25999999999999,0.004938608318567276,92.05,0.0010242329686880112,0.002
234,67.60000000000001,0.004938023322820663,92.64,0.000948832705616951,0.002
235,67.53,0.004944508582353592,92.15,0.0010249213948845864,0.002
236,67.47999999999999,0.0049345154523849485,92.46,0.0009922430723905563,0.002
237,67.54,0.004937746042013168,92.75,0.0009353995338082314,0.002
238,67.28,0.0049514191806316376,93.21000000000001,0.0009029858648777008,0.002
239,67.33,0.004928851550817489,92.45,0.0009703300252556801,0.002
240,67.56,0.004924426960945129,92.29,0.000993742397427559,0.002
241,67.30000000000001,0.004975603342056274,91.41,0.001112910345196724,0.002
242,67.30000000000001,0.004994267630577087,90.78,0.0012064240589737892,0.002
243,67.31,0.004956481778621674,90.86999999999999,0.0011682010129094125,0.002
244,67.58999999999999,0.004986033499240875,91.69,0.0010563229575753213,0.002
245,67.30000000000001,0.004946723121404648,90.79,0.0011837947130203248,0.002
246,67.52,0.004931497913599014,91.77,0.0010494126856327058,0.002
247,67.23,0.004971844071149826,90.47,0.0012307433933019638,0.002
248,67.38,0.004942340952157974,90.02,0.0012886346966028213,0.002
249,67.45,0.004925302368402481,90.14999999999999,0.0012935333624482155,0.002
250,67.64,0.004935693782567978,91.0,0.001170381787419319,0.002
251,67.69,0.004949656277894974,90.64,0.001232130840420723,0.002
252,67.45,0.004963556051254273,90.33,0.0012567166224122048,0.002
253,67.49000000000001,0.004943574649095535,90.10000000000001,0.0012712769821286202,0.002
254,67.58999999999999,0.004943210011720657,89.67,0.0013452215030789376,0.002
255,67.58999999999999,0.004963519138097763,90.14,0.0012988085001707076,0.002
256,67.41,0.004964095085859299,89.77000000000001,0.0013275186449289323,0.002
257,67.52,0.004959103900194168,90.08,0.0012761951699852944,0.002
258,67.60000000000001,0.004948156750202179,89.64999999999999,0.0013394592195749282,0.002
259,67.60000000000001,0.004956062757968903,89.58,0.0013323778852820396,0.002
260,67.54,0.004946666949987411,90.31,0.001262365174293518,0.002
261,67.51,0.004942902392148971,89.38000000000001,0.0013920551642775535,0.002
262,67.57,0.004936431461572647,89.52,0.001370046079158783,0.002
263,67.28,0.004988844257593155,88.14999999999999,0.0015824037849903106,0.002
264,67.52,0.004948087388277054,90.23,0.0012680440858006477,0.002
265,67.78,0.004918759578466415,89.75,0.0013231511995196342,0.002
266,67.89,0.004940449541807175,89.92,0.0012848555579781532,0.002
267,67.80000000000001,0.0049346670627593995,89.99000000000001,0.0012963959515094757,0.002
268,67.65,0.004935527437925339,90.06,0.0012827531352639198,0.002
269,67.60000000000001,0.004962276548147202,89.75999999999999,0.0013382851392030716,0.002
270,67.74,0.004950296235084533,89.73,0.0013458460241556167,0.002
271,67.44,0.004981265288591385,89.79,0.0013411846086382865,0.002
272,67.66,0.004966200333833695,90.75999999999999,0.001230565367639065,0.002
273,67.4,0.004928899544477463,90.36,0.001250476361811161,0.002
274,67.60000000000001,0.00493533222079277,89.05,0.0014303959012031556,0.002
275,67.64,0.004943658947944641,90.4,0.0012437187895178795,0.002
276,67.49000000000001,0.004991698575019837,89.46,0.0013663820758461952,0.002
277,67.5,0.004933484143018723,89.9,0.0013082821667194367,0.002
278,67.60000000000001,0.004945707011222839,89.17,0.001422746467590332,0.002
279,67.64,0.004921683531999588,88.58,0.0014952827543020248,0.002
280,67.45,0.004936812376976013,88.23,0.0015373294800519943,0.002
281,67.65,0.004928842377662659,88.39,0.0015275728285312653,0.002
282,67.52,0.0049764953911304475,89.0,0.0014308199301362038,0.002
283,67.65,0.004937130409479141,88.03,0.0015751789659261704,0.002
284,67.53,0.004954982203245163,88.52,0.0015250535920262338,0.002
285,67.46,0.0049714264690876005,87.39,0.0016643885463476181,0.002
286,67.73,0.004988343060016632,88.67,0.0014878928765654565,0.002
287,67.42,0.0049921772718429566,88.07000000000001,0.00154468245357275,0.002
288,67.55,0.004959079200029373,88.24,0.0015452791348099708,0.002
289,67.47,0.004967808318138122,87.86,0.001588432863354683,0.002
290,67.36999999999999,0.004982201457023621,88.6,0.0014935346633195878,0.002
291,67.47999999999999,0.004986606764793396,88.07000000000001,0.0015497575685381889,0.002
292,67.27,0.0049810582280159,87.71,0.0016333257645368576,0.002
293,67.61,0.004976425009965897,88.1,0.0015621942222118377,0.002
294,67.51,0.004965552306175232,88.17,0.0015712186306715012,0.002
295,67.47999999999999,0.00496216669678688,88.75,0.001475957129895687,0.002
296,67.12,0.00499080970287323,89.11,0.0014331306993961334,0.002
297,67.56,0.004957238626480102,88.3,0.0015249022006988526,0.002
298,67.54,0.004950278294086456,88.16000000000001,0.0015577746897935867,0.002
299,67.49000000000001,0.004966997909545899,86.59,0.00176228187084198,0.002
300,67.44,0.004989357930421829,87.9,0.001565889871120453,0.002
301,67.25,0.0049635935068130495,87.45,0.0016387725800275804,0.002
302,67.17,0.004960202652215958,88.01,0.0015841794788837432,0.002
303,67.47999999999999,0.004964835786819458,87.53,0.0016453070133924483,0.002
304,67.36999999999999,0.004965985780954361,88.29,0.00152894406914711,0.002
305,67.5,0.005006563436985016,86.83,0.0017350957572460175,0.002
306,67.44,0.0049668001234531405,87.1,0.0016870930045843125,0.002
307,67.33,0.004961802899837494,88.24,0.0015340486973524094,0.002
308,67.55,0.004961223459243775,87.37,0.0016671455979347229,0.002
309,67.58999999999999,0.004969209748506546,87.85,0.0015923555612564087,0.002
310,67.57,0.004972477579116822,88.29,0.0015617717951536179,0.002
311,67.52,0.004982245230674744,87.36,0.0016742171853780746,0.002
312,67.67999999999999,0.004980138731002808,85.55,0.0018877429932355882,0.002
313,67.57,0.0049837342441082,85.76,0.0018772359877824783,0.002
314,67.71000000000001,0.004988610076904297,85.64,0.0018871951013803483,0.002
315,67.64,0.004971677589416504,85.25,0.001960850450396538,0.002
316,67.53,0.004994363832473755,85.72999999999999,0.0018756720930337906,0.002
317,67.52,0.005026532578468323,84.72,0.002010918939113617,0.002
318,67.65,0.004970238983631134,85.16,0.0019491997808218002,0.002
319,67.25,0.005051271969079971,86.68,0.001755559715628624,0.002
320,67.45,0.004986788749694824,85.26,0.0019519877523183824,0.002
321,67.47999999999999,0.004996147394180298,85.19,0.00195579936504364,0.002
322,67.67,0.004963048207759857,84.28999999999999,0.0020958077907562256,0.002
323,67.36,0.004987876498699188,85.41,0.001929451185464859,0.002
324,67.4,0.004991688114404679,85.72999999999999,0.0018926805794239044,0.002
325,67.54,0.005014034366607666,84.08,0.002122590509057045,0.002
326,67.43,0.0050006154298782345,85.55,0.00192363178730011,0.002
327,67.56,0.004982737004756928,84.47,0.002079630544781685,0.002
328,67.52,0.005006242299079895,85.03,0.001986774981021881,0.002
329,67.29,0.004965223836898804,84.59,0.002054604831337929,0.002
330,67.52,0.00497573264837265,84.86,0.002035976669192314,0.002
331,67.51,0.004981484878063202,84.48,0.002053011268377304,0.002
332,67.60000000000001,0.004982179427146911,84.1,0.002142938330769539,0.002
333,67.78,0.004954104518890381,84.48,0.002083860567212105,0.002
334,67.47,0.004959443080425263,83.24000000000001,0.002233682534098625,0.002
335,67.52,0.004994064593315125,82.62,0.0023286254197359083,0.002
336,67.47999999999999,0.004980656534433365,84.23,0.0021142527997493744,0.002
337,67.47999999999999,0.004963095653057099,82.61,0.002317323660850525,0.002
338,67.57,0.004991960960626602,84.1,0.0020965361416339875,0.002
339,67.42,0.004984395778179169,84.38,0.002059005019068718,0.002
340,67.65,0.004981259375810623,81.98,0.0024269380271434784,0.002
341,67.57,0.004981651484966278,81.58999999999999,0.0024813611984252928,0.002
342,67.81,0.0049685986518859864,82.19999999999999,0.002360931995511055,0.002
343,67.53,0.0049513510227203366,81.92,0.0024262459963560103,0.002
344,67.72,0.005001053661108017,81.67999999999999,0.002462487217783928,0.002
345,67.46,0.004969855844974518,81.67999999999999,0.0024683063566684725,0.002
346,67.58999999999999,0.004975365471839905,82.19,0.002383165803551674,0.002
347,67.2,0.005012844181060791,82.19,0.0023962894439697267,0.002
348,67.42,0.004993416702747345,80.99,0.002562980464100838,0.002
349,67.58,0.005011335545778275,82.22,0.0023755977630615234,0.002
350,67.47999999999999,0.004973335003852844,82.86,0.0022875013172626497,0.002
351,67.52,0.004977204513549805,81.77,0.0024221984386444094,0.002
352,67.52,0.004997167956829071,82.64,0.002312816300988197,0.002
353,67.54,0.004990596950054169,80.62,0.0025743669360876083,0.002
354,67.52,0.005023468101024628,80.21000000000001,0.0026577223986387253,0.002
355,67.35,0.0049955135464668276,81.13,0.002509939730167389,0.002
356,67.65,0.004975803303718567,80.01,0.002704493537545204,0.002
357,67.77,0.004988015025854111,79.14,0.0028386464834213258,0.002
358,67.64,0.004980183953046799,79.84,0.0026905645221471787,0.002
359,67.22,0.005009798556566239,80.25999999999999,0.0026442109525203704,0.002
360,67.34,0.005003809744119644,82.49,0.0023419282138347625,0.002
361,67.38,0.004979516053199768,80.07,0.0026605540841817855,0.002
362,67.23,0.00498289081454277,80.28999999999999,0.0026513963609933852,0.002
363,67.4,0.004977747499942779,80.78999999999999,0.002597061476111412,0.002
364,67.57,0.004975927716493606,81.95,0.0023942061722278594,0.002
365,67.43,0.004990316480398178,81.12,0.0025205402135848997,0.002
366,67.42,0.0050001848578453065,80.13,0.002657705986499786,0.002
367,67.53,0.00498961461186409,82.96,0.0022868820667266846,0.002
368,67.43,0.004983663010597229,81.74,0.0024618552923202515,0.002
369,67.56,0.004983072346448898,82.25,0.002369113466143608,0.002
370,67.67,0.00497418931722641,80.71000000000001,0.002578199928998947,0.002
371,67.54,0.004958908867835999,81.16,0.0025259176552295684,0.002
372,67.61,0.004958033752441407,81.13,0.0025381727308034898,0.002
373,67.69,0.004957403779029846,82.57,0.0023181447118520737,0.002
374,67.63,0.004962456059455871,81.01,0.002554217866063118,0.002
375,67.47,0.005006378626823425,79.78,0.002706028524041176,0.002
376,67.30000000000001,0.005000212419033051,80.94,0.00255827753841877,0.002
377,67.53,0.004971311920881271,81.58999999999999,0.002461280792951584,0.002
378,67.62,0.004980789649486542,79.9,0.0026907310485839845,0.002
379,67.7,0.004973634964227676,80.78,0.0025493847131729127,0.002
380,67.58,0.004968955302238464,81.86,0.0023965962618589403,0.002
381,67.67,0.004992287212610245,82.24000000000001,0.0023687116801738737,0.002
382,67.58,0.004974325752258301,80.05,0.0026852606385946273,0.002
383,67.36,0.005001150161027908,79.03999999999999,0.0028417443871498107,0.002
384,67.7,0.004994014352560043,78.97,0.0028224892497062683,0.002
385,67.60000000000001,0.004993881404399872,79.09,0.0028247694551944732,0.002
386,67.52,0.004987315809726715,80.15,0.0026400561690330506,0.002
387,67.38,0.005004341131448746,79.11,0.0027881063640117646,0.002
388,67.43,0.005034450459480286,78.39,0.0029125653445720673,0.002
