,main,main_loss,backdoor,backdoor_loss,lr
232,65.88000000000001,0.005009928631782532,19.23,0.017443307781219483,0.002
233,66.0,0.0049902012348175045,21.349999999999998,0.016788003396987914,0.002
234,65.75,0.005038407444953918,21.27,0.016780788731575014,0.002
235,65.78,0.005071734321117401,20.549999999999997,0.017215331315994262,0.002
236,65.71000000000001,0.005020176076889038,22.25,0.01656647439002991,0.002
237,65.48,0.005076000761985779,21.78,0.016968060183525084,0.002
238,65.59,0.005040910828113556,19.78,0.01766003460884094,0.002
239,65.83,0.005036676639318467,21.04,0.016985861468315124,0.002
240,65.66,0.005037848722934723,19.85,0.017412189507484434,0.002
241,65.91,0.005045383608341217,20.1,0.017412935256958008,0.002
242,66.02,0.005020364940166474,19.27,0.01755793294906616,0.002
243,66.0,0.005021418941020966,19.939999999999998,0.017383709955215453,0.002
244,65.83,0.005055744659900665,19.73,0.01749596529006958,0.002
245,65.95,0.005018852889537811,18.38,0.017930869674682617,0.002
246,65.57,0.00509859915971756,18.25,0.017930173969268798,0.002
247,65.88000000000001,0.00502595944404602,20.669999999999998,0.01716178951263428,0.002
248,65.81,0.005048730862140655,17.580000000000002,0.01840240316390991,0.002
249,65.78,0.0050311658382415775,17.86,0.018246909427642823,0.002
250,65.86999999999999,0.005025891816616058,18.27,0.017967522954940796,0.002
251,65.92,0.005034617137908936,18.54,0.017846425199508666,0.002
252,66.16,0.004981319105625152,17.43,0.018369570541381837,0.002
253,66.23,0.0049899478435516354,16.88,0.018690069580078125,0.002
254,65.81,0.005105637156963348,18.22,0.01829150719642639,0.002
255,66.09,0.005068410563468933,19.09,0.017903442525863646,0.002
256,66.01,0.005047991752624512,18.279999999999998,0.01820166115760803,0.002
257,65.79,0.0050387170433998105,17.14,0.018522785377502442,0.002
258,65.86,0.005036609864234924,16.38,0.01892660779953003,0.002
259,65.89,0.005018789088726044,16.2,0.019004171228408813,0.002
260,66.28,0.005026980519294739,14.530000000000001,0.01984383387565613,0.002
261,65.99000000000001,0.005029115533828735,16.689999999999998,0.018726636743545532,0.002
262,65.83,0.00504748592376709,16.05,0.019261489248275757,0.002
263,65.99000000000001,0.00506184446811676,16.41,0.019362763118743895,0.002
264,66.36,0.005003524518013,15.879999999999999,0.019403909349441528,0.002
265,65.79,0.00505521730184555,14.39,0.020235022735595704,0.002
266,66.13,0.0050372304320335385,14.56,0.020201215267181397,0.002
