,main,main_loss,backdoor,backdoor_loss,lr
46,65.7,0.005215731799602509,99.59,0.00011160628460347653,0.002
47,65.64,0.005206102967262268,99.61,0.00010520486198365689,0.002
48,65.61,0.005261719501018524,99.6,0.00011322984341531992,0.002
49,65.51,0.005228178107738495,99.68,9.980228282511235e-05,0.002
50,65.68,0.005235096740722657,99.53999999999999,0.00012148874830454588,0.002
51,65.69,0.005247622430324554,99.69,9.968093484640121e-05,0.002
52,65.2,0.005319967532157898,99.58,0.00011147113274782895,0.002
53,65.7,0.005219810581207275,99.79,8.915473502129316e-05,0.002
54,65.85,0.005208114039897919,99.7,9.669629540294409e-05,0.002
55,65.51,0.005238433730602264,99.72,9.86406497657299e-05,0.002
56,65.67,0.005240503096580505,99.72,9.87269066274166e-05,0.002
57,65.73,0.00521793087720871,99.78,9.06408853828907e-05,0.002
58,65.88000000000001,0.005205823719501496,99.68,9.85005559399724e-05,0.002
59,65.74,0.005223173725605011,99.76,9.421331249177456e-05,0.002
60,65.89,0.005197311925888061,99.72999999999999,9.717584103345871e-05,0.002
61,65.8,0.005206065678596497,99.85000000000001,8.669369705021382e-05,0.002
62,65.66,0.005230458796024322,99.77000000000001,9.411741048097611e-05,0.002
63,65.82000000000001,0.005203277289867401,99.9,8.225756585597992e-05,0.002
64,65.64,0.0051713735580444335,99.82,8.878279570490122e-05,0.002
65,65.36,0.005280802881717682,99.64,0.00010799715593457222,0.002
66,65.4,0.00524946893453598,99.7,0.00010149040818214416,0.002
67,65.81,0.005201696956157685,99.86,8.401431757956743e-05,0.002
68,65.78,0.005199837231636048,99.87,8.365534543991089e-05,0.002
69,65.68,0.005208874773979187,99.83,8.71361143887043e-05,0.002
70,65.67,0.005208738195896148,99.89,8.261764328926802e-05,0.002
71,65.53,0.005215511894226074,99.88,8.130048699676991e-05,0.002
72,65.78,0.005180893456935882,99.87,8.367849569767714e-05,0.002
73,65.62,0.005208686101436615,99.86,8.519068937748671e-05,0.002
74,65.42,0.005234718024730682,99.89,8.150465041399003e-05,0.002
75,65.71000000000001,0.005212197399139405,99.77000000000001,9.562192671000958e-05,0.002
76,65.28,0.005289260566234588,99.94,7.71218951791525e-05,0.002
77,65.29,0.005247577691078186,99.89,8.447437565773725e-05,0.002
78,65.61,0.005244564735889435,99.94,7.685614824295044e-05,0.002
79,65.32,0.005259332358837128,99.82,9.196938965469599e-05,0.002
80,65.31,0.005242475473880768,99.82,8.976339306682349e-05,0.002
81,65.57,0.005248452699184418,99.92999999999999,7.763914987444878e-05,0.002
82,65.64999999999999,0.005209450232982636,99.92999999999999,7.83543512225151e-05,0.002
83,65.39,0.005233177399635315,99.9,8.117127064615489e-05,0.002
84,65.67,0.005208968758583069,99.89,8.148151952773332e-05,0.002
85,65.34,0.005234845757484436,99.75,9.718116912990808e-05,0.002
86,65.24,0.005277651059627533,99.78,9.132431279867888e-05,0.002
87,65.59,0.005251029288768768,99.92999999999999,7.740250080823898e-05,0.002
88,65.57,0.005214578330516815,99.9,8.081552516669035e-05,0.002
89,65.75999999999999,0.005207910704612732,99.94,7.582802399992942e-05,0.002
90,65.59,0.005206337189674377,99.89,8.223214317113162e-05,0.002
91,65.61,0.005246595406532288,99.9,8.309834618121386e-05,0.002
92,65.92,0.0052035788536071775,99.91,8.289594613015652e-05,0.002
93,65.61,0.005253870546817779,99.82,9.141434412449598e-05,0.002
94,65.73,0.005193055713176727,99.81,9.303786102682353e-05,0.002
95,65.67,0.005227703869342804,99.91,7.676082514226436e-05,0.002
96,65.83,0.005210086190700531,99.92999999999999,7.682674769312143e-05,0.002
97,65.67,0.005211794185638428,99.9,8.327900525182485e-05,0.002
98,65.85,0.005217759668827057,99.92,7.674426510930061e-05,0.002
99,65.13,0.005261300873756408,99.88,8.187045734375716e-05,0.002
100,65.31,0.005284713232517242,99.98,7.376476600766182e-05,0.002
101,65.52,0.005263686215877533,99.96000000000001,7.503689918667078e-05,0.002
102,65.46,0.005260555183887482,99.94,7.445628847926856e-05,0.002
103,65.45,0.0052415796875953675,99.96000000000001,7.519752345979213e-05,0.002
104,65.8,0.005197260165214539,99.92,7.691017296165228e-05,0.002
105,65.24,0.005279706621170044,99.91,7.819900624454022e-05,0.002
106,65.86,0.005206015300750732,99.91,8.160119410604239e-05,0.002
107,65.86999999999999,0.005238342273235321,99.87,8.527962900698184e-05,0.002
108,66.07,0.005161393964290619,99.89,8.121548518538475e-05,0.002
109,65.71000000000001,0.00519846099615097,99.82,8.838221449404955e-05,0.002
110,65.59,0.005244793033599853,99.8,8.982130847871304e-05,0.002
111,65.64,0.005267787218093872,99.83,8.72300662100315e-05,0.002
112,65.63,0.005203585362434387,99.79,9.033676330000163e-05,0.002
113,65.55,0.005208079016208649,99.74,9.482546243816614e-05,0.002
114,65.69,0.005210322713851929,99.69,0.00010104686673730612,0.002
115,65.72,0.00519554294347763,99.71,0.00010013561453670263,0.002
116,65.97,0.0051855579733848575,99.67,0.0001021985623985529,0.002
117,65.58,0.005227627480030059,99.7,0.00010112360790371895,0.002
118,65.64,0.005207970583438873,99.64,0.00010685596503317356,0.002
119,65.66,0.00522339380979538,99.57000000000001,0.0001170356536284089,0.002
120,65.59,0.0052152444124221806,99.56,0.00011608074065297841,0.002
121,65.74,0.005186783993244171,99.53,0.00012334939632564784,0.002
122,65.64999999999999,0.005235589182376862,99.57000000000001,0.00011842288635671139,0.002
123,65.79,0.005221728992462159,99.49,0.0001295919293537736,0.002
124,65.62,0.005288957417011261,99.48,0.00012699223645031452,0.002
125,65.86,0.005228081464767456,99.44,0.00013836857713758944,0.002
126,65.38000000000001,0.005290631818771362,99.37,0.00014343692157417536,0.002
127,65.81,0.005220348584651947,99.41,0.00013925430886447429,0.002
128,65.93,0.0051876652240753175,99.37,0.00014745073728263377,0.002
129,65.78,0.005223893201351166,99.44,0.00013291755914688111,0.002
130,65.66,0.005212415301799774,99.33999999999999,0.00014802548959851264,0.002
131,66.13,0.005171099042892456,99.36,0.00014664983469992875,0.002
132,65.98,0.0051942706823348995,99.24,0.0001632774893194437,0.002
133,65.77,0.005223654758930206,99.21,0.00017413274068385363,0.002
134,66.12,0.005201875507831574,99.11999999999999,0.00018377458676695823,0.002
135,65.92,0.00520195027589798,99.11,0.0001880926553159952,0.002
136,65.84,0.005217259454727173,99.11,0.00018136408515274525,0.002
137,65.41,0.005241186344623566,99.06,0.0001911012854427099,0.002
138,65.82000000000001,0.005202615344524384,99.08,0.0001829222083091736,0.002
139,65.60000000000001,0.005286797380447387,99.06,0.00019066095612943173,0.002
140,65.93,0.005233601689338684,98.88,0.00021339587178081275,0.002
141,66.11,0.005195834052562714,98.92999999999999,0.00021493841521441937,0.002
142,65.82000000000001,0.005232769691944123,98.55000000000001,0.0002621570236980915,0.002
143,66.09,0.005222558748722076,98.66,0.0002480182018131018,0.002
144,66.0,0.005222931516170501,98.8,0.00022815114054828883,0.002
145,65.82000000000001,0.005228216397762299,98.81,0.00023567816298455,0.002
146,66.13,0.0051781879901885985,98.88,0.00021750683896243572,0.002
147,66.02,0.00521813428401947,98.58,0.00025659773536026477,0.002
148,65.94,0.005226423823833466,98.42,0.00027952559925615786,0.002
149,65.81,0.005237652826309204,98.53,0.00026688169352710245,0.002
150,65.81,0.005230886518955231,98.7,0.00024684280045330525,0.002
151,65.72,0.00524233113527298,98.64,0.00026473794374614956,0.002
152,65.98,0.005165478312969208,98.4,0.00028293350879102946,0.002
153,65.77,0.005195615375041962,98.25,0.00030065489932894706,0.002
154,65.78,0.005215861749649048,98.49,0.00027923349011689427,0.002
155,66.13,0.005168011391162872,98.26,0.0002979268975555897,0.002
156,65.56,0.005220390903949737,98.16,0.0003097457408905029,0.002
157,65.86,0.005224310040473938,98.29,0.0002946191351860762,0.002
158,65.98,0.0051874000668525695,98.18,0.00031167775839567184,0.002
159,65.23,0.005302950763702393,97.95,0.0003269715536385775,0.002
160,66.01,0.005208316230773926,98.14,0.00030680176559835673,0.002
161,65.84,0.005211302316188812,98.3,0.0002948618546128273,0.002
162,65.93,0.005226712548732758,98.00999999999999,0.00032860759794712066,0.002
163,65.64,0.005243570065498352,98.32,0.00029748706445097926,0.002
164,65.5,0.005281314277648926,97.87,0.00035198557935655115,0.002
165,66.02,0.005197733962535858,97.91,0.00033901711851358414,0.002
166,65.56,0.005245822441577911,97.14,0.00044243471883237363,0.002
167,66.03999999999999,0.0051909165263175966,97.52,0.0003914398144930601,0.002
168,65.93,0.005234843754768371,97.39999999999999,0.0003968175295740366,0.002
169,65.42999999999999,0.005278241038322449,97.38,0.0004087573803961277,0.002
170,65.71000000000001,0.005214273118972778,97.24000000000001,0.0004278325237333775,0.002
171,65.71000000000001,0.005241265058517456,97.65,0.00036567319110035896,0.002
172,65.67,0.005234664011001587,97.50999999999999,0.00037948704995214937,0.002
173,66.07,0.005175344562530518,97.14,0.0004275114197283983,0.002
174,66.18,0.00519621741771698,97.26,0.0004158837866038084,0.002
175,65.97,0.0052422912240028385,97.32,0.0004065156117081642,0.002
176,66.09,0.005231967294216156,97.1,0.00044994253292679785,0.002
177,66.28,0.005203868842124939,97.5,0.0003915441323071718,0.002
178,65.75999999999999,0.0052386111736297605,97.07000000000001,0.0004511551458388567,0.002
179,65.73,0.005237353718280793,97.15,0.00043801441974937916,0.002
180,66.05,0.005204415535926819,97.15,0.0004388408146798611,0.002
181,66.08000000000001,0.005176599931716919,97.05,0.00044573771841824057,0.002
182,65.82000000000001,0.005226522648334503,96.65,0.0005003391239792108,0.002
183,65.88000000000001,0.005208890748023987,96.99,0.0004518898282200098,0.002
184,65.92,0.005245687556266785,97.04,0.00044457974769175054,0.002
185,65.77,0.005242743194103241,97.04,0.0004604204151779413,0.002
186,65.55,0.005244515466690063,96.67,0.0005054776161909103,0.002
187,65.78,0.005204327440261841,96.49,0.0005179587561637163,0.002
188,65.68,0.0051992794394493105,96.53,0.0005153249181807042,0.002
189,65.71000000000001,0.0052092075824737545,95.87,0.0006052954614162445,0.002
190,65.74,0.0052271294474601744,95.89,0.0006060099698603153,0.002
191,65.72,0.005242136991024018,95.87,0.0006177033513784408,0.002
192,65.63,0.005258903872966766,95.42,0.0006644745640456677,0.002
193,65.73,0.0052285861134529115,95.43,0.0006555151417851448,0.002
194,65.83,0.005211044275760651,96.00999999999999,0.0005901105023920537,0.002
195,65.9,0.0052193783521652225,95.96000000000001,0.0006068282715976239,0.002
196,65.72,0.005209271681308746,95.55,0.0006559544913470745,0.002
197,66.0,0.005215043807029724,95.89999999999999,0.0006136456578969956,0.002
198,65.99000000000001,0.005212433338165283,95.53,0.0006555465243756771,0.002
199,65.99000000000001,0.005224703872203827,95.25,0.0006914694599807263,0.002
200,66.23,0.005201824486255646,96.03,0.0005857312098145485,0.002
201,66.11,0.0051900919318199155,95.83,0.0006278991959989071,0.002
202,65.64999999999999,0.005246569216251373,95.55,0.0006548419326543808,0.002
203,65.78,0.005206274139881134,94.75,0.0007511973656713963,0.002
204,65.62,0.005259553754329681,94.49,0.0007777325928211212,0.002
205,66.03999999999999,0.00520216873884201,95.02000000000001,0.0007092506930232048,0.002
206,66.16,0.005178365206718445,95.34,0.0006776903294026851,0.002
207,65.63,0.0052833829164505,94.76,0.0007424680106341839,0.002
208,65.77,0.005290824687480927,94.95,0.0007189206168055534,0.002
209,65.8,0.005200406730175018,94.63000000000001,0.000769517993927002,0.002
210,65.91,0.005194536352157593,94.38,0.0007877830795943738,0.002
211,66.09,0.005174730527400971,94.02000000000001,0.0008283499501645566,0.002
212,66.19,0.005197055673599243,94.57,0.0007766237705945969,0.002
213,65.74,0.005215952432155609,93.82000000000001,0.0008632339231669903,0.002
214,65.77,0.005235445427894592,93.67999999999999,0.0008846773236989975,0.002
215,65.77,0.005247521066665649,93.14,0.0009624952808022499,0.002
216,65.74,0.005208232045173645,93.69,0.0008790461026132107,0.002
217,65.99000000000001,0.005171619546413422,93.30000000000001,0.0009283825695514679,0.002
218,65.57,0.005215015685558319,92.86,0.0009814060285687446,0.002
219,65.7,0.005218821156024933,93.28999999999999,0.000937222121655941,0.002
220,65.94,0.005208579885959626,93.17999999999999,0.0009397912986576557,0.002
221,65.64,0.005254753232002259,93.78999999999999,0.0008570702217519284,0.002
222,65.63,0.0052134844064712525,92.99,0.0009689372763037682,0.002
223,65.74,0.005227656269073486,92.56,0.0010092158168554307,0.002
224,65.9,0.00521614625453949,91.42,0.001165011404454708,0.002
225,65.83,0.005221660614013672,92.14,0.0010947003975510597,0.002
226,65.75999999999999,0.005231202423572541,92.34,0.0010378899663686751,0.002
227,65.75999999999999,0.005216220426559448,92.17999999999999,0.0010612159967422485,0.002
228,65.7,0.005228205680847168,92.56,0.0010003219574689865,0.002
229,65.71000000000001,0.005247534549236298,91.60000000000001,0.001132363148033619,0.002
230,65.66,0.0052455190300941465,93.08,0.0009518789947032928,0.002
231,66.03,0.005196521341800689,91.86,0.001103674018383026,0.002
232,65.78,0.005249155247211456,91.47,0.0011845911040902137,0.002
233,65.84,0.005214268124103546,91.39,0.0011729865923523902,0.002
234,65.89,0.00521045949459076,92.12,0.0010668489038944244,0.002
235,65.75999999999999,0.00522011353969574,91.72,0.0011181925281882287,0.002
236,65.81,0.005201890647411347,91.18,0.0011847272798418999,0.002
237,65.78,0.005211137437820435,92.33,0.0010411665111780166,0.002
238,65.75999999999999,0.00521817147731781,92.49000000000001,0.0010298484221100807,0.002
239,65.92,0.0052120081782341,91.71000000000001,0.0011522263661026954,0.002
240,66.01,0.005195207500457764,91.25,0.0012023906141519546,0.002
241,65.64,0.005252463495731354,90.82000000000001,0.001251424938440323,0.002
242,65.85,0.0052861295223236085,90.93,0.0012531260922551155,0.002
243,65.61,0.005262631332874298,91.03999999999999,0.0012315701618790626,0.002
244,65.75999999999999,0.005286102783679962,91.10000000000001,0.0012073386520147324,0.002
245,65.74,0.0052476370692253116,90.24,0.0013182113572955132,0.002
246,65.83,0.005214294409751892,91.41,0.0011580239176750182,0.002
247,65.89,0.0052629379391670224,91.03999999999999,0.0012085705414414407,0.002
248,65.74,0.0052501899719238285,90.8,0.0012524014443159104,0.002
249,65.82000000000001,0.005228049063682556,90.11,0.0013289535462856293,0.002
250,65.83,0.005216756927967072,90.89,0.0012436297371983527,0.002
251,65.48,0.0052851832270622255,89.94,0.001385460650920868,0.002
252,65.96,0.005222169923782349,89.37,0.0014187174275517463,0.002
253,65.83,0.005230410254001617,89.74,0.0013969720259308816,0.002
254,65.88000000000001,0.005214602971076965,90.09,0.0013688677936792373,0.002
255,65.95,0.005238767433166504,89.79,0.001410111227631569,0.002
256,65.77,0.005264827048778534,89.64999999999999,0.0014055741593241692,0.002
257,66.03,0.005214612555503846,89.42,0.0014327100187540055,0.002
258,65.73,0.005257374489307403,89.53,0.001442999742925167,0.002
259,65.74,0.0052525286674499514,88.97,0.0015073211565613746,0.002
260,65.85,0.0052496013879776,89.84,0.0014022442519664765,0.002
261,65.79,0.0052208120107650755,88.87,0.0015408099740743637,0.002
262,65.72,0.005238566374778747,88.64999999999999,0.001565333977341652,0.002
263,65.64999999999999,0.00529624570608139,88.09,0.001653085944056511,0.002
264,65.98,0.005237063705921173,89.22,0.001486237806081772,0.002
265,65.8,0.00522892700433731,88.51,0.0015825498968362807,0.002
266,66.21000000000001,0.005195115256309509,88.94999999999999,0.0014953555181622506,0.002
267,65.78,0.005242890298366547,88.64,0.0015660912781953812,0.002
268,65.99000000000001,0.005225230729579926,88.34,0.0015857879042625426,0.002
269,65.64,0.005260235941410065,86.28,0.0018729699075222016,0.002
270,65.85,0.005211128652095795,87.11,0.001767611774802208,0.002
271,65.62,0.005273362755775452,86.92,0.0017950045764446258,0.002
272,65.36,0.005275230515003205,88.17,0.0016556537061929702,0.002
273,65.86999999999999,0.005221467888355255,87.59,0.0017036963164806366,0.002
274,66.25,0.005172288858890533,85.72,0.001955144327878952,0.002
275,65.89,0.005210629594326019,88.14999999999999,0.00160601906478405,0.002
276,65.44,0.005294177985191345,87.2,0.0017733545303344727,0.002
277,65.85,0.005199522840976715,87.59,0.001689900505542755,0.002
278,65.95,0.005211256444454193,86.89,0.0017952140271663667,0.002
279,65.72,0.005210015118122101,87.62,0.0017034065425395966,0.002
280,65.83,0.005244416642189026,86.61,0.0018455184280872345,0.002
281,65.97,0.005207226932048797,87.94,0.0016529892176389695,0.002
282,65.79,0.005291302406787872,88.17,0.0016211028516292573,0.002
283,65.95,0.005219998574256897,87.12,0.0017880091547966004,0.002
284,65.75,0.0052528036117553715,87.05000000000001,0.0018055067598819732,0.002
285,65.86,0.005264016103744507,85.77,0.001978088727593422,0.002
286,65.61,0.00528307079076767,85.78,0.00197932605445385,0.002
287,65.77,0.00528598153591156,86.6,0.0018452362060546875,0.002
288,65.92,0.005245207154750824,87.03,0.001779815137386322,0.002
289,65.5,0.005284903562068939,87.64999999999999,0.001690214730799198,0.002
290,65.75,0.005251173663139343,87.29,0.001745004630088806,0.002
291,65.67,0.005233883404731751,85.59,0.001982026299834251,0.002
292,65.74,0.005265439808368683,86.00999999999999,0.0019247615873813628,0.002
293,65.86999999999999,0.005233671021461487,85.79,0.0019442764014005662,0.002
294,65.75999999999999,0.0052310337662696835,86.31,0.0018747914433479309,0.002
295,65.56,0.00526608282327652,86.92999999999999,0.0017911416590213776,0.002
296,65.68,0.005238881170749664,87.24,0.001756309860944748,0.002
297,65.72,0.005242632377147675,85.7,0.0019529798597097397,0.002
298,65.84,0.0052390371799469,85.77,0.001939851513504982,0.002
299,65.78,0.005246837663650513,84.23,0.002174499985575676,0.002
300,65.25999999999999,0.005312965142726898,85.99,0.001906141421198845,0.002
301,66.09,0.005183517301082611,86.11999999999999,0.0018921910107135773,0.002
302,65.45,0.005274540162086487,85.61999999999999,0.0019611323595047,0.002
303,65.56,0.0052646703720092775,85.22,0.0020243607014417647,0.002
304,65.64999999999999,0.005248012197017669,86.47,0.0018592789560556411,0.002
305,65.07,0.005385179245471955,84.63000000000001,0.0021102928221225737,0.002
306,65.63,0.005246538472175598,86.06,0.0019151852250099183,0.002
307,65.62,0.0052389622449874875,85.86,0.0019428138822317124,0.002
308,65.39,0.005266178739070892,84.57000000000001,0.0021255608052015303,0.002
309,65.74,0.0052178094744682315,84.93,0.0020826546519994737,0.002
310,65.55,0.005275290274620056,84.91,0.0020654760032892227,0.002
311,65.63,0.005250676274299621,84.39,0.0021505595862865447,0.002
312,65.89,0.005225603544712067,83.91999999999999,0.002220616227388382,0.002
313,65.60000000000001,0.005274068057537079,83.98,0.0021955014020204546,0.002
314,65.63,0.005283515501022339,84.95,0.0020711505085229875,0.002
315,65.73,0.005258377051353454,84.03,0.0022062276124954223,0.002
316,65.78,0.00525464893579483,84.15,0.002160493293404579,0.002
317,65.82000000000001,0.005256462693214416,83.38,0.002285683277249336,0.002
318,65.82000000000001,0.0052572092175483705,82.67999999999999,0.002386465698480606,0.002
319,65.53,0.005305410873889923,82.94,0.002380755987763405,0.002
320,65.78,0.005243740344047547,82.33,0.002449306231737137,0.002
321,65.79,0.005258063900470734,81.89,0.002525635054707527,0.002
322,65.64,0.005255915057659149,81.04,0.0026083748519420626,0.002
323,66.01,0.005244128382205963,81.96,0.002477049735188484,0.002
324,65.78,0.005266714990139008,83.77,0.0022352544248104094,0.002
325,65.62,0.005287933301925659,81.69999999999999,0.002538080123066902,0.002
326,65.60000000000001,0.00531690764427185,82.01,0.00249401995241642,0.002
327,65.98,0.005242803609371185,80.84,0.0026484160959720613,0.002
328,65.78,0.005285648012161255,82.35,0.0024194580733776093,0.002
329,65.67,0.005246873867511749,81.46,0.002567318543791771,0.002
330,65.83,0.00524653103351593,83.00999999999999,0.0023335252165794375,0.002
331,65.93,0.005254453647136688,81.52000000000001,0.0025840717375278472,0.002
332,65.95,0.005250366771221161,81.43,0.0025742769926786423,0.002
333,65.84,0.005258585941791534,82.39999999999999,0.0024283778101205824,0.002
334,65.63,0.00527506856918335,80.66,0.002644236144423485,0.002
335,65.25999999999999,0.00533034930229187,81.57,0.002541967126727104,0.002
336,65.66,0.005241865217685699,80.94,0.002625979030132294,0.002
337,65.69,0.005271355104446411,79.97,0.002753089761734009,0.002
338,65.79,0.005251574289798736,81.56,0.002536829820275307,0.002
339,65.74,0.005278243505954743,82.0,0.00247482548058033,0.002
340,65.61,0.005304052197933197,79.77,0.002811660724878311,0.002
341,65.77,0.005268813288211822,78.42,0.002988407176733017,0.002
342,65.72,0.005248176288604737,79.74,0.0027966401398181917,0.002
343,65.82000000000001,0.005240269947052002,79.7,0.002789947611093521,0.002
344,65.84,0.005275559151172638,77.42,0.003095561742782593,0.002
345,65.82000000000001,0.005263450086116791,78.99000000000001,0.002899235713481903,0.002
346,65.64999999999999,0.005296972644329071,79.92,0.0027768166959285735,0.002
347,65.44,0.00531136337518692,78.3,0.0030170574188232422,0.002
348,65.75999999999999,0.005286750960350036,75.63,0.003358057886362076,0.002
349,65.51,0.005333980071544647,79.2,0.0028613500237464904,0.002
350,65.67,0.0052250883460044865,77.92999999999999,0.0030189637899398804,0.002
351,65.69,0.0052679523229598995,78.01,0.003040452742576599,0.002
352,65.86,0.0052543384432792665,78.01,0.0030126187920570375,0.002
353,65.95,0.005262633144855499,77.32,0.0031435910761356354,0.002
354,65.92,0.005297303545475006,76.16000000000001,0.0033080822408199312,0.002
355,65.74,0.005275910222530365,76.98,0.0031594537913799286,0.002
356,65.86,0.005270697116851806,76.27000000000001,0.0032784152388572693,0.002
357,66.03,0.0052738849997520446,75.94,0.003361471378803253,0.002
358,66.14999999999999,0.005239903259277344,77.12,0.003122385478019714,0.002
359,65.67,0.005284271049499511,76.55,0.003245861792564392,0.002
360,65.55,0.005300475132465362,77.66,0.0031012929022312162,0.002
361,65.73,0.005274446582794189,77.37,0.003112163895368576,0.002
362,65.74,0.0052640148639678955,77.14,0.003145227438211441,0.002
363,65.99000000000001,0.0052337666392326355,77.28,0.0030907238483428956,0.002
364,65.61,0.005265081858634948,79.93,0.0027782525479793548,0.002
365,65.7,0.005278279685974121,78.71000000000001,0.0029404550313949585,0.002
366,65.3,0.005365480256080628,77.63,0.003094537514448166,0.002
367,65.52,0.005270719158649444,80.60000000000001,0.0027195017516613005,0.002
368,65.72,0.005248490726947785,79.03,0.0029094635128974916,0.002
369,65.82000000000001,0.005232952809333801,79.12,0.0028995533466339113,0.002
370,65.72,0.005275453937053681,78.06,0.0030136030316352844,0.002
371,65.53,0.0052674380898475644,77.89,0.003045577049255371,0.002
372,65.57,0.005283881664276123,78.77,0.0029650407671928405,0.002
373,65.42999999999999,0.005277848577499389,78.55,0.0029522638618946074,0.002
374,65.75,0.005258081376552582,77.86,0.003070414608716965,0.002
375,65.68,0.0052890170454978945,78.67,0.0029627540290355684,0.002
376,65.98,0.005243186211585998,76.64,0.0032366409718990324,0.002
377,65.51,0.0052918800711631775,76.8,0.0031919200360774995,0.002
378,65.7,0.005253069400787354,76.36,0.003252096766233444,0.002
379,65.82000000000001,0.005276719701290131,75.31,0.00337513422369957,0.002
380,65.56,0.0052713101506233215,76.16000000000001,0.00326327223777771,0.002
381,65.58,0.0052883533000946045,75.25,0.003404700118303299,0.002
382,65.62,0.005260250103473663,73.66,0.0036115076541900636,0.002
383,65.53,0.005281517994403839,72.09,0.0038427878141403197,0.002
384,65.59,0.005313930988311767,73.75,0.00361068480014801,0.002
385,65.48,0.005300766277313232,72.95,0.0037370571374893188,0.002
386,65.9,0.005271862936019897,74.53999999999999,0.003522117245197296,0.002
387,65.98,0.005268522846698761,72.82,0.003791587424278259,0.002
388,65.13,0.00539559211730957,74.26,0.003532071942090988,0.002
389,65.81,0.005301393568515778,74.41,0.0035466593861579894,0.002
390,65.72,0.005289003503322601,72.36,0.0038354508638381957,0.002
391,65.64,0.005289529740810394,72.77,0.003774823886156082,0.002
392,65.53,0.005301914918422699,73.87,0.003616971629858017,0.002
393,65.98,0.0052479302883148195,73.33,0.0036937043488025666,0.002
394,65.74,0.005277112543582916,72.22,0.0038563489735126497,0.002
395,65.58,0.005289690768718719,73.3,0.0037038490414619445,0.002
396,65.73,0.005270739221572876,71.8,0.00393450858592987,0.002
397,65.69,0.005294214284420014,73.58,0.0036488312244415282,0.002
398,65.74,0.005271343004703522,72.43,0.003778763234615326,0.002
399,66.16,0.005261835336685181,74.83,0.003492935508489609,0.002
400,65.67,0.005275365567207336,68.84,0.004383885794878006,0.002
401,65.56,0.005302677154541016,70.97,0.004045051056146622,0.002
402,66.0,0.005250540280342102,71.99,0.003882293039560318,0.002
403,65.89,0.00527178840637207,72.17,0.003909262353181839,0.002
404,66.02,0.00525296083688736,74.88,0.0034784419417381285,0.002
