,main,main_loss,backdoor,backdoor_loss,lr
94,65.25,0.0052995543956756595,0.9299999999999999,0.047133683681488035,0.002
95,64.91,0.0053435505986213685,0.8,0.04721112289428711,0.002
96,65.27,0.005274093616008758,1.24,0.04521405448913574,0.002
97,64.97,0.0053065967440605166,1.08,0.045484898853302,0.002
98,64.64,0.005346104156970978,0.77,0.04733235683441162,0.002
99,65.21000000000001,0.005269780647754669,1.16,0.04528767757415771,0.002
100,65.56,0.005219056630134582,1.0699999999999998,0.04600567817687988,0.002
101,65.51,0.0052257292628288265,1.06,0.04630601406097412,0.002
102,65.81,0.0051979851603508,1.1199999999999999,0.04630580520629883,0.002
103,65.73,0.0052022979617118836,1.0699999999999998,0.04568898239135742,0.002
104,65.42,0.005223443591594696,0.9299999999999999,0.046110949516296386,0.002
105,65.81,0.005193202292919159,1.04,0.04622066354751587,0.002
106,65.72,0.005176206243038177,1.05,0.04554445714950561,0.002
107,65.57,0.005211300265789032,1.01,0.047039431381225585,0.002
108,65.72,0.00517148802280426,0.9400000000000001,0.0453475380897522,0.002
109,65.61,0.005220645701885223,0.9299999999999999,0.04579705724716186,0.002
110,65.62,0.005224332654476166,1.0,0.04588061666488647,0.002
111,65.2,0.0052631356954574585,0.7799999999999999,0.04665566072463989,0.002
112,65.64,0.005180427551269531,0.97,0.0464029863357544,0.002
113,65.58,0.005214293849468231,0.84,0.04656144723892212,0.002
114,65.39,0.005189477562904358,0.8099999999999999,0.04628182764053345,0.002
115,65.16,0.0053170183300971985,0.9299999999999999,0.04606527070999145,0.002
116,65.27,0.005287327253818512,0.8699999999999999,0.046996858596801756,0.002
117,65.74,0.005255195927619934,0.61,0.047553087425231934,0.002
118,65.28,0.005280945324897766,0.69,0.04642734222412109,0.002
119,65.59,0.005175690960884095,1.31,0.04532739925384521,0.002
120,65.5,0.005239082324504853,1.13,0.04634022951126099,0.002
121,65.67,0.0052237077713012696,0.9400000000000001,0.04573481035232544,0.002
122,65.39,0.005276833009719849,0.6,0.04762404251098633,0.002
123,65.63,0.005235424649715424,1.16,0.04615742282867431,0.002
124,65.34,0.005282456481456757,1.1900000000000002,0.045325092601776126,0.002
125,65.88000000000001,0.005191969525814057,1.1400000000000001,0.04607390508651733,0.002
126,65.33,0.005259762918949127,1.26,0.045424339389801026,0.002
127,65.55,0.005195496988296509,1.0999999999999999,0.0457584659576416,0.002
128,65.85,0.0051955101609230045,1.06,0.045901398277282714,0.002
129,65.09,0.0053050752639770505,1.0,0.04577534980773926,0.002
130,65.63,0.005225480031967163,0.9199999999999999,0.04620927543640137,0.002
131,65.64999999999999,0.005199414789676666,0.8099999999999999,0.046234754467010496,0.002
132,65.57,0.005211797857284546,0.89,0.04593234710693359,0.002
133,65.3,0.005278282535076141,0.74,0.04644568605422974,0.002
134,65.86,0.005210066068172455,0.88,0.04581817111968994,0.002
135,65.67,0.005214898324012757,0.9299999999999999,0.04587066736221313,0.002
136,65.2,0.0052987097024917605,0.5499999999999999,0.04699530038833618,0.002
137,66.0,0.005187269389629364,1.04,0.0459717116355896,0.002
138,65.53,0.005220499563217163,0.95,0.04622162418365478,0.002
139,65.68,0.005202029252052307,1.22,0.04521710500717163,0.002
140,65.63,0.0052011798739433285,1.1199999999999999,0.04574259672164917,0.002
