,main,main_loss,backdoor,backdoor_loss,lr
90,67.30000000000001,0.004957933866977691,99.64,0.00011125113517045974,0.002
91,67.11,0.004913030910491944,99.53,0.00012120265979319811,0.002
92,67.66,0.0049158051073551175,99.85000000000001,8.965171668678522e-05,0.002
93,67.41,0.00490264458656311,99.81,9.454134665429593e-05,0.002
94,67.44,0.004935961979627609,99.78,9.58285054191947e-05,0.002
95,67.45,0.004906973159313202,99.59,0.00011405782978981734,0.002
96,67.51,0.0049032805919647215,99.38,0.0001330616084858775,0.002
97,67.4,0.004915098214149475,99.64,0.000109833624958992,0.002
98,67.66,0.004907889199256897,99.8,9.352206196635962e-05,0.002
99,67.54,0.004912359356880188,99.74,9.643976166844368e-05,0.002
100,67.42,0.004913646912574768,99.85000000000001,8.870571423321962e-05,0.002
101,67.36,0.004890977823734283,99.74,9.851981680840254e-05,0.002
102,67.5,0.0049275250852108005,99.75,9.797165039926767e-05,0.002
103,67.47999999999999,0.0049100385367870335,99.76,0.0001003864947706461,0.002
104,67.5,0.004901132613420486,99.71,0.00010183025151491165,0.002
105,67.29,0.004912728863954544,99.59,0.0001133466063067317,0.002
106,67.4,0.00491005089879036,99.56,0.00011537328958511352,0.002
107,67.34,0.004905684208869934,99.53999999999999,0.00012236770056188106,0.002
108,67.31,0.004952770680189133,99.41,0.000133042804710567,0.002
109,67.33,0.004911320245265961,99.32,0.00014195393119007348,0.002
110,67.11,0.004921491098403931,99.35000000000001,0.00013874249756336211,0.002
111,67.35,0.004900709104537964,99.21,0.00015061252508312463,0.002
112,67.42,0.004913033932447433,99.29,0.0001413223199546337,0.002
113,67.38,0.004940770536661148,99.02,0.00016865004431456328,0.002
114,67.45,0.004908753645420074,99.2,0.00015365584138780832,0.002
115,67.55,0.004895477867126465,99.05000000000001,0.00017422579620033504,0.002
116,67.51,0.004902571827173233,99.06,0.0001738943750038743,0.002
117,67.74,0.004899429476261139,99.06,0.00017639309726655484,0.002
118,67.69,0.004909764814376831,99.08,0.00016458427906036377,0.002
119,67.45,0.0049146483480930325,98.96000000000001,0.00018931704498827457,0.002
120,67.33,0.004916927170753479,98.89,0.00019768566135317087,0.002
121,67.52,0.004923162305355072,98.71,0.0002277558982372284,0.002
122,67.58999999999999,0.0049088630795478825,98.78,0.00021523040775209667,0.002
123,67.58,0.0049044145166873936,98.61999999999999,0.00023631820119917392,0.002
124,67.5,0.004890588641166687,98.59,0.0002452562727034092,0.002
125,67.54,0.004911023354530334,98.34,0.00027174498457461593,0.002
126,67.44,0.004921013402938843,98.47,0.00025634519439190627,0.002
127,67.49000000000001,0.004907942152023315,98.52,0.0002547854233533144,0.002
128,67.24,0.004914164447784424,98.57000000000001,0.00023721782565116882,0.002
129,67.62,0.004916852831840515,98.22999999999999,0.00028636571355164053,0.002
130,67.47,0.0048956492483615876,98.22,0.0002864568553864956,0.002
131,67.56,0.004921039813756942,98.38,0.00027945197969675065,0.002
132,67.51,0.004903705179691314,98.00999999999999,0.00032100160270929335,0.002
133,67.67999999999999,0.004890820896625519,97.89999999999999,0.00032867158763110637,0.002
134,67.66,0.004893568551540375,97.58,0.0003754615187644958,0.002
135,67.64,0.004894651734828949,97.87,0.00033112970702350137,0.002
136,67.54,0.004914485114812851,97.99,0.00031668344791978596,0.002
137,67.66,0.004904959487915039,97.89999999999999,0.0003371163858100772,0.002
138,67.66,0.004908689045906067,97.77,0.0003429277811199427,0.002
139,67.54,0.0049474353969097135,97.66,0.00036854573525488374,0.002
140,67.73,0.004909265655279159,97.77,0.0003455229733139276,0.002
141,67.60000000000001,0.004922300046682358,97.25,0.00041784968227148055,0.002
142,67.74,0.004900256913900375,97.00999999999999,0.00044999256506562236,0.002
143,67.83,0.0049248302459716795,96.85000000000001,0.00046713515594601633,0.002
144,67.78,0.004927915233373642,96.87,0.0004570865612477064,0.002
145,67.54,0.004906888425350189,97.18,0.000430404944345355,0.002
146,67.61,0.004919318097829819,96.74000000000001,0.0004838600195944309,0.002
147,67.30000000000001,0.0050003131508827205,96.78,0.0004861429341137409,0.002
148,67.45,0.0049074025511741635,96.54,0.0004989786848425865,0.002
149,67.36,0.0049496353685855865,96.28,0.0005409049589186907,0.002
150,67.33,0.00492391414642334,96.17999999999999,0.0005485337276011705,0.002
151,67.36,0.004918197286128998,95.67,0.0005946284621953965,0.002
152,67.49000000000001,0.004934048372507095,96.08,0.0005508830495178699,0.002
153,67.52,0.004928775328397751,96.27,0.0005265172354876995,0.002
154,67.52,0.004943430852890014,95.62,0.0006135979570448399,0.002
155,67.60000000000001,0.0049224223256111145,95.72,0.0006052692398428917,0.002
156,67.47999999999999,0.004941289734840393,96.00999999999999,0.0005744910214096308,0.002
157,67.45,0.004916595315933228,95.71,0.0006196097739040852,0.002
158,67.54,0.004914172595739365,95.98,0.0005713224671781063,0.002
159,67.52,0.004906201094388962,95.36,0.000636427366361022,0.002
160,67.31,0.004943154484033585,95.41,0.0006364108853042125,0.002
161,67.62,0.004928768998384476,95.67999999999999,0.0005947963498532772,0.002
162,67.46,0.004909776431322098,95.62,0.0006005963508039713,0.002
163,67.80000000000001,0.004914032626152039,95.39,0.0006395308639854193,0.002
164,67.80000000000001,0.004902748245000839,95.07,0.0006862915702164173,0.002
165,67.60000000000001,0.004958495098352432,94.95,0.0006993800468742847,0.002
166,67.43,0.004925507253408432,94.94,0.0006963562659919262,0.002
167,67.39,0.0049282776951789856,95.32000000000001,0.0006492676913738251,0.002
168,67.54,0.004921046048402786,94.51,0.000745282880961895,0.002
169,67.5,0.004937351679801941,93.62,0.0008507184498012066,0.002
170,67.67999999999999,0.0049065890789031985,93.95,0.0008186413958668709,0.002
171,67.58999999999999,0.004931369644403457,93.92,0.0008303597643971443,0.002
172,67.66,0.004924800062179565,92.63,0.0009698274984955787,0.002
173,67.49000000000001,0.004921723783016205,93.11,0.0009313479639589786,0.002
174,67.52,0.004931368029117584,93.13,0.0009257207818329335,0.002
175,67.41,0.004968734556436539,93.08,0.0009136225081980228,0.002
176,67.54,0.004934594094753266,92.89,0.0009529696382582188,0.002
177,67.53,0.004918422883749008,93.22,0.0009168618269264698,0.002
178,67.66,0.004919430387020111,92.82000000000001,0.0009731662854552269,0.002
179,67.56,0.004922770762443542,93.31,0.0009196709588170051,0.002
180,67.51,0.004920126879215241,93.08,0.0009292726889252663,0.002
181,67.54,0.004919147044420242,93.02,0.0009508137576282025,0.002
182,67.53,0.004964414113759995,92.53,0.001020666565001011,0.002
183,67.43,0.004946067386865616,91.97999999999999,0.0010706907361745835,0.002
184,67.64,0.004942840975522995,92.47,0.0010268115997314454,0.002
185,67.54,0.004951441150903702,93.12,0.0009271481968462467,0.002
186,67.74,0.004947746598720551,92.5,0.0010044405579566955,0.002
187,67.72,0.004912909024953842,91.79,0.0010990761555731297,0.002
188,67.57,0.004930612945556641,91.58,0.0011207725793123246,0.002
189,67.67,0.0049209437429904935,91.33,0.0011594503208994865,0.002
190,67.72,0.004933944565057755,91.42,0.001131790991127491,0.002
191,67.67999999999999,0.004947446554899215,91.12,0.0011875371396541596,0.002
192,67.54,0.004930356740951538,91.9,0.0011109649568796158,0.002
193,67.49000000000001,0.0049401110768318175,91.62,0.0011463714465498925,0.002
194,67.67,0.004908934408426285,91.42,0.001151014768332243,0.002
195,67.75,0.004926377826929092,90.42999999999999,0.0012861958891153336,0.002
196,67.57,0.004935639023780823,91.11,0.0011946244746446608,0.002
197,67.41,0.004931080543994904,90.75,0.0012565803840756417,0.002
198,67.61,0.004917482829093933,89.92,0.0013551785260438919,0.002
199,67.74,0.004919251161813736,90.25999999999999,0.0013108821645379067,0.002
200,67.62,0.004920162957906723,90.48,0.001287390224635601,0.002
201,67.67,0.004926079285144806,91.12,0.0012171919733285903,0.002
202,67.95,0.004932547968626022,90.11,0.0013314578279852868,0.002
203,67.60000000000001,0.004935042446851731,89.68,0.001411165300011635,0.002
204,67.58999999999999,0.004928801453113556,88.99000000000001,0.0014944342538714408,0.002
205,67.39,0.004920687294006348,89.13,0.0014670112803578377,0.002
206,67.71000000000001,0.004919689589738846,89.53,0.001405571211874485,0.002
207,67.81,0.00491008837223053,87.25,0.001739681762456894,0.002
208,67.61,0.004934547698497772,88.48,0.0015665616050362587,0.002
209,67.81,0.004923951959609985,89.3,0.0014620518922805787,0.002
210,67.66,0.004933899194002151,88.5,0.0015675757676362992,0.002
211,67.77,0.00495334358215332,90.14999999999999,0.0013353746116161345,0.002
212,67.52,0.004925978267192841,88.48,0.0015662496730685235,0.002
213,67.54,0.004922601920366287,89.16,0.0014755063727498055,0.002
214,67.73,0.004893322080373764,88.48,0.0015538684532046317,0.002
215,67.75,0.004910485810041427,88.82,0.0015134279727935791,0.002
216,67.74,0.004911048698425293,88.4,0.0015637570589780807,0.002
217,67.62,0.004919473183155059,88.79,0.001529815176129341,0.002
218,67.72,0.004915558862686157,88.75,0.0015360770955681802,0.002
219,67.65,0.004914171189069748,88.44,0.0015846089869737624,0.002
220,67.2,0.004940366148948669,88.89,0.0015310351818799972,0.002
221,67.5,0.0049285103261470795,88.03999999999999,0.001616175627708435,0.002
222,67.51,0.004937972414493561,89.08,0.0014833485707640647,0.002
223,67.39,0.004959926837682724,88.34,0.0015940937072038651,0.002
224,67.4,0.004912537521123886,87.97,0.001636853489279747,0.002
225,67.72,0.004931377243995666,87.8,0.0016620412930846214,0.002
226,67.81,0.00492486230134964,88.8,0.0015145058527588845,0.002
227,67.56,0.004932844471931458,87.61,0.0017028311148285867,0.002
228,67.75,0.004928406894207001,87.53999999999999,0.0017140064537525177,0.002
229,67.34,0.004960096555948258,87.25,0.0017581616580486297,0.002
230,67.54,0.004949798762798309,86.99,0.001774144060909748,0.002
231,67.43,0.00495126571059227,87.09,0.001756147339940071,0.002
232,67.53,0.0049348229587078095,86.66,0.00182896166741848,0.002
233,67.51,0.004940654456615448,86.18,0.00193334239423275,0.002
234,67.54,0.004920377320051193,85.02,0.002076579886674881,0.002
235,67.51,0.004952922707796097,85.07000000000001,0.002069056048989296,0.002
236,67.67999999999999,0.004981429141759873,85.66,0.0020088380604982377,0.002
237,67.60000000000001,0.004929667282104492,86.27,0.0018867853045463562,0.002
238,67.65,0.004937880492210388,85.96000000000001,0.001936231169104576,0.002
239,67.49000000000001,0.004925019603967667,84.92,0.0020863867819309236,0.002
240,67.43,0.004958699810504914,85.22999999999999,0.0020643856793642044,0.002
241,67.53,0.004956590420007706,85.59,0.001962084060907364,0.002
242,67.58999999999999,0.00494662978053093,85.22,0.0020412983655929565,0.002
243,67.61,0.004932097214460373,84.47,0.0021391370356082916,0.002
244,67.58999999999999,0.004930681252479553,85.52,0.0020136691689491273,0.002
245,67.63,0.00494602639079094,83.98,0.0022375981122255326,0.002
246,67.53,0.004942767202854157,85.19,0.002056203970313072,0.002
247,67.86999999999999,0.004924229627847672,83.16,0.0023436202883720396,0.002
248,67.97,0.004923352181911468,84.14,0.002227988013625145,0.002
249,67.96,0.0049706791162490846,82.69999999999999,0.002413451287150383,0.002
250,67.85,0.004930097424983978,82.36,0.0024708249866962433,0.002
251,67.7,0.004972244250774384,81.51,0.0025733042508363723,0.002
252,67.71000000000001,0.004955412536859513,83.71,0.0022507608354091642,0.002
253,67.93,0.004948304796218872,84.28999999999999,0.0021878608375787735,0.002
254,67.75,0.0049739268958568575,79.80000000000001,0.0027860355913639067,0.002
255,67.61,0.0049608168840408326,82.54,0.0024521532595157625,0.002
256,67.56,0.00496178395152092,81.51,0.002572917178273201,0.002
257,67.66,0.004952439272403717,82.69999999999999,0.00241472370326519,0.002
258,67.72,0.004957788896560669,81.73,0.002534912496805191,0.002
259,68.0,0.0049294667422771455,81.98,0.002490508037805557,0.002
260,67.67,0.0049453051328659054,82.87,0.0023898252338171006,0.002
261,67.67999999999999,0.004933912563323975,83.50999999999999,0.0023205380111932755,0.002
262,67.82000000000001,0.004928019046783447,83.2,0.0023521412640810013,0.002
263,67.72,0.004951605474948883,83.23,0.002326270681619644,0.002
264,67.66,0.004934734964370728,81.69999999999999,0.002547511738538742,0.002
265,67.94,0.0049155158698558805,81.6,0.002563606834411621,0.002
266,67.60000000000001,0.004941467958688736,81.33,0.0026010379374027254,0.002
267,67.43,0.004939744144678116,81.47,0.002602360877394676,0.002
268,67.72,0.004947503012418747,80.85,0.002671382647752762,0.002
269,67.58999999999999,0.0049439376592636105,80.52,0.002715717974305153,0.002
270,67.71000000000001,0.0049394895851612095,81.32000000000001,0.0026292311042547226,0.002
271,67.88,0.004934729838371277,81.11,0.002644381099939346,0.002
272,67.73,0.0049341470837593075,78.51,0.002994050735235214,0.002
273,67.73,0.004971587860584259,80.08999999999999,0.0027745757311582564,0.002
274,67.54,0.0049429892063140865,81.04,0.002633091601729393,0.002
275,67.74,0.00497216494679451,79.86999999999999,0.0028190367609262465,0.002
276,67.7,0.004975006574392319,78.82000000000001,0.002963374239206314,0.002
277,67.71000000000001,0.004945927000045776,80.42,0.002734921008348465,0.002
278,67.67999999999999,0.004952606046199798,80.41,0.002754164841771126,0.002
279,67.58,0.0049359765589237214,79.67999999999999,0.002834957194328308,0.002
280,67.78,0.004950619107484818,75.07000000000001,0.0034813587605953215,0.002
281,67.81,0.004965062743425369,77.74,0.0031105554521083834,0.002
282,67.58,0.004973911708593368,77.12,0.0032178461492061616,0.002
283,67.38,0.004946693509817124,75.94,0.003351171511411667,0.002
284,67.61,0.004935836130380631,75.44999999999999,0.0034223077595233915,0.002
285,67.58999999999999,0.004945836007595062,75.67,0.003379475277662277,0.002
286,67.61,0.004952297306060791,75.98,0.0033319933652877806,0.002
287,67.67,0.004944583678245545,76.55999999999999,0.003246173256635666,0.002
288,67.58,0.004943539625406265,76.88000000000001,0.003195734965801239,0.002
289,67.64,0.004969330513477326,76.61,0.0032292972207069396,0.002
290,67.69,0.004999224865436554,76.4,0.0032995477616786957,0.002
291,67.64,0.004968263679742813,75.14,0.0034343874990940093,0.002
292,67.81,0.004972439801692962,74.35000000000001,0.003580788606405258,0.002
293,67.75,0.004972697407007218,76.85,0.0031926294445991515,0.002
294,67.56,0.004963612675666809,76.14999999999999,0.003292730176448822,0.002
295,67.78,0.0049478028535842895,75.86,0.003338329017162323,0.002
296,67.81,0.004954417222738266,76.63,0.0032811234593391417,0.002
297,67.67999999999999,0.004978229856491089,79.80000000000001,0.002787503618001938,0.002
298,67.78,0.0049551194190979005,76.06,0.003297109043598175,0.002
299,67.42,0.00498298054933548,76.98,0.0031939616084098814,0.002
300,67.54,0.004992259526252747,77.14,0.0032058979153633117,0.002
301,67.54,0.004982055211067199,76.24,0.0033219111680984495,0.002
302,67.57,0.004961400580406189,76.23,0.0033150076508522033,0.002
303,67.54,0.004975744009017944,75.22999999999999,0.0034558331072330477,0.002
304,67.65,0.004977999019622803,74.22999999999999,0.003652659809589386,0.002
305,67.62,0.0049686991572380065,73.85000000000001,0.0036875316858291625,0.002
306,67.46,0.004943191868066788,75.97,0.003338005805015564,0.002
307,67.45,0.004970925635099411,75.37,0.0034459656894207003,0.002
308,67.44,0.004967410433292389,75.66000000000001,0.0034028944075107574,0.002
309,67.7,0.0049560240030288695,76.03,0.0033121567904949188,0.002
310,67.57,0.0049570688903331755,72.75,0.003796731144189835,0.002
311,67.77,0.004962026292085648,73.67,0.0037038873672485353,0.002
312,67.94,0.004949425107240677,74.42999999999999,0.0035796343863010406,0.002
313,67.9,0.0049652728021144866,75.53999999999999,0.0033918352842330934,0.002
314,67.63,0.004955117690563202,72.8,0.003818066030740738,0.002
315,67.35,0.0050031569480896,70.42,0.004172030407190323,0.002
316,67.61,0.0049846571385860445,71.66,0.003998430579900742,0.002
317,67.69,0.004974120181798935,72.42,0.0038981087803840637,0.002
318,67.71000000000001,0.004986430567502975,70.24000000000001,0.004191464364528656,0.002
319,67.60000000000001,0.004967004293203354,73.41,0.0037648145616054536,0.002
320,67.49000000000001,0.004977087241411209,72.99,0.0038293869614601135,0.002
321,67.67999999999999,0.004988146322965622,73.11999999999999,0.0037685898661613463,0.002
322,67.78,0.0049635580003261565,73.75,0.003679825168848038,0.002
323,67.42,0.005007544761896133,73.77,0.0036699380457401276,0.002
324,67.53,0.004973068135976791,72.34,0.003897594368457794,0.002
325,67.57,0.004977330005168915,72.63,0.0038838416039943696,0.002
326,67.38,0.0049669863283634185,73.02,0.003809466415643692,0.002
327,67.49000000000001,0.004983474278450012,72.22,0.0038973897516727447,0.002
328,67.67,0.004974444591999054,71.37,0.004068008702993393,0.002
329,67.66,0.004995762097835541,71.98,0.003998569822311402,0.002
330,67.75999999999999,0.004968085891008377,71.52,0.004055187630653381,0.002
331,67.67999999999999,0.005005450946092606,73.97,0.0036441760420799253,0.002
332,67.53,0.0050241005659103395,72.59,0.00392278116941452,0.002
333,67.41,0.005003487491607666,69.65,0.004362735122442245,0.002
334,67.58999999999999,0.004987345814704895,71.97,0.0039610758721828464,0.002
335,67.53,0.0049918010592460635,71.46000000000001,0.004054527294635773,0.002
336,67.61,0.004986450219154358,69.67999999999999,0.004329293727874756,0.002
337,67.64,0.00500506489276886,74.2,0.0036174399197101592,0.002
338,67.67999999999999,0.004983009934425354,71.53,0.00404807175397873,0.002
339,67.67999999999999,0.00499271366596222,68.83,0.004473738074302673,0.002
340,67.75,0.0049760237514972685,69.07,0.004418385934829712,0.002
341,67.43,0.005006124293804168,68.28999999999999,0.004547880327701569,0.002
342,67.72,0.004975700753927231,67.82000000000001,0.0045945796191692355,0.002
343,67.67,0.004983455699682236,68.61,0.004470808136463165,0.002
344,67.7,0.004977670276165008,69.21000000000001,0.004429856699705124,0.002
345,67.60000000000001,0.004969489163160324,71.34,0.004075240015983582,0.002
346,67.56,0.00501880271434784,70.17,0.004257985746860504,0.002
347,67.78999999999999,0.004987225306034088,70.02000000000001,0.004289863574504852,0.002
348,67.77,0.004959231877326965,68.91000000000001,0.004448989778757096,0.002
349,67.54,0.005022838664054871,69.69,0.004346141272783279,0.002
350,67.72,0.005018840879201889,71.75,0.004000828516483307,0.002
351,67.58999999999999,0.005014454847574234,67.17999999999999,0.004693516671657562,0.002
352,67.72,0.0050046098589897154,69.56,0.004306246680021286,0.002
353,67.80000000000001,0.004985447835922242,67.95,0.004583156496286392,0.002
354,67.63,0.005000568097829818,66.85,0.00479609694480896,0.002
355,67.64,0.00501958771944046,67.92,0.004643525075912476,0.002
356,67.67,0.004979921340942383,69.71000000000001,0.0043092336773872374,0.002
357,67.58999999999999,0.004976474207639694,68.7,0.0044886963367462155,0.002
358,67.36999999999999,0.004995280116796494,70.25,0.004274452525377274,0.002
359,67.36999999999999,0.004978559851646423,68.45,0.004525007146596908,0.002
360,67.49000000000001,0.004965273219347,67.97,0.004608884769678116,0.002
361,67.63,0.004962914502620697,66.77,0.004783281886577606,0.002
362,67.64,0.005007995021343231,67.73,0.0046186752140522005,0.002
363,67.67,0.004953179669380188,64.79,0.005092529666423797,0.002
364,67.65,0.004977209502458573,65.58,0.004973967832326889,0.002
365,67.34,0.005012104254961014,66.14999999999999,0.004920730906724929,0.002
366,67.58999999999999,0.00497209312915802,66.21000000000001,0.004830317276716232,0.002
367,67.5,0.004966732186079025,66.02,0.0049274295091629025,0.002
368,67.54,0.004981797224283218,67.34,0.004695706588029862,0.002
369,67.5,0.004997852629423142,66.45,0.004832867896556854,0.002
370,67.67999999999999,0.004996838653087616,61.94,0.005599264943599701,0.002
371,67.77,0.004973278391361236,65.12,0.005032004570960999,0.002
372,67.57,0.005028745555877685,65.36999999999999,0.005037359309196472,0.002
373,67.60000000000001,0.004971212428808212,64.92,0.0050319178700447085,0.002
374,67.62,0.004970336091518402,66.12,0.004838507962226867,0.002
375,67.45,0.0049850235641002655,64.0,0.005219523060321808,0.002
376,67.73,0.0050189258456230165,63.4,0.005348913264274597,0.002
377,67.65,0.0049766727209091186,63.23,0.005310947632789611,0.002
378,67.55,0.004989199531078339,64.48,0.005104922890663147,0.002
379,67.62,0.004988166046142578,60.39,0.005826266396045685,0.002
380,67.74,0.00500527857542038,65.02,0.005023591673374176,0.002
381,67.66,0.004987891381978989,63.29,0.005317349445819855,0.002
382,67.78,0.0049960333466529845,62.03999999999999,0.005536898922920227,0.002
383,67.67999999999999,0.004993959605693817,65.25,0.0050014854490756985,0.002
384,67.78,0.004969551146030426,63.22,0.005323423385620117,0.002
385,67.71000000000001,0.004982980072498321,60.88,0.005739562392234802,0.002
386,67.85,0.004986628586053849,63.5,0.005287477505207062,0.002
387,67.74,0.005007575821876526,63.36000000000001,0.0053163194060325625,0.002
388,67.72,0.004988258922100067,64.07000000000001,0.005230177187919616,0.002
389,67.71000000000001,0.004981321185827255,63.78,0.005220200061798096,0.002
390,67.67,0.0049775574564933775,63.55,0.00524853698015213,0.002
391,67.62,0.004957750654220581,61.62,0.005587309718132019,0.002
392,67.36999999999999,0.004955320417881012,63.62,0.005285513091087341,0.002
393,67.4,0.005005272197723389,60.050000000000004,0.005934570860862732,0.002
394,67.47,0.004992977321147919,61.78,0.00555907940864563,0.002
395,67.33,0.004989683079719543,64.27000000000001,0.005155665397644043,0.002
396,67.53,0.004979850447177887,63.14999999999999,0.005338546681404114,0.002
397,67.32000000000001,0.005030520856380462,61.09,0.005776505362987518,0.002
398,67.57,0.005013012158870697,61.35,0.0057045886397361755,0.002
399,67.57,0.005003820776939392,59.03,0.006099950528144837,0.002
400,67.67999999999999,0.004974507117271423,63.019999999999996,0.0053809086322784425,0.002
401,67.47999999999999,0.005000218218564987,62.019999999999996,0.005599671399593353,0.002
402,67.65,0.0049753820419311525,62.370000000000005,0.005480068957805634,0.002
403,67.41,0.004996216577291488,61.96,0.0056082881093025205,0.002
404,67.55,0.0049876397013664244,61.339999999999996,0.0056772290349006655,0.002
