,main,main_loss,backdoor,backdoor_loss,lr
54,92.05,0.001220651875436306,82.62,0.0018165562570095063,0.002
55,91.96,0.0012470579579472543,81.37,0.001951541718840599,0.002
56,92.03,0.001218868663907051,77.97,0.0023053567379713058,0.002
57,91.96,0.001231367091834545,78.81,0.0022556004732847213,0.002
58,92.11,0.0011961526364088059,77.25,0.0024016927152872083,0.002
59,91.97,0.0012359553024172782,74.03999999999999,0.002822329393029213,0.002
60,92.12,0.0012224863469600677,76.06,0.0025397906243801115,0.002
61,91.97,0.0012337004721164704,74.15,0.002825119972229004,0.002
62,92.13,0.0012223307937383652,75.01,0.0027554794788360597,0.002
63,91.97,0.001224225491285324,85.49,0.0015574870005249978,0.002
64,92.03,0.0012338697090744973,85.33,0.0015449986889958381,0.002
65,92.09,0.0011947393015027045,81.26,0.0019434913516044616,0.002
66,92.2,0.0011989197820425034,80.21000000000001,0.0020606142580509184,0.002
67,92.11,0.0012246502041816712,78.86,0.002226615807414055,0.002
68,91.99000000000001,0.001223069441318512,86.50999999999999,0.0013844981804490089,0.002
69,92.04,0.001228774780035019,87.62,0.0012665300786495208,0.002
70,92.03,0.0012365039348602295,86.44,0.001389356768131256,0.002
71,92.06,0.0012132933020591735,85.84,0.0015313562780618667,0.002
72,92.16,0.001239140759408474,84.65,0.0016018750548362731,0.002
73,92.14,0.0012275444239377975,84.04,0.0016734270215034484,0.002
74,92.17,0.001232818703353405,84.34,0.001693468052148819,0.002
75,92.04,0.001216999849677086,90.4,0.0009816967085003853,0.002
76,92.2,0.0012177680045366288,89.52,0.0010824400946497917,0.002
77,92.19000000000001,0.001206630054116249,89.28,0.001121160526573658,0.002
78,92.19000000000001,0.0012255971521139145,89.11,0.0011242745250463486,0.002
79,92.17999999999999,0.0012153634086251258,86.48,0.00140053189098835,0.002
80,92.05,0.0012474772050976753,87.55,0.0012836056664586068,0.002
81,92.03,0.0012257291048765183,83.78,0.0016661658257246018,0.002
82,92.16,0.0012330386579036713,85.95,0.001441995196044445,0.002
83,92.04,0.0012357000783085822,90.53999999999999,0.000955822604894638,0.002
84,92.07,0.0012273544013500213,90.10000000000001,0.001015295971930027,0.002
85,92.22,0.0012268320441246032,92.73,0.0007434366412460804,0.002
86,92.16,0.0012088342502713204,91.49000000000001,0.000856150235235691,0.002
87,92.25999999999999,0.0012039790153503419,89.02,0.0011277156695723533,0.002
88,92.23,0.0012149084016680719,90.16999999999999,0.0010108665093779563,0.002
89,92.09,0.001220593097805977,89.60000000000001,0.0010676601842045785,0.002
90,92.28,0.0012023090422153473,88.57000000000001,0.001177807706594467,0.002
91,92.36999999999999,0.0012074687168002129,89.25,0.00112733923047781,0.002
92,92.05,0.0012252302423119545,87.72999999999999,0.001266979992389679,0.002
93,92.28,0.0012080158412456513,88.28,0.0012084257215261459,0.002
94,92.28,0.001195786340534687,87.16000000000001,0.001329632805287838,0.002
95,92.03,0.0012543794140219687,90.35,0.0009831718385219573,0.002
96,92.28,0.001214206635951996,90.24,0.0010135558873414993,0.002
97,92.11,0.001236305521428585,91.08000000000001,0.0009257739812135697,0.002
98,92.25,0.0012204672172665596,90.97,0.0009209519654512406,0.002
99,92.14,0.0012218260928988456,90.01,0.0010511600375175476,0.002
100,92.07,0.0012068528935313225,88.44999999999999,0.001218682360649109,0.002
101,92.02,0.0012618755504488946,90.14,0.0010197224766016007,0.002
102,91.97999999999999,0.001255948282778263,89.01,0.0011411093443632126,0.002
103,92.01,0.0012334383383393287,89.53999999999999,0.00107542522251606,0.002
104,92.15,0.0012242879569530486,89.08,0.0011202734634280205,0.002
105,91.99000000000001,0.001227743399143219,88.17,0.0012381284430623054,0.002
106,92.14,0.0012229782909154892,85.41,0.0015497986733913423,0.002
107,92.08,0.0012373705968260764,87.53999999999999,0.0013072166204452515,0.002
108,92.15,0.0012120945647358895,87.68,0.0012670203223824502,0.002
109,92.16,0.001234669880568981,87.68,0.0012813936486840247,0.002
110,92.17,0.0012237542778253555,87.46000000000001,0.0012972388416528703,0.002
111,92.10000000000001,0.0012276777774095536,87.42999999999999,0.0012846445247530938,0.002
112,92.08,0.0012194819614291192,86.11,0.0014487432941794394,0.002
113,91.96,0.0012429608643054963,85.16,0.0015554615899920463,0.002
114,92.04,0.001254232381284237,85.82,0.0014728364139795303,0.002
115,92.2,0.001233341047167778,86.19,0.0014696771085262298,0.002
116,92.17999999999999,0.0012232530161738395,85.64,0.0015272146701812745,0.002
117,92.17,0.0012284314900636673,84.87,0.0015823156952857972,0.002
118,92.09,0.0012261893004179001,85.56,0.0014994127541780472,0.002
119,92.2,0.001221783746778965,85.45,0.0015334763675928116,0.002
120,92.05,0.001229706859588623,84.37,0.0016639118939638137,0.002
121,92.17999999999999,0.001225918847322464,84.96000000000001,0.0015677036717534065,0.002
122,92.12,0.0012265736788511276,83.21,0.00179793601334095,0.002
123,92.14,0.001213561959564686,83.25,0.001770791256427765,0.002
124,92.06,0.0012295151650905608,82.13000000000001,0.0019336148232221603,0.002
125,92.25,0.0012043231815099715,81.5,0.0019685433208942414,0.002
126,92.19000000000001,0.0012167358458042145,82.73,0.0018111300319433212,0.002
127,92.12,0.0012309482097625731,82.05,0.0019151674568653107,0.002
128,92.16,0.0012082016244530677,81.43,0.001990661182999611,0.002
129,92.10000000000001,0.0012377186074852943,82.67999999999999,0.0018695869892835617,0.002
130,92.07,0.0012284037798643112,81.33,0.0020227556705474854,0.002
131,92.32000000000001,0.0012262314692139625,81.24,0.002013311725854874,0.002
132,92.10000000000001,0.0012287164971232414,80.36,0.0020831392854452134,0.002
133,92.07,0.0012319738432765006,80.84,0.0020536361783742903,0.002
134,92.16,0.001221292293071747,80.39,0.0021012751162052153,0.002
135,92.13,0.0012257570430636406,80.35,0.0021741184204816816,0.002
136,92.22,0.0012164345145225526,80.38,0.0020851985424757006,0.002
137,92.15,0.001245552945137024,80.05,0.0021718256443738937,0.002
138,92.15,0.0012152743592858315,78.3,0.0022849774330854417,0.002
139,92.15,0.0012176997646689415,78.46,0.002262167575955391,0.002
140,92.10000000000001,0.0012303947031497954,78.69,0.002318418300151825,0.002
141,92.23,0.0012147178813815118,77.11,0.002462700060009956,0.002
142,92.21000000000001,0.0012289448067545892,78.88,0.002242923539876938,0.002
143,92.2,0.0012309255808591842,79.10000000000001,0.002250256198644638,0.002
144,92.10000000000001,0.0012259971097111702,78.60000000000001,0.002269628119468689,0.002
145,92.12,0.0012162884294986726,76.25999999999999,0.0026982200443744658,0.002
146,92.30000000000001,0.001220150488615036,77.2,0.002496582671999931,0.002
147,92.25999999999999,0.0012324200987815857,79.01,0.002303309354186058,0.002
148,92.32000000000001,0.0012217608496546744,79.3,0.002213373091816902,0.002
149,92.23,0.0012297291114926339,76.46,0.0025139111489057542,0.002
150,92.14,0.0012415760949254036,79.25,0.002280970588326454,0.002
151,92.23,0.0012180174082517623,77.45,0.0024763493031263353,0.002
152,92.29,0.0012197680085897446,77.31,0.002489885240793228,0.002
153,92.25,0.001229117301106453,75.03999999999999,0.0026759369492530822,0.002
154,92.24,0.0012329426363110543,76.49000000000001,0.0025371263116598128,0.002
155,92.2,0.0012300496116280555,77.10000000000001,0.002531433045864105,0.002
156,92.22,0.0012209987238049507,76.31,0.0025386045694351196,0.002
157,92.24,0.0012024330124258994,75.44999999999999,0.0026971386939287187,0.002
158,92.17,0.0012314047187566757,75.47,0.002653633010387421,0.002
159,92.14,0.0012205657213926315,75.5,0.0026617732346057893,0.002
160,92.31,0.0012051606610417366,73.61,0.0029107036173343656,0.002
161,92.16,0.001210599821805954,74.1,0.002880710691213608,0.002
162,92.17,0.0012417324379086494,75.61,0.00270710591673851,0.002
163,92.05,0.0012360992416739463,75.09,0.0028103779017925263,0.002
164,92.17999999999999,0.0012178853422403337,72.05,0.003133027511835098,0.002
165,92.08,0.0012432763993740082,75.38,0.002723955976963043,0.002
166,92.25999999999999,0.0012161711618304252,72.69,0.0030824459373950956,0.002
167,92.27,0.0012002613484859467,74.18,0.002898190230131149,0.002
168,91.93,0.0012527792260050774,72.06,0.0031359357118606566,0.002
169,92.25,0.00122553049325943,72.17,0.00314607612490654,0.002
170,92.28,0.0012191022366285324,71.06,0.00314415779709816,0.002
171,92.21000000000001,0.0012358859926462173,72.23,0.0031204047441482545,0.002
172,92.19000000000001,0.0012458452865481376,75.22,0.0027423636764287948,0.002
173,92.30000000000001,0.001218956819176674,73.31,0.0029199011087417603,0.002
174,92.25,0.001213962446153164,72.78,0.0029947934210300445,0.002
175,92.25999999999999,0.001222791887819767,70.07,0.003345228153467178,0.002
176,92.27,0.0012013191714882851,72.35000000000001,0.003120112580060959,0.002
177,92.28,0.001229811044037342,70.48,0.0033456670939922334,0.002
178,92.36999999999999,0.001207677574455738,69.52000000000001,0.0034143852353096006,0.002
179,92.32000000000001,0.0012102078393101691,69.32000000000001,0.003433916658163071,0.002
180,92.34,0.0012043289333581923,68.16,0.0035097509264945983,0.002
181,92.24,0.0012257634460926055,70.97,0.0032395009100437164,0.002
182,92.39,0.0012182654172182084,71.91,0.0032027335405349733,0.002
183,92.35,0.0012173935160040856,70.30999999999999,0.0032657046914100645,0.002
184,92.28,0.0012284686878323554,69.1,0.0034463081896305083,0.002
185,92.2,0.0012265082433819772,68.97999999999999,0.0034936941623687746,0.002
186,92.29,0.0012160679146647453,70.13000000000001,0.0033990105271339416,0.002
187,92.12,0.0012582454621791839,71.23,0.003178691679239273,0.002
188,92.36999999999999,0.0012328488975763322,73.99,0.0029819377541542053,0.002
189,92.16,0.0012155365407466889,67.77,0.0037376856207847597,0.002
190,92.23,0.0012107607677578926,68.47999999999999,0.003581716203689575,0.002
191,92.17,0.0012370190516114235,70.97,0.003187970805168152,0.002
192,92.15,0.001228674054145813,66.47999999999999,0.0037113853931427,0.002
193,92.28,0.0012145472049713134,69.85,0.0034164415180683136,0.002
194,92.21000000000001,0.0012172419533133508,69.61,0.0033803964257240297,0.002
195,92.25999999999999,0.0012274350762367249,68.65,0.0034867978155612945,0.002
196,92.21000000000001,0.001220828552544117,69.36,0.0035249761283397676,0.002
197,92.28,0.0012283923000097274,66.18,0.0038161976873874663,0.002
198,92.23,0.0012202400773763656,69.91000000000001,0.003306820511817932,0.002
199,92.28,0.00122203488945961,68.05,0.003638640820980072,0.002
200,92.27,0.0012142136946320533,67.27,0.003732874137163162,0.002
201,92.25,0.0012136912897229195,68.37,0.0036216635525226594,0.002
202,92.12,0.0012340355157852174,67.58999999999999,0.0036929302632808685,0.002
203,92.25,0.0012212467715144158,67.62,0.0037010279953479767,0.002
204,92.33,0.001201068714261055,66.64999999999999,0.0037985691368579867,0.002
205,92.31,0.00122997764647007,66.34,0.0037261573553085325,0.002
206,92.25999999999999,0.0012150099039077759,67.93,0.00368391118645668,0.002
207,92.17999999999999,0.001226587986946106,66.78,0.003924048221111298,0.002
208,92.14,0.0012462880775332451,67.99,0.0037111705005168916,0.002
209,92.27,0.0012180728375911713,65.3,0.004051311045885086,0.002
210,92.30000000000001,0.0012011103063821792,66.03,0.0038238558173179626,0.002
211,92.14,0.0012228330731391907,64.99000000000001,0.0041594767630100254,0.002
212,92.11,0.001231165285408497,64.14999999999999,0.004130773103237152,0.002
213,92.17999999999999,0.001243212178349495,64.47,0.004090321439504624,0.002
214,92.08,0.001229740522801876,59.45,0.004837599182128906,0.002
215,92.23,0.0012323929488658905,64.62,0.0041218876481056215,0.002
216,92.11,0.0012358390599489211,62.949999999999996,0.004380481791496277,0.002
217,92.24,0.0012178867161273957,64.11,0.004193530112504959,0.002
218,92.12,0.0012227974712848662,64.74,0.004085665732622147,0.002
219,92.23,0.0012146902322769165,63.21,0.004262728422880173,0.002
220,92.25,0.0012168553218245507,64.21,0.004217497658729553,0.002
221,92.30000000000001,0.0012286097630858422,66.29,0.0038615915358066557,0.002
222,92.15,0.001230488581955433,61.77,0.004592969131469726,0.002
223,92.21000000000001,0.0012176279708743095,61.629999999999995,0.0044520111083984374,0.002
224,92.28,0.0012151541247963904,64.49000000000001,0.004126819902658462,0.002
225,92.29,0.0012026305004954338,63.190000000000005,0.0041957547068595885,0.002
226,92.38,0.0012302694439888001,65.41,0.003950396925210953,0.002
227,92.21000000000001,0.0012428298279643058,63.49,0.004363260066509247,0.002
228,92.17999999999999,0.0012418014377355575,64.36,0.004119691723585128,0.002
229,92.08,0.0012648074671626091,65.84,0.003937514531612396,0.002
230,92.21000000000001,0.0012239227682352067,64.7,0.004046154034137726,0.002
231,92.39,0.0012021346613764763,63.39,0.004259218746423721,0.002
232,92.15,0.0012671707063913345,66.0,0.0039757642447948455,0.002
233,92.25999999999999,0.0012235193580389023,63.849999999999994,0.004359717601537704,0.002
234,92.16,0.0012327536672353744,64.48,0.004164340651035309,0.002
235,92.29,0.0012400323897600173,65.64999999999999,0.003919988775253296,0.002
236,92.23,0.0012170090183615684,61.95,0.00462118701338768,0.002
237,92.22,0.001237299157679081,64.24,0.004251038414239883,0.002
238,92.25,0.001227507385611534,61.660000000000004,0.004457208096981049,0.002
239,92.22,0.001222265213727951,63.39,0.0042533659100532535,0.002
240,92.22,0.0012152942806482314,62.57,0.004452958863973617,0.002
241,92.23,0.0012151286125183106,60.870000000000005,0.004624886035919189,0.002
242,92.14,0.001227027775347233,61.59,0.004538377279043198,0.002
243,92.25999999999999,0.0012344001844525336,62.239999999999995,0.004542127698659897,0.002
244,92.22,0.0012079417675733566,61.35,0.00460105447769165,0.002
245,92.16,0.0012594037011265755,64.89,0.004079209733009338,0.002
246,92.25999999999999,0.0012330751150846481,57.84,0.005085027396678925,0.002
247,92.30000000000001,0.0012258193343877791,63.1,0.0043128248035907745,0.002
248,92.25,0.001219796270132065,60.480000000000004,0.0046563745617866515,0.002
249,92.05,0.0012545518442988396,60.980000000000004,0.004554430276155472,0.002
250,92.28,0.0012274200826883316,61.27,0.004553527951240539,0.002
251,92.2,0.0012363603949546813,58.63,0.0049592953741550445,0.002
252,92.31,0.001210404734313488,60.660000000000004,0.0046359026849269866,0.002
253,92.21000000000001,0.0012205313131213188,62.19,0.00447902660369873,0.002
254,92.12,0.0012333701997995377,60.86,0.004650371104478836,0.002
255,92.15,0.0012080368518829346,61.07,0.004565166729688644,0.002
256,92.25999999999999,0.001221987834572792,62.44,0.004398946309089661,0.002
257,92.09,0.0012289179280400276,59.089999999999996,0.005028719329833984,0.002
258,92.25999999999999,0.0012327338010072709,59.919999999999995,0.004673688024282455,0.002
259,92.21000000000001,0.0012125275179743766,61.3,0.004524078184366226,0.002
260,92.36999999999999,0.0011965360194444656,60.86,0.004616202044487,0.002
261,92.34,0.0012036692321300507,59.39,0.004940435993671417,0.002
262,92.09,0.0012522120326757431,57.879999999999995,0.005101837718486786,0.002
263,92.25999999999999,0.0012544902071356773,61.14000000000001,0.004622506701946258,0.002
264,92.15,0.0012345789641141892,58.540000000000006,0.005153196883201599,0.002
265,92.15,0.0012268276050686835,59.38,0.004772314453125,0.002
266,92.2,0.001209190656244755,55.97,0.0051975875616073605,0.002
267,92.30000000000001,0.0011978429168462753,58.42,0.004880297040939331,0.002
268,92.23,0.0012262188628315925,57.25,0.005159598958492279,0.002
269,92.21000000000001,0.0012310840994119645,58.660000000000004,0.0048983799040317536,0.002
270,92.28,0.0011971691325306892,57.52,0.004964605695009232,0.002
271,92.13,0.0012242894157767296,56.18,0.005263939893245697,0.002
272,92.28,0.00124992386251688,61.77,0.004504087311029434,0.002
273,92.24,0.0012337826266884803,62.11,0.004423156803846359,0.002
274,92.22,0.0012224975496530532,57.50999999999999,0.005000584828853607,0.002
275,92.17,0.0012190254732966422,57.269999999999996,0.005075438988208771,0.002
276,91.95,0.001249697594344616,55.720000000000006,0.005257499825954437,0.002
277,92.22,0.0012241939142346382,56.79,0.005271160876750946,0.002
278,92.22,0.0012065542250871658,56.42,0.0051777345895767215,0.002
279,92.23,0.001224392083287239,55.08,0.005615831005573273,0.002
280,92.17999999999999,0.0012240172505378723,56.36,0.005402906787395478,0.002
281,92.36999999999999,0.0012190402269363404,56.39999999999999,0.005184922158718109,0.002
282,92.17,0.0012414937898516654,59.089999999999996,0.004796708852052688,0.002
283,92.29,0.0012153455957770347,58.77,0.004828361195325852,0.002
284,92.09,0.0012765552416443824,59.74,0.004761459457874298,0.002
285,92.25,0.0012539985731244087,57.18,0.004999135065078735,0.002
286,92.30000000000001,0.0012334514498710631,57.809999999999995,0.005104354333877564,0.002
287,92.15,0.0012440570801496506,58.050000000000004,0.004941250890493393,0.002
288,92.27,0.0012272468730807305,55.900000000000006,0.005322490620613098,0.002
289,92.14,0.001227048720419407,55.11000000000001,0.005493902230262756,0.002
290,92.16,0.0012438106700778007,58.220000000000006,0.004982049536705017,0.002
291,92.23,0.001237378478050232,55.78999999999999,0.005234501409530639,0.002
292,92.03,0.0012490236163139343,56.05,0.005318717300891876,0.002
293,92.14,0.0012345703691244126,56.61000000000001,0.00517515412569046,0.002
294,92.30000000000001,0.0012000859946012497,57.830000000000005,0.004898854941129685,0.002
295,92.28,0.0012480390265583992,56.74,0.005179160141944885,0.002
296,92.21000000000001,0.0012383013010025025,56.95,0.005128293788433075,0.002
297,92.29,0.001224757719039917,54.93,0.005382229614257813,0.002
298,92.12,0.0012332095563411713,54.379999999999995,0.0054610085487365725,0.002
299,92.29,0.0012319618687033653,57.730000000000004,0.005091163325309753,0.002
300,92.34,0.001220436827838421,55.67999999999999,0.00538310135602951,0.002
301,92.25,0.0012517345368862152,57.089999999999996,0.005236808323860169,0.002
302,92.24,0.0012356284022331239,55.779999999999994,0.005307489240169525,0.002
303,92.28,0.001215358991920948,55.50000000000001,0.005564483726024628,0.002
304,92.25999999999999,0.0012233547016978264,56.13,0.005277713859081269,0.002
305,92.2,0.0012317095547914505,54.99000000000001,0.005516726279258728,0.002
306,92.2,0.001224476358294487,55.11000000000001,0.005634189903736114,0.002
307,92.25,0.0012379552617669104,56.82000000000001,0.005207608830928802,0.002
308,92.2,0.001218989084661007,55.67999999999999,0.005255723166465759,0.002
309,92.01,0.0012541870832443237,54.400000000000006,0.005630758631229401,0.002
310,92.10000000000001,0.0012321720600128173,56.07,0.005277236306667328,0.002
311,92.19000000000001,0.0012231565237045287,53.13,0.005626008510589599,0.002
312,92.22,0.001221286028623581,54.99000000000001,0.005594572532176972,0.002
313,92.16,0.001212884820997715,54.65,0.005643985593318939,0.002
314,92.35,0.0012001637712121009,55.879999999999995,0.005419749963283539,0.002
315,92.23,0.001224268828332424,55.64,0.005420810055732727,0.002
316,92.38,0.0012066329658031465,57.13,0.005191844046115875,0.002
317,92.25999999999999,0.0012315243601799012,54.53,0.00564422435760498,0.002
318,92.24,0.0012065012112259866,55.17999999999999,0.0055586235642433165,0.002
319,92.25,0.001231991383433342,54.32,0.0056266307234764095,0.002
320,92.17,0.00123923769146204,52.81,0.005792099463939666,0.002
321,92.15,0.0012302588671445846,53.81,0.005591204631328583,0.002
322,92.31,0.0012196092128753662,56.56,0.005280554080009461,0.002
323,92.16,0.001224054192006588,52.76,0.0059071411967277524,0.002
324,92.15,0.001214711146056652,54.22,0.005657434856891632,0.002
325,92.21000000000001,0.0012262243896722794,55.69,0.005486325013637543,0.002
326,92.23,0.0012392989233136176,55.42,0.005480497765541077,0.002
327,92.14,0.0012289309814572334,56.379999999999995,0.00533695604801178,0.002
328,92.24,0.0012252062380313873,57.589999999999996,0.005023289227485656,0.002
329,92.2,0.0012197187587618828,51.71,0.005928241169452667,0.002
330,92.27,0.0012060764104127883,53.269999999999996,0.005518328559398651,0.002
331,92.22,0.0012329863116145134,54.99000000000001,0.0055533072352409365,0.002
332,92.21000000000001,0.0012287236660718918,56.16,0.005431602609157562,0.002
333,92.17999999999999,0.0012427832588553429,55.36,0.005411646401882172,0.002
334,92.14,0.0012429134964942932,54.49,0.005409448957443237,0.002
335,92.17,0.001242020021378994,55.120000000000005,0.00549441454410553,0.002
336,92.24,0.0012113129451870918,53.459999999999994,0.005655657148361206,0.002
337,92.12,0.0012296666085720063,52.59,0.00589301860332489,0.002
338,92.15,0.0012358008429408074,55.400000000000006,0.005487799048423767,0.002
339,92.36,0.001227385850250721,53.480000000000004,0.0058359978914260865,0.002
340,92.13,0.0012563874006271362,54.2,0.005552769303321838,0.002
341,92.36999999999999,0.0012192872047424317,53.239999999999995,0.00569487087726593,0.002
342,92.21000000000001,0.0012265234351158142,53.42,0.005690667641162873,0.002
343,92.30000000000001,0.0012091445460915566,50.9,0.00593050901889801,0.002
344,92.22,0.0012139548420906066,51.81,0.005999318289756775,0.002
345,92.14,0.0012521359786391258,59.309999999999995,0.004775734204053879,0.002
346,92.11,0.0012349234268069268,52.61,0.006032753300666809,0.002
347,92.24,0.0012414378866553307,52.32,0.0058195037841796875,0.002
348,92.21000000000001,0.0012216811686754227,53.81,0.0056708198189735414,0.002
349,92.16,0.0012278980687260629,53.410000000000004,0.005616981887817383,0.002
350,92.23,0.0012389941036701202,53.959999999999994,0.005584495449066162,0.002
351,92.25999999999999,0.0012232575684785842,53.28000000000001,0.0057605889201164245,0.002
352,92.06,0.0012335673242807388,52.559999999999995,0.005897859859466553,0.002
353,92.22,0.001216219700872898,54.36,0.00556236572265625,0.002
354,92.36,0.001211870861053467,53.81,0.005733084201812744,0.002
355,92.08,0.0012434030011296271,50.82,0.00604287383556366,0.002
356,92.16,0.0012477696478366853,56.57,0.005293637502193451,0.002
357,92.03,0.0012491648718714714,54.75,0.005482965874671936,0.002
358,92.25999999999999,0.0012173228695988654,53.54,0.005616556978225708,0.002
359,92.19000000000001,0.0012178531527519225,53.2,0.00579722650051117,0.002
360,92.14,0.001219844661653042,52.54,0.00583593567609787,0.002
361,92.17999999999999,0.0012302697643637656,55.1,0.005365806627273559,0.002
362,92.10000000000001,0.0012435750976204872,53.37,0.005753405177593231,0.002
363,92.23,0.0012270452648401261,53.790000000000006,0.005547867739200592,0.002
364,92.14,0.001241622506082058,53.71,0.005784975588321686,0.002
365,92.15,0.0012308704018592835,52.400000000000006,0.005729751718044281,0.002
366,92.24,0.0012277044206857682,52.83,0.005709970641136169,0.002
367,92.12,0.0012231166437268258,54.04,0.005628249907493592,0.002
368,92.14,0.0012284386143088342,52.81,0.00578435584306717,0.002
369,92.21000000000001,0.0012274715021252632,53.400000000000006,0.005606328773498535,0.002
370,92.27,0.0011862996220588684,51.959999999999994,0.00586400556564331,0.002
371,92.08,0.0012292438641190529,51.800000000000004,0.005988153684139252,0.002
372,92.05,0.001260459539294243,53.849999999999994,0.005516699314117432,0.002
373,92.09,0.0012391109004616738,50.3,0.006242379438877106,0.002
374,92.13,0.0012065818548202514,50.739999999999995,0.006065014481544495,0.002
375,92.21000000000001,0.001220954567193985,51.300000000000004,0.006242568016052246,0.002
376,92.21000000000001,0.0012415666103363038,54.449999999999996,0.005624232447147369,0.002
377,92.12,0.0012167269557714462,51.42,0.006022990548610687,0.002
378,92.15,0.0012253466501832009,51.019999999999996,0.0062286900281906124,0.002
379,92.16,0.0012277351543307305,50.14999999999999,0.00655464973449707,0.002
380,92.15,0.0012076489120721816,49.11,0.006764919900894165,0.002
381,92.31,0.0012277360647916793,52.459999999999994,0.005813914382457733,0.002
382,92.27,0.0012114910274744035,50.14999999999999,0.006308281230926514,0.002
383,92.19000000000001,0.001228056590259075,50.339999999999996,0.006074879562854767,0.002
384,92.24,0.0012202948108315467,51.080000000000005,0.006064970636367798,0.002
385,92.31,0.0012170672759413718,52.59,0.005877076828479767,0.002
386,92.30000000000001,0.001216408309340477,53.059999999999995,0.0058095054745674135,0.002
387,92.29,0.001201508904993534,51.0,0.00621466954946518,0.002
388,92.17,0.0012432734176516533,51.61,0.006057810354232788,0.002
389,92.14,0.0012441434517502785,53.790000000000006,0.005584037792682648,0.002
390,92.21000000000001,0.0012113595634698868,50.529999999999994,0.0060662863850593565,0.002
391,92.33,0.0012315783858299256,53.64,0.0056935837507247926,0.002
392,92.14,0.00124985082000494,51.55,0.00586028687953949,0.002
393,92.2,0.0012435890063643455,48.449999999999996,0.006463881039619446,0.002
394,92.22,0.00121272484511137,51.480000000000004,0.006050262951850891,0.002
395,92.17999999999999,0.0012137902781367302,50.55,0.00612492573261261,0.002
