,main,main_loss,backdoor,backdoor_loss,lr
233,65.77,0.005216855871677399,89.34,0.0014204385310411453,0.002
234,65.86999999999999,0.005210949206352234,90.16999999999999,0.0013011910393834114,0.002
235,65.69,0.005219467377662658,89.97,0.00135389693826437,0.002
236,65.66,0.005204799890518188,89.4,0.001416266345977783,0.002
237,65.75999999999999,0.005213554561138153,90.58,0.001259285032749176,0.002
238,65.79,0.005220247662067413,90.84,0.00123644722700119,0.002
239,65.96,0.005213749527931214,89.84,0.0013525238588452339,0.002
240,65.94,0.005197724735736847,89.59,0.0013917482793331145,0.002
241,65.64,0.0052533742427825925,89.25,0.001450163160264492,0.002
242,65.86,0.005282828652858734,89.39,0.0014293867483735085,0.002
243,65.53,0.005260464012622834,89.29,0.0014546567738056182,0.002
244,65.71000000000001,0.0052821689605712895,90.13,0.0013236717462539673,0.002
245,65.8,0.005248583376407623,89.0,0.0014806986540555954,0.002
246,65.74,0.005214093971252442,90.27,0.0012974930360913277,0.002
247,65.75999999999999,0.005265211713314057,89.81,0.0013542241826653481,0.002
248,65.74,0.005253319478034973,89.36,0.001429144738614559,0.002
249,65.85,0.005228576052188873,88.64,0.0015257602646946908,0.002
250,65.96,0.005216039490699768,88.77000000000001,0.0014905921369791032,0.002
251,65.42999999999999,0.005284145486354828,87.77000000000001,0.0016287902355194093,0.002
252,66.05,0.005221511745452881,87.94,0.0016164754211902617,0.002
253,65.83,0.005228962969779968,87.53999999999999,0.0016616433918476105,0.002
254,65.86999999999999,0.005217067456245422,87.8,0.0016300654202699662,0.002
255,66.07,0.005239055156707763,87.33,0.0017020969867706298,0.002
256,65.9,0.005262402462959289,87.41,0.0017020604312419892,0.002
257,65.92,0.005215278029441834,87.27000000000001,0.0017000827580690384,0.002
258,65.72,0.005257451903820038,86.83,0.0017800137609243394,0.002
259,65.69,0.005252765476703644,86.67,0.001793444272875786,0.002
260,65.9,0.005247502422332764,87.71,0.001668752372264862,0.002
261,65.84,0.005220391428470612,86.64,0.0018016093671321869,0.002
262,65.67,0.005238920664787292,86.07000000000001,0.0018637359917163848,0.002
263,65.71000000000001,0.005298808801174164,85.61999999999999,0.001945632255077362,0.002
264,65.96,0.005236474943161011,87.13,0.0017301803290843965,0.002
265,65.86999999999999,0.005227656626701355,86.2,0.0018459024578332901,0.002
266,66.14999999999999,0.005195903694629669,87.09,0.0017310082525014876,0.002
267,65.85,0.0052438127994537355,86.77,0.001805547046661377,0.002
268,66.08000000000001,0.005225337278842926,86.22999999999999,0.001855458354949951,0.002
269,65.75999999999999,0.005259698498249054,84.28999999999999,0.0021191499203443527,0.002
270,65.94,0.005210765528678894,84.89,0.002048255303502083,0.002
271,65.73,0.005273342001438141,84.61,0.002088588824868202,0.002
272,65.36999999999999,0.005273398566246033,85.59,0.0019503621488809585,0.002
273,65.92,0.005225807154178619,85.08,0.0019711490124464034,0.002
