,main,main_loss,backdoor,backdoor_loss,lr
69,92.52,0.00117646361887455,15.89,0.019182066011428835,0.002
70,92.46,0.0011762853279709815,15.52,0.01989632773399353,0.002
71,92.49000000000001,0.0011814832657575608,15.89,0.020085735177993773,0.002
72,92.54,0.0011778907686471939,15.49,0.019248600244522095,0.002
73,92.46,0.0011749233037233354,16.14,0.01868516569137573,0.002
74,92.49000000000001,0.0011730527833104134,16.009999999999998,0.018970313835144043,0.002
75,92.36999999999999,0.0011785767912864686,15.870000000000001,0.01930724334716797,0.002
76,92.51,0.0011810076639056206,15.43,0.020363711261749268,0.002
77,92.36999999999999,0.0011930632010102272,16.5,0.019184199047088624,0.002
78,92.47999999999999,0.0011819776341319085,15.6,0.018916711235046388,0.002
79,92.44,0.001187733905017376,15.76,0.019121357440948485,0.002
80,92.47,0.0011839714422821998,15.409999999999998,0.018885126209259032,0.002
81,92.43,0.0011759117364883423,14.41,0.018454121446609496,0.002
82,92.36,0.00116854837089777,15.36,0.01858681125640869,0.002
83,92.47,0.0011819416955113412,15.03,0.019507016849517823,0.002
84,92.38,0.0011837313562631606,15.53,0.018773261308670044,0.002
85,92.4,0.0011629883110523224,31.0,0.010598059940338135,0.002
86,92.43,0.0011840081691741943,28.15,0.01123374764919281,0.002
87,92.55,0.0011773345991969108,27.21,0.01214907524585724,0.002
88,92.39,0.0011797397434711457,27.85,0.012446732711791992,0.002
89,92.29,0.0011919239819049834,28.04,0.012300924777984619,0.002
90,92.39,0.0011764263734221458,28.53,0.01165655164718628,0.002
91,92.46,0.001176903210580349,28.07,0.012133654141426087,0.002
92,92.44,0.001176027111709118,27.27,0.011830759477615357,0.002
93,92.42,0.0011692094162106515,26.900000000000002,0.012143377947807312,0.002
94,92.49000000000001,0.0011836441740393638,28.59,0.01173574559688568,0.002
95,92.39,0.0011730147749185562,27.1,0.011917512488365173,0.002
96,92.57,0.0011697927251458169,26.479999999999997,0.012417086577415467,0.002
97,92.46,0.0011759405508637427,26.55,0.012873301768302918,0.002
98,92.44,0.0011691955268383026,25.619999999999997,0.013117811584472656,0.002
99,92.38,0.0011775783702731133,27.0,0.012496324348449706,0.002
100,92.49000000000001,0.0011693808287382126,26.619999999999997,0.012637258434295653,0.002
101,92.47999999999999,0.0011688639059662818,25.919999999999998,0.012483780193328858,0.002
102,92.52,0.001173393727838993,25.88,0.0130371337890625,0.002
103,92.39,0.001175616131722927,26.22,0.012983966016769408,0.002
104,92.38,0.0011764953628182412,25.7,0.012923264980316162,0.002
105,92.36999999999999,0.0011723642587661742,25.480000000000004,0.013294111323356629,0.002
106,92.38,0.001176110427081585,24.42,0.014476647329330444,0.002
107,92.36,0.0011814905241131783,24.18,0.014708549952507019,0.002
108,92.44,0.0011794381231069566,26.57,0.012855417084693909,0.002
109,92.44,0.0011804671153426171,27.02,0.012835061883926392,0.002
110,92.53,0.0011703984260559082,25.96,0.012970732879638671,0.002
111,92.49000000000001,0.0011707437232136727,24.529999999999998,0.01323979709148407,0.002
112,92.47999999999999,0.0011714774936437606,24.89,0.013172193002700805,0.002
113,92.36999999999999,0.0011785647377371789,24.610000000000003,0.01414334671497345,0.002
114,92.35,0.0011646308064460753,24.38,0.013601037216186523,0.002
115,92.39,0.0011748614609241486,25.45,0.012751185464859009,0.002
116,92.35,0.0011722425311803818,26.029999999999998,0.012503019404411316,0.002
117,92.47,0.0011702530965209007,25.169999999999998,0.013466721081733704,0.002
118,92.41,0.0011751396760344506,23.75,0.01316969313621521,0.002
119,92.44,0.0011756481423974038,26.52,0.01268390769958496,0.002
120,92.47,0.00117105223685503,24.77,0.012947426772117614,0.002
121,92.56,0.0011804456025362015,25.629999999999995,0.013489404654502869,0.002
122,92.46,0.0011669894114136696,26.529999999999998,0.012276202416419984,0.002
123,92.46,0.0011785762637853622,25.0,0.013518255805969239,0.002
124,92.44,0.001181598748266697,25.979999999999997,0.013026090478897094,0.002
125,92.5,0.0011753420099616051,24.959999999999997,0.01350299415588379,0.002
126,92.46,0.001176974029839039,24.98,0.013952911162376404,0.002
127,92.53,0.0011760653614997863,25.009999999999998,0.013460280895233155,0.002
128,92.58,0.0011711768105626106,24.29,0.013471816420555114,0.002
129,92.5,0.0011758249565958978,24.740000000000002,0.013605958127975463,0.002
130,92.61,0.0011785013630986215,24.29,0.014603122758865356,0.002
131,92.49000000000001,0.001176832477748394,23.23,0.01396339271068573,0.002
132,92.42,0.0011853334918618202,23.98,0.013126592898368835,0.002
