,main,main_loss,backdoor,backdoor_loss,lr
119,67.19000000000001,0.00484389431476593,66.64999999999999,0.005995363008975982,0.002
120,67.13,0.004836462771892548,65.12,0.0063245764970779415,0.002
121,67.15,0.00482889187335968,64.4,0.00646072096824646,0.002
122,67.25,0.004843471312522888,63.31,0.0066923341751098635,0.002
123,67.17999999999999,0.004840922176837921,63.14999999999999,0.006711769735813141,0.002
124,67.22,0.004833204799890518,63.349999999999994,0.006695797097682953,0.002
125,67.25,0.004830460387468338,62.050000000000004,0.006955172932147979,0.002
126,67.23,0.004832051461935044,61.660000000000004,0.0070236127853393554,0.002
127,67.27,0.004832102185487747,60.67,0.007206455206871033,0.002
128,67.22,0.004834317249059677,59.540000000000006,0.0074892724990844725,0.002
129,67.17,0.0048385862708091735,60.0,0.0073930390000343325,0.002
130,67.29,0.004829971599578858,59.12,0.007561424696445465,0.002
131,67.22,0.004825299501419068,58.89,0.0076134690284729006,0.002
132,67.32000000000001,0.004834429734945298,57.86,0.007907297170162201,0.002
133,67.17999999999999,0.00483983787894249,57.64,0.007915726792812347,0.002
134,67.39,0.004827006602287292,57.05,0.008093192923069,0.002
135,67.25999999999999,0.004819233536720276,57.089999999999996,0.008061549580097199,0.002
136,67.25999999999999,0.004833955752849579,56.14,0.008295554840564727,0.002
137,67.17999999999999,0.004823613834381103,55.52,0.008416724145412445,0.002
138,67.44,0.0048338830709457395,54.56999999999999,0.008663443803787231,0.002
139,67.36999999999999,0.004821151119470597,54.769999999999996,0.008628695976734161,0.002
140,67.15,0.004828108215332031,54.87,0.008551550161838532,0.002
141,67.17,0.00483463471531868,54.300000000000004,0.00865242760181427,0.002
142,67.17999999999999,0.004823758572340011,52.94,0.008991963458061218,0.002
143,67.14,0.004834988778829575,52.11,0.009151463603973389,0.002
144,67.21000000000001,0.004830301111936569,50.32,0.009556564974784852,0.002
145,67.30000000000001,0.0048291432380676265,50.480000000000004,0.009572937226295472,0.002
146,67.21000000000001,0.004824827033281326,50.05,0.009650529885292053,0.002
147,67.14,0.004824148207902909,49.61,0.009753381848335267,0.002
148,67.21000000000001,0.00481171087026596,48.57,0.00998367760181427,0.002
149,67.38,0.004818248534202576,48.71,0.009938449907302856,0.002
150,67.25999999999999,0.004825188106298447,47.94,0.010156433629989624,0.002
151,67.2,0.004817594194412232,46.2,0.01056075713634491,0.002
152,67.16,0.00481816126704216,45.62,0.010651061940193177,0.002
153,67.2,0.004817613881826401,46.75,0.010398116230964661,0.002
154,67.27,0.004810797917842865,46.06,0.010562824201583863,0.002
155,67.19000000000001,0.004809179031848907,42.17,0.011531411695480347,0.002
156,67.09,0.004807345014810562,43.34,0.011237058424949646,0.002
157,67.08,0.004806192469596863,42.480000000000004,0.011439452314376831,0.002
158,67.36,0.004803218364715576,44.11,0.01112374200820923,0.002
159,67.39,0.00480702400803566,42.970000000000006,0.011424089503288269,0.002
160,67.38,0.004804165917634964,41.57,0.011715489792823792,0.002
161,67.5,0.0047997106432914735,42.22,0.011577479982376099,0.002
162,67.33,0.004800537192821502,40.65,0.011936887383461,0.002
163,67.5,0.004804648780822754,41.14,0.011853846049308777,0.002
164,67.39,0.004811914551258087,40.63,0.011965338730812073,0.002
165,67.25,0.004800519901514053,40.79,0.011911018228530884,0.002
166,67.36999999999999,0.0048021472275257115,40.87,0.01186046528816223,0.002
167,67.42,0.004803650581836701,39.26,0.01231085593700409,0.002
168,67.49000000000001,0.004794807398319245,39.69,0.012181821012496949,0.002
169,67.39,0.0047950132489204406,39.5,0.01222817599773407,0.002
170,67.38,0.004800290387868882,39.09,0.01229441361427307,0.002
171,67.47999999999999,0.004801674205064774,39.32,0.012298838472366333,0.002
172,67.4,0.004799708002805709,38.690000000000005,0.012438263750076294,0.002
173,67.54,0.004797473281621933,38.21,0.012600638508796691,0.002
174,67.5,0.004800587844848633,38.42,0.012536165046691895,0.002
175,67.62,0.004797461771965027,37.11,0.012871274399757385,0.002
176,67.38,0.00479730355143547,36.51,0.013055122971534728,0.002
177,67.38,0.004797995066642761,36.61,0.013077616786956786,0.002
178,67.45,0.004798703056573868,35.58,0.013400044465065002,0.002
179,67.35,0.004801798820495606,35.589999999999996,0.01336619656085968,0.002
180,67.43,0.0048034741461277005,33.78,0.013912596416473388,0.002
181,67.47999999999999,0.00480155348777771,34.760000000000005,0.013631502628326415,0.002
182,67.47999999999999,0.004799711871147156,34.57,0.013648169660568237,0.002
183,67.4,0.004798672372102737,33.4,0.013970850777626038,0.002
184,67.41,0.0048006925344467166,33.5,0.01396214632987976,0.002
185,67.49000000000001,0.004797085052728653,33.01,0.014048427534103394,0.002
186,67.49000000000001,0.004804370528459549,32.75,0.014193202304840087,0.002
187,67.58999999999999,0.0047945789992809296,32.84,0.014104210519790649,0.002
188,67.61,0.004805498456954956,32.32,0.01425876748561859,0.002
189,67.78,0.004810578733682632,33.040000000000006,0.014115610957145691,0.002
190,67.67,0.004812027525901794,32.9,0.014163683581352234,0.002
191,67.75,0.0048023654460906985,32.08,0.014415326786041259,0.002
192,67.64,0.004804385727643966,31.96,0.01452968146800995,0.002
193,67.61,0.004805220937728882,31.31,0.014678431391716004,0.002
194,67.63,0.004795242166519165,31.19,0.014701484155654906,0.002
195,67.75,0.00481077372431755,30.490000000000002,0.015007343125343322,0.002
196,67.58999999999999,0.004807823044061661,30.409999999999997,0.01502515470981598,0.002
197,67.67,0.004813614583015442,30.990000000000002,0.014873949003219604,0.002
198,67.58,0.00480286979675293,30.0,0.01516388328075409,0.002
199,67.65,0.004802456027269363,31.1,0.014849787044525147,0.002
200,67.67999999999999,0.0048019676208496094,30.680000000000003,0.014917919993400574,0.002
201,67.56,0.004795418775081634,28.660000000000004,0.015580164790153504,0.002
202,67.52,0.0047940052390098575,28.910000000000004,0.015507550191879273,0.002
203,67.5,0.004790517896413803,28.549999999999997,0.015690914249420165,0.002
204,67.47999999999999,0.004791776108741761,28.62,0.015616024279594421,0.002
205,67.58,0.004795217430591583,28.599999999999998,0.015674134397506714,0.002
206,67.61,0.004798147135972977,28.9,0.015570258808135987,0.002
207,67.54,0.004804096877574921,29.310000000000002,0.01541420533657074,0.002
208,67.61,0.0048080806016922,29.360000000000003,0.015413060927391052,0.002
209,67.39,0.004804288280010224,28.77,0.015641519093513488,0.002
210,67.61,0.004800344771146775,28.59,0.015676142954826354,0.002
211,67.51,0.0047967766642570495,28.16,0.015848018670082092,0.002
212,67.46,0.004796003556251526,28.54,0.015638321471214293,0.002
213,67.47999999999999,0.004796575671434403,28.38,0.015767628979682924,0.002
214,67.63,0.0047943658590316775,27.839999999999996,0.01593493254184723,0.002
215,67.53,0.004797621059417724,27.950000000000003,0.0158364294052124,0.002
216,67.41,0.00480296568274498,27.08,0.016205248737335205,0.002
217,67.66,0.0048081840932369235,26.43,0.016468368315696716,0.002
218,67.56,0.004804116654396057,26.97,0.01627423379421234,0.002
219,67.54,0.004798189294338226,26.66,0.016277229523658752,0.002
220,67.56,0.004797332406044006,27.38,0.01608835575580597,0.002
221,67.67999999999999,0.0047938592553138735,26.840000000000003,0.016189880704879762,0.002
222,67.55,0.004793487793207168,26.22,0.01646432795524597,0.002
223,67.64,0.004796039718389511,26.6,0.016457540249824525,0.002
224,67.67,0.004803324377536774,26.340000000000003,0.016559482717514038,0.002
225,67.67,0.004801271665096283,25.480000000000004,0.01681126492023468,0.002
226,67.7,0.004799989831447601,24.55,0.017105557656288146,0.002
227,67.67999999999999,0.004792881911993027,24.060000000000002,0.017241052746772765,0.002
228,67.60000000000001,0.0047909863829612735,24.44,0.017095950984954835,0.002
229,67.72,0.004795947343111038,24.41,0.017134940361976624,0.002
230,67.65,0.004797709292173386,24.51,0.016995492386817933,0.002
231,67.52,0.004800334423780441,23.87,0.017264271926879883,0.002
232,67.67999999999999,0.004794368624687195,23.57,0.01739640920162201,0.002
233,67.71000000000001,0.00478469055891037,23.990000000000002,0.017302628993988038,0.002
234,67.67,0.004792742758989334,24.27,0.01712801206111908,0.002
235,67.55,0.004803526073694229,23.799999999999997,0.01734867112636566,0.002
236,67.57,0.004796484851837158,23.72,0.017447907519340514,0.002
237,67.53,0.0048030507206916805,23.52,0.0175914701461792,0.002
238,67.49000000000001,0.0047998261392116544,22.78,0.01784086513519287,0.002
239,67.58999999999999,0.004810845237970352,23.91,0.017423824191093444,0.002
240,67.75,0.004807812190055847,23.54,0.017522850465774537,0.002
241,67.65,0.004809336858987808,23.419999999999998,0.017627459192276002,0.002
242,67.54,0.004809956312179566,22.56,0.017819836378097535,0.002
243,67.58999999999999,0.004808853536844253,23.09,0.01761786780357361,0.002
244,67.62,0.004811147212982178,22.939999999999998,0.017748833513259888,0.002
245,67.44,0.004805793523788452,22.84,0.017720085763931276,0.002
246,67.47,0.004811166155338288,22.34,0.01785897455215454,0.002
247,67.65,0.004816724592447281,22.42,0.01786855487823486,0.002
248,67.82000000000001,0.004816401159763336,22.07,0.01806003384590149,0.002
249,67.78,0.004816626232862472,22.1,0.018063487386703492,0.002
250,67.86999999999999,0.004806144297122956,21.65,0.018231084346771242,0.002
251,67.88,0.0048031782209873196,21.529999999999998,0.018267709016799926,0.002
252,67.65,0.004798068755865097,21.29,0.018345820140838624,0.002
253,67.66,0.004800790965557099,20.01,0.018950608730316162,0.002
254,67.52,0.004821384483575821,20.13,0.019056822156906128,0.002
255,67.60000000000001,0.004824698334932327,21.47,0.018582504320144654,0.002
256,67.67,0.004816501605510712,21.51,0.018412123441696168,0.002
257,67.61,0.0048045770943164826,20.89,0.018597431802749635,0.002
258,67.72,0.004801339989900589,20.59,0.018771512031555176,0.002
259,67.69,0.004809812062978745,20.21,0.018933797025680543,0.002
260,67.66,0.004812249803543091,19.52,0.019278924703598023,0.002
261,67.65,0.004799902647733689,20.31,0.018845518732070923,0.002
262,67.73,0.004805668181180954,19.96,0.01912550301551819,0.002
263,67.64,0.0048175264358520506,20.549999999999997,0.018974377155303954,0.002
264,67.78999999999999,0.004811229395866394,20.27,0.01900064854621887,0.002
265,67.86999999999999,0.004808125531673432,19.49,0.01933938126564026,0.002
266,67.75999999999999,0.004818293142318726,18.529999999999998,0.01985358843803406,0.002
267,67.71000000000001,0.004812380814552307,19.49,0.019342078924179076,0.002
268,67.66,0.004810136896371842,18.82,0.019573416996002197,0.002
269,67.7,0.004809441536664963,18.22,0.019889446306228638,0.002
270,67.82000000000001,0.004808589327335358,18.42,0.019729333305358886,0.002
271,67.81,0.004803783226013184,17.71,0.020004227113723756,0.002
272,67.73,0.004817480051517486,17.48,0.020204873752593996,0.002
273,67.84,0.004816268664598465,17.61,0.020118882703781128,0.002
274,67.97999999999999,0.004807138818502426,17.24,0.02021321940422058,0.002
275,68.08999999999999,0.004803989398479462,16.8,0.020537818050384522,0.002
276,67.84,0.00480441444516182,16.45,0.020646281051635743,0.002
277,68.0,0.004803422147035599,16.48,0.020691642951965333,0.002
278,68.23,0.004796415424346924,16.57,0.020627153015136717,0.002
279,68.22,0.0047900656580924985,16.45,0.020664587879180907,0.002
280,67.99,0.004790025067329407,16.25,0.020758247327804565,0.002
281,68.01,0.004792755389213562,15.83,0.020912189388275146,0.002
282,67.84,0.004786633896827697,15.950000000000001,0.020755170440673827,0.002
283,67.86999999999999,0.004796295672655106,15.97,0.020870755529403685,0.002
