,main,main_loss,backdoor,backdoor_loss,lr
64,65.21000000000001,0.00527079690694809,2.44,0.03215950140953064,0.002
65,65.27,0.005239007377624512,2.2399999999999998,0.03218006129264832,0.002
66,65.09,0.005321546757221222,2.27,0.03222365765571594,0.002
67,65.21000000000001,0.005303348290920258,2.1,0.03234171094894409,0.002
68,65.33,0.005282054126262665,2.2399999999999998,0.032653155755996706,0.002
69,65.05,0.005328905785083771,2.4299999999999997,0.031929825687408445,0.002
70,65.42,0.0052571789383888245,2.59,0.031752996158599854,0.002
71,64.21,0.00550325300693512,2.12,0.03222837977409363,0.002
72,64.64,0.00537425856590271,2.0,0.03320149722099304,0.002
73,64.64999999999999,0.005367171597480774,1.96,0.03315360312461853,0.002
74,64.64999999999999,0.005345556914806366,2.55,0.032288190603256224,0.002
75,64.31,0.00545803941488266,2.1,0.03258288502693176,0.002
76,64.47,0.0053979869604110714,2.52,0.03184288949966431,0.002
77,64.79,0.005337408065795898,2.87,0.03221559820175171,0.002
78,64.71000000000001,0.005406424331665039,2.3800000000000003,0.03241658253669739,0.002
79,65.27,0.005338563978672027,2.83,0.031543092346191404,0.002
80,65.05,0.00533373589515686,2.54,0.032297717475891115,0.002
81,64.92,0.0053072015762329105,1.6199999999999999,0.03408991689682007,0.002
82,65.01,0.005320232653617859,2.21,0.03210204620361328,0.002
83,65.46,0.00526170951128006,2.3,0.0324137225151062,0.002
84,64.73,0.005364231193065643,2.76,0.03187471714019775,0.002
85,65.13,0.005350769412517548,3.05,0.031713943004608156,0.002
86,64.98,0.005311673498153686,2.8000000000000003,0.03220406165122986,0.002
87,65.05,0.005295283544063568,2.79,0.0318112889289856,0.002
88,65.14999999999999,0.005328200662136078,2.4,0.03288256721496582,0.002
89,64.64999999999999,0.0054150896310806275,2.16,0.03225746326446533,0.002
90,64.4,0.005380201828479767,2.21,0.033971233558654786,0.002
91,64.96,0.005326753568649292,2.44,0.03253336758613586,0.002
92,64.94,0.005348294782638549,2.35,0.03229935531616211,0.002
93,65.42999999999999,0.005254539477825165,2.08,0.03337058391571045,0.002
94,65.01,0.005366346657276154,1.79,0.03425025682449341,0.002
95,64.85,0.0054046222686767575,2.03,0.03290709810256958,0.002
96,65.2,0.005331707870960236,2.56,0.03157573986053467,0.002
97,65.41,0.005274524223804474,2.1399999999999997,0.03310774245262146,0.002
98,65.16,0.005302396881580353,2.68,0.03193644661903381,0.002
99,65.52,0.00528675674200058,2.42,0.032147374010086056,0.002
100,64.91,0.005280134212970734,1.23,0.03537620944976807,0.002
101,65.42,0.00525168662071228,2.1999999999999997,0.03289932494163513,0.002
102,64.84,0.005363362348079681,2.42,0.03159860148429871,0.002
103,65.34,0.005259281373023987,1.9900000000000002,0.03285933628082276,0.002
104,65.05,0.0053423043966293335,2.02,0.0323291775226593,0.002
105,65.06,0.005319656646251679,1.6099999999999999,0.03322715711593628,0.002
106,65.61,0.005187007534503937,2.32,0.032597301578521726,0.002
107,65.14999999999999,0.005272137713432312,2.02,0.03279174909591675,0.002
108,65.14999999999999,0.005291594088077545,1.91,0.03284249997138977,0.002
109,65.36,0.005252397978305816,1.96,0.03323995237350464,0.002
110,65.36,0.005236881124973297,2.11,0.0325082314491272,0.002
111,65.3,0.005277322220802307,1.96,0.03311188998222351,0.002
112,65.21000000000001,0.005268615555763244,2.1399999999999997,0.032468655252456666,0.002
113,65.49000000000001,0.005239628529548645,2.01,0.032138163137435914,0.002
114,65.08,0.00528665519952774,2.22,0.03202685418128967,0.002
115,65.14999999999999,0.005306967496871948,2.21,0.031743399953842164,0.002
116,65.21000000000001,0.005302055144309998,1.51,0.033159280300140384,0.002
117,64.75999999999999,0.005346769762039185,2.55,0.031004556941986085,0.002
118,65.19,0.005316017031669617,1.9900000000000002,0.032327859687805174,0.002
119,65.29,0.005291119742393493,1.9,0.032561315631866455,0.002
120,65.03999999999999,0.005303261744976044,2.08,0.032376406908035275,0.002
121,65.64,0.0052253124952316285,2.18,0.032080871629714965,0.002
122,64.96,0.005387782824039459,1.18,0.033862736415863036,0.002
123,65.47,0.005264805173873901,1.7000000000000002,0.03239658489227295,0.002
124,65.18,0.005322083103656769,1.32,0.03354606204032898,0.002
125,65.55,0.0052360790967941285,2.15,0.03229103817939758,0.002
126,65.03999999999999,0.005354460632801056,1.68,0.0334429003238678,0.002
127,65.57,0.005240953683853149,2.22,0.032377016735076904,0.002
128,65.46,0.005316094303131104,1.5699999999999998,0.03305437750816345,0.002
129,64.63,0.005355121541023254,1.72,0.033039089345932006,0.002
130,64.71000000000001,0.005365103757381439,1.38,0.03325168571472168,0.002
131,64.98,0.005301085269451142,1.51,0.03296761360168457,0.002
132,64.73,0.0053705582499504086,2.62,0.031567565059661865,0.002
133,64.87,0.005303745746612549,2.53,0.031616680240631106,0.002
134,64.45,0.005409814208745956,2.4,0.03225085391998291,0.002
135,64.27000000000001,0.005410560476779938,2.18,0.032035141611099244,0.002
136,64.91,0.005335556316375732,1.9900000000000002,0.032493441009521486,0.002
137,65.03,0.005343104422092438,2.67,0.031481553030014035,0.002
138,65.48,0.0052632856965065,2.45,0.03194884934425354,0.002
139,65.08,0.005294040858745575,2.62,0.031428159713745116,0.002
140,65.57,0.0052724532008171085,2.25,0.032076584815979005,0.002
141,64.92,0.005406709492206573,1.8499999999999999,0.03281939663887024,0.002
142,64.97,0.005330628931522369,2.15,0.032157118225097654,0.002
143,65.16,0.005267955541610718,2.04,0.03213436183929443,0.002
144,64.94,0.00531369024515152,1.77,0.03272362089157105,0.002
145,65.02,0.005332668232917785,1.82,0.03230051107406616,0.002
146,65.19,0.0052799648523330685,2.11,0.03225916399955749,0.002
147,65.24,0.005290901374816894,2.02,0.03235591287612915,0.002
148,65.67,0.00522097510099411,1.97,0.03228362355232239,0.002
149,65.28,0.005278628098964691,1.96,0.03191253604888916,0.002
150,64.89,0.005313585734367371,1.79,0.03253230576515198,0.002
151,65.4,0.00522989342212677,1.81,0.032891594791412355,0.002
152,64.97,0.005372470045089722,2.18,0.031313040161132816,0.002
153,64.83,0.005361885166168213,1.9800000000000002,0.03240892853736877,0.002
154,65.51,0.005208813440799713,2.22,0.031615961790084836,0.002
155,65.27,0.005248817825317382,1.8499999999999999,0.03244481658935547,0.002
156,65.12,0.0052447348952293395,1.77,0.0324935188293457,0.002
157,65.09,0.005316987657546997,1.63,0.032985631465911866,0.002
158,65.42,0.005274659240245819,2.0500000000000003,0.032580326890945435,0.002
159,65.28,0.00523550933599472,1.78,0.03357967953681946,0.002
160,64.98,0.005294686496257782,1.8499999999999999,0.03269485654830932,0.002
161,65.03999999999999,0.005298240208625794,2.26,0.032386598300933836,0.002
162,64.36,0.005396345162391663,3.2399999999999998,0.031040995979309084,0.002
163,65.21000000000001,0.005264415538311005,2.34,0.03226103873252869,0.002
164,64.94,0.0053240803480148315,3.01,0.03148448829650879,0.002
165,64.56,0.005439940011501312,4.09,0.02993862338066101,0.002
166,64.67,0.005324438548088074,2.9499999999999997,0.031974843788146974,0.002
167,65.03,0.005308615374565125,3.09,0.03141560020446777,0.002
168,65.03999999999999,0.0053292524933815,2.54,0.0318887686252594,0.002
169,64.52,0.005447494804859162,2.55,0.032683379697799685,0.002
170,65.14,0.005309806561470031,2.79,0.031841258335113524,0.002
171,64.92999999999999,0.005329825115203858,2.29,0.032392550802230836,0.002
172,65.35,0.005307892978191376,2.46,0.03194068222045898,0.002
173,65.45,0.0052504514217376706,2.94,0.0314696063041687,0.002
174,65.16,0.0053084548592567445,2.09,0.032769328784942625,0.002
175,65.14999999999999,0.005264085924625397,1.6099999999999999,0.03398647336959839,0.002
176,64.66,0.005360082376003265,2.1399999999999997,0.03212475786209106,0.002
177,65.32,0.005303782725334168,2.16,0.03246907539367676,0.002
178,64.99000000000001,0.005295528888702393,1.76,0.0333198046207428,0.002
179,65.25,0.0052445445537567135,1.7399999999999998,0.033538843536376955,0.002
180,64.75999999999999,0.00532528383731842,2.45,0.03264977059364319,0.002
181,65.19,0.005297450840473175,2.7,0.0319558030128479,0.002
182,64.82,0.005394444143772125,2.2399999999999998,0.03258951687812805,0.002
183,65.12,0.005296612405776977,2.2399999999999998,0.03253183474540711,0.002
184,65.3,0.00529817990064621,1.97,0.03361194620132446,0.002
185,65.31,0.005259969973564148,2.29,0.03207496418952942,0.002
186,64.67,0.005360974168777466,1.78,0.03337429370880127,0.002
187,65.14,0.0052715298891067505,2.93,0.0320320315361023,0.002
188,65.19,0.005289494955539703,2.4699999999999998,0.0331368483543396,0.002
189,64.62,0.005362073040008545,4.09,0.030407895088195802,0.002
190,64.9,0.005337026751041412,3.0700000000000003,0.031560735034942625,0.002
191,65.16999999999999,0.005306228232383728,3.02,0.03170411109924316,0.002
192,65.41,0.005277043056488037,2.3,0.0326202817440033,0.002
193,65.13,0.005292554390430451,2.3800000000000003,0.03224648971557617,0.002
194,64.69,0.0053174696326255795,2.19,0.032740845203399656,0.002
195,65.03,0.005268993246555329,2.46,0.03238236608505249,0.002
196,65.08,0.0053257848143577575,2.4299999999999997,0.032719805574417116,0.002
197,64.98,0.0053832449555397035,2.09,0.03228659944534302,0.002
198,65.35,0.005291230535507202,2.35,0.03257122459411621,0.002
199,65.18,0.005298735809326172,2.06,0.03335992193222046,0.002
200,65.16999999999999,0.005302457320690155,2.29,0.032659172439575196,0.002
201,65.05,0.005312136256694793,2.36,0.032318517017364504,0.002
202,64.95,0.005305270791053772,2.0,0.0331262556552887,0.002
203,65.11,0.005349879848957062,1.5599999999999998,0.03391996593475342,0.002
204,65.46,0.005266810369491577,2.36,0.03208320527076721,0.002
205,65.42,0.005266953194141388,2.4699999999999998,0.03174902420043945,0.002
206,65.03,0.005313696682453155,2.09,0.0323240993976593,0.002
207,65.45,0.00522724437713623,2.08,0.032980023765563964,0.002
208,64.83,0.00534649498462677,1.9300000000000002,0.03266304359436035,0.002
209,65.39,0.005260093522071838,1.96,0.03288962407112122,0.002
210,65.05,0.005351398050785065,2.16,0.03263906631469726,0.002
211,65.02,0.005315432441234589,2.16,0.0324445966720581,0.002
212,65.14,0.00528405305147171,2.7199999999999998,0.0324849910736084,0.002
213,65.01,0.005282684361934662,2.56,0.032348474836349485,0.002
214,65.24,0.0052832722783088685,2.46,0.03275638957023621,0.002
215,65.27,0.005280407953262329,2.03,0.03324349927902222,0.002
216,65.49000000000001,0.005254616093635559,2.58,0.03181122069358826,0.002
217,65.28,0.005280897045135498,1.87,0.03352930860519409,0.002
218,65.63,0.005225817155838012,2.3800000000000003,0.03263328561782837,0.002
219,65.71000000000001,0.005228035140037537,2.32,0.03208961029052734,0.002
220,65.77,0.005193962132930756,2.22,0.03298048219680786,0.002
221,65.08,0.0052797279953956605,2.27,0.0325960394859314,0.002
222,65.53999999999999,0.005195782053470612,2.11,0.03299367661476135,0.002
223,64.67,0.00541431804895401,3.61,0.03099228572845459,0.002
224,65.56,0.005276286578178406,2.48,0.032679723596572875,0.002
225,64.98,0.005330846774578095,2.1999999999999997,0.03217535719871521,0.002
226,64.94,0.005356344962120056,2.23,0.03198252429962158,0.002
227,65.02,0.005363740074634552,2.17,0.03237887191772461,0.002
228,64.92,0.005390972280502319,2.1399999999999997,0.032334587049484255,0.002
229,65.16999999999999,0.005303521955013275,2.03,0.032604822540283206,0.002
230,65.13,0.005331739151477814,2.01,0.03235624952316284,0.002
231,65.31,0.005323347687721252,1.9300000000000002,0.0323552963256836,0.002
232,65.23,0.005310185933113098,2.18,0.03276660695075989,0.002
233,65.13,0.005300966119766235,2.19,0.032355881834030153,0.002
234,65.53999999999999,0.005290743720531464,2.18,0.03248834753036499,0.002
235,65.32,0.005321784508228302,1.95,0.03267928867340088,0.002
236,65.03999999999999,0.0053626351237297054,1.7999999999999998,0.0337465274810791,0.002
237,65.08,0.005358937549591065,2.2399999999999998,0.032399680852890016,0.002
238,65.09,0.005355989825725555,1.7500000000000002,0.033832549381256107,0.002
239,65.16999999999999,0.005377439022064209,1.9300000000000002,0.033095321226119995,0.002
240,64.92999999999999,0.005413509249687195,1.72,0.03338041572570801,0.002
241,64.72,0.00545111665725708,1.91,0.03278521327972412,0.002
242,64.68,0.005402874708175659,1.63,0.03379764041900635,0.002
243,65.03999999999999,0.005345937192440033,2.19,0.03246854686737061,0.002
244,64.99000000000001,0.005325097000598907,1.67,0.0342546630859375,0.002
245,64.53,0.0055193563580513,1.73,0.03332347636222839,0.002
246,64.64999999999999,0.005409531879425049,1.9900000000000002,0.033585629749298095,0.002
247,65.02,0.005300913178920746,2.09,0.033167313385009764,0.002
248,64.36,0.00543539320230484,1.79,0.03316237473487854,0.002
249,65.22,0.0053046709299087525,1.8900000000000001,0.03357263326644897,0.002
250,64.96,0.005344407713413239,2.19,0.03277602467536926,0.002
251,64.75999999999999,0.005393495285511017,2.39,0.03265237946510315,0.002
252,64.66,0.005350006484985351,2.48,0.03186065473556519,0.002
253,65.10000000000001,0.00526811625957489,1.9900000000000002,0.03270987963676453,0.002
254,65.12,0.005339285886287689,1.8599999999999999,0.032647769355773924,0.002
255,64.66,0.005337267124652862,2.07,0.0326251163482666,0.002
256,64.68,0.00536944363117218,1.51,0.033403364658355715,0.002
257,64.44,0.00541143479347229,2.53,0.03173082900047302,0.002
258,65.09,0.00533579329252243,2.5700000000000003,0.03229974617958069,0.002
259,64.82,0.005381912124156952,1.6400000000000001,0.03343141403198242,0.002
260,64.87,0.005375313866138458,1.77,0.034215486145019534,0.002
261,64.05999999999999,0.005499719631671906,3.08,0.0320341290473938,0.002
262,65.36999999999999,0.005294447541236877,3.02,0.03133203816413879,0.002
263,64.46,0.005380453324317932,1.8599999999999999,0.034309456253051755,0.002
264,65.21000000000001,0.005276181840896606,2.31,0.03236207203865051,0.002
265,64.57000000000001,0.005389574933052063,2.64,0.03193412365913391,0.002
266,64.63,0.005341143739223481,2.4,0.03258305277824402,0.002
267,64.14,0.005466950833797455,2.6599999999999997,0.03080660719871521,0.002
268,65.23,0.00527442055940628,3.2399999999999998,0.03182453451156616,0.002
269,65.13,0.00532885354757309,3.2199999999999998,0.031074169301986695,0.002
270,65.14,0.005320322918891907,3.1,0.0317525128364563,0.002
271,63.9,0.005461791658401489,2.48,0.03176451816558838,0.002
272,64.8,0.005335630750656128,2.55,0.03185668649673462,0.002
273,64.17,0.005424135518074036,2.08,0.032242409896850587,0.002
274,64.84,0.0053653184413909915,2.09,0.031886372280120846,0.002
275,64.66,0.0053748278975486756,2.13,0.031574591875076295,0.002
276,64.46,0.005402356576919556,2.13,0.032078888988494876,0.002
277,64.81,0.005369885945320129,1.95,0.03229969968795776,0.002
278,64.64999999999999,0.005409573471546173,1.69,0.033250826358795164,0.002
279,64.64999999999999,0.005412246835231781,2.69,0.030873158836364746,0.002
280,64.27000000000001,0.0054315349459648134,2.37,0.031863334703445434,0.002
281,65.10000000000001,0.005366797649860382,2.1,0.032470851755142215,0.002
282,64.60000000000001,0.00545616409778595,3.16,0.031443745040893555,0.002
283,64.99000000000001,0.005331958258152008,2.75,0.03160389256477356,0.002
284,64.58,0.005457622623443604,2.34,0.03216720108985901,0.002
285,64.81,0.005361771631240845,2.5100000000000002,0.031595591926574705,0.002
286,64.41,0.005421359515190125,2.01,0.032570386409759525,0.002
287,64.37,0.0054519906759262085,1.8499999999999999,0.03230489201545715,0.002
288,64.78,0.005355331349372864,2.4,0.03194867877960205,0.002
289,65.03,0.005325402367115021,1.9900000000000002,0.03190999350547791,0.002
290,65.18,0.00527972549200058,2.02,0.03256214032173157,0.002
291,64.99000000000001,0.005323664772510528,2.0500000000000003,0.03208261160850525,0.002
292,64.98,0.005394725441932678,2.13,0.03198914694786072,0.002
293,65.10000000000001,0.005349438309669495,2.06,0.032035499906539915,0.002
294,65.05,0.005371772825717926,2.71,0.031166920375823973,0.002
295,65.11,0.005263943684101105,2.15,0.032439154815673825,0.002
296,64.87,0.0053649570941925045,2.07,0.031929607629776,0.002
297,64.75,0.005339806175231934,2.16,0.03182333812713623,0.002
298,65.18,0.0052599810361862185,2.02,0.032263177251815794,0.002
299,65.01,0.005286743414402008,2.21,0.03207133922576904,0.002
300,65.08,0.00530938675403595,2.03,0.032640953350067135,0.002
301,65.27,0.005273483169078827,2.2399999999999998,0.03257753267288208,0.002
302,64.99000000000001,0.005296100759506226,1.9800000000000002,0.03330221381187439,0.002
303,64.96,0.005283123970031738,1.94,0.03310869188308716,0.002
304,64.46,0.005428707492351532,3.19,0.03141783595085144,0.002
305,64.68,0.005356296598911285,2.6100000000000003,0.031935304880142214,0.002
306,65.34,0.005255325186252594,2.92,0.03127117691040039,0.002
307,64.74,0.00536587883234024,2.46,0.0319892481803894,0.002
308,64.81,0.005326254916191101,2.54,0.031545666694641115,0.002
309,65.36,0.005267025768756866,1.9800000000000002,0.03283433575630188,0.002
310,65.02,0.005348838305473328,2.29,0.0317706681728363,0.002
311,65.3,0.005260063254833221,2.31,0.03186411752700806,0.002
312,64.57000000000001,0.005429162472486496,2.9899999999999998,0.03091799750328064,0.002
313,64.92,0.005322910761833191,2.68,0.031811597776412966,0.002
314,65.14999999999999,0.005308530366420746,3.55,0.030549378633499144,0.002
315,65.06,0.005343588519096374,3.52,0.030399735736846924,0.002
316,65.34,0.005294688725471497,3.09,0.03088023247718811,0.002
317,65.38000000000001,0.0053231596827507015,2.7199999999999998,0.03146215081214905,0.002
318,65.39,0.005240584683418274,3.05,0.0315859028339386,0.002
319,65.34,0.005285688936710358,3.1,0.030877239847183227,0.002
320,64.48,0.005371083474159241,2.9499999999999997,0.03208866124153137,0.002
321,65.36,0.005281414926052093,3.1199999999999997,0.031109245824813843,0.002
322,65.10000000000001,0.00527579778432846,2.12,0.03264246582984924,0.002
323,65.19,0.005293351435661316,3.02,0.031032963514328004,0.002
324,64.68,0.005337362623214722,2.63,0.03173679494857788,0.002
325,65.44,0.0052650112628936764,2.45,0.03199514722824097,0.002
326,65.22,0.005349062979221344,1.94,0.032888080358505246,0.002
327,64.75,0.005382356023788453,2.19,0.032434236335754395,0.002
328,64.75999999999999,0.005367796015739441,1.9,0.033164321660995484,0.002
329,65.14999999999999,0.005304582762718201,1.7999999999999998,0.033402561807632444,0.002
330,65.38000000000001,0.00528596842288971,2.16,0.03256762890815735,0.002
331,64.94,0.0053516832828521725,1.8399999999999999,0.033103420305252075,0.002
332,64.77000000000001,0.005389818799495697,2.69,0.031760625505447386,0.002
333,64.95,0.005358394122123718,2.15,0.032739012813568114,0.002
334,65.11,0.005327232801914215,2.21,0.03274978489875793,0.002
335,64.69,0.005336291491985321,2.02,0.03287764077186584,0.002
336,64.92,0.00535067435503006,1.78,0.03348547105789185,0.002
337,65.18,0.005370599722862243,1.95,0.032799032402038575,0.002
338,65.23,0.005325725877285004,1.9900000000000002,0.03286223602294922,0.002
339,65.06,0.005354767858982086,2.5700000000000003,0.03223452134132385,0.002
340,65.0,0.005320347774028778,2.5,0.03223547863960266,0.002
341,64.9,0.00531887526512146,1.69,0.03442088241577149,0.002
342,64.89,0.005318021178245544,1.97,0.03297072591781616,0.002
343,65.16999999999999,0.005324767971038818,1.46,0.034468264770507816,0.002
344,65.0,0.005321606183052063,1.8499999999999999,0.03341254048347473,0.002
345,64.84,0.0053319276571273805,2.29,0.03222771949768066,0.002
346,64.99000000000001,0.005329706084728241,1.6,0.03366645550727844,0.002
347,65.25,0.00527646472454071,1.49,0.033505022525787354,0.002
348,64.89,0.005341808295249939,1.96,0.032918123531341555,0.002
349,64.75999999999999,0.005410277664661407,1.83,0.03327984552383423,0.002
350,65.31,0.00528562206029892,2.2800000000000002,0.03253434782028198,0.002
351,65.53999999999999,0.005240546035766602,1.9300000000000002,0.033435054540634154,0.002
352,64.79,0.005353056192398072,2.0500000000000003,0.03279858055114746,0.002
353,65.44,0.005305586409568787,1.6500000000000001,0.033567531394958494,0.002
354,64.71000000000001,0.005423225259780884,2.04,0.032293457317352295,0.002
355,65.08,0.005319870138168335,1.47,0.03378229160308838,0.002
356,65.11,0.00534418203830719,1.26,0.03402939767837524,0.002
357,65.0,0.005321841311454773,2.19,0.03220405712127686,0.002
358,64.73,0.005370015394687653,2.19,0.03248856806755066,0.002
359,64.77000000000001,0.005391907703876496,2.37,0.03208265242576599,0.002
360,65.03999999999999,0.005339959299564361,1.5599999999999998,0.03380389709472656,0.002
361,65.12,0.0053320422410964964,2.1999999999999997,0.03261496214866638,0.002
362,64.44,0.005392554759979248,1.96,0.03247063012123108,0.002
363,65.68,0.005306460225582123,2.39,0.03243917965888977,0.002
364,64.16,0.005461811172962188,2.1,0.03234125428199768,0.002
365,65.46,0.005295994853973389,2.0,0.03305040812492371,0.002
366,65.27,0.005365225923061371,2.83,0.03155976767539978,0.002
367,65.23,0.005331096267700195,2.5,0.03189275479316712,0.002
368,64.82,0.005375399219989777,2.73,0.03165855402946472,0.002
369,64.78,0.005366186833381653,2.93,0.03105952887535095,0.002
370,64.74,0.005395214748382568,2.22,0.03269057002067566,0.002
371,65.12,0.005334689366817474,2.4299999999999997,0.032039487743377684,0.002
372,64.98,0.005351893270015716,2.93,0.03138571076393128,0.002
373,65.34,0.005320775413513184,2.4,0.0326354275226593,0.002
374,65.3,0.005273842668533325,2.73,0.03209211668968201,0.002
375,64.88000000000001,0.005356966853141785,2.22,0.03247522158622742,0.002
376,64.82,0.005372116196155548,2.6100000000000003,0.031725383758544924,0.002
377,64.92999999999999,0.005339182674884796,2.34,0.03200708532333374,0.002
378,65.53,0.005301897609233856,2.33,0.03194994463920593,0.002
379,64.07000000000001,0.005497079885005951,3.3099999999999996,0.030890906476974487,0.002
380,64.53999999999999,0.005449860072135926,2.76,0.03182364802360535,0.002
381,65.12,0.005328933978080749,2.34,0.03275947303771973,0.002
382,64.56,0.0054034264087677005,2.4299999999999997,0.03305511178970337,0.002
383,64.88000000000001,0.005352974212169647,2.45,0.03210713391304016,0.002
384,64.95,0.005302904641628265,2.29,0.032629023599624635,0.002
385,64.86,0.005317847967147827,2.6599999999999997,0.03202866449356079,0.002
386,65.19,0.005270816767215729,2.42,0.032824083185195925,0.002
387,64.75,0.005381306517124176,3.09,0.03171508374214172,0.002
388,64.98,0.005371855127811432,2.36,0.03244103035926819,0.002
389,64.81,0.005391767275333405,2.76,0.031973957347869876,0.002
390,65.03,0.0053311060667037965,1.96,0.03285341067314148,0.002
391,65.09,0.005352103877067566,2.1399999999999997,0.032100269842147824,0.002
392,64.9,0.005363396918773651,2.23,0.03194733967781067,0.002
393,65.03,0.005305978655815125,2.34,0.03183386921882629,0.002
394,64.98,0.005323946499824524,2.07,0.032614131927490235,0.002
395,65.14999999999999,0.005339336800575256,2.0,0.03272437391281128,0.002
396,65.3,0.005279390072822571,2.03,0.03236204309463501,0.002
397,65.53,0.00524598251581192,2.45,0.03211418986320495,0.002
398,65.46,0.005289471924304962,1.97,0.032802798986434935,0.002
399,64.64,0.005487720966339111,2.88,0.03202492852210999,0.002
400,65.2,0.005322744071483612,1.96,0.032983127307891845,0.002
401,64.96,0.005330465948581695,1.72,0.033805877208709714,0.002
402,65.12,0.0053314250946044925,2.11,0.0329703143119812,0.002
403,64.8,0.005407418286800384,1.95,0.032517286920547485,0.002
404,64.46,0.005440323281288147,1.25,0.03450525989532471,0.002
405,65.14,0.005305274200439453,1.71,0.03331772346496582,0.002
406,65.38000000000001,0.005313953924179077,1.71,0.033640645503997806,0.002
407,65.39,0.005261255669593811,1.6099999999999999,0.03354477343559265,0.002
