,main,main_loss,backdoor,backdoor_loss,lr
402,92.49000000000001,0.0011664043858647347,53.18000000000001,0.005593303000926971,0.002
403,92.47999999999999,0.001166528369486332,53.339999999999996,0.005524617993831635,0.002
404,92.54,0.0011675222054123879,53.11,0.005546766400337219,0.002
405,92.49000000000001,0.0011667854249477387,53.290000000000006,0.005604303932189941,0.002
406,92.56,0.0011659864395856857,53.16,0.005584076619148255,0.002
407,92.56,0.0011648964747786523,52.800000000000004,0.0056232564449310305,0.002
408,92.53,0.00116659065335989,53.25,0.0055342076063156125,0.002
409,92.5,0.001169490234553814,53.349999999999994,0.005561499238014221,0.002
410,92.47,0.0011708251252770423,52.94,0.0056940281271934505,0.002
411,92.5,0.0011692313879728318,52.83,0.005669649732112885,0.002
412,92.51,0.0011696518063545227,53.03,0.00566069107055664,0.002
413,92.49000000000001,0.0011690534874796868,52.54,0.005795002341270446,0.002
414,92.47,0.0011670685619115829,52.92,0.005690187954902649,0.002
415,92.45,0.001166499198973179,52.790000000000006,0.005673512780666351,0.002
416,92.49000000000001,0.0011665572673082351,52.73,0.005655876851081848,0.002
417,92.49000000000001,0.0011667790800333022,52.669999999999995,0.005706422936916351,0.002
418,92.5,0.0011671468809247017,52.52,0.005722109198570252,0.002
419,92.52,0.0011704101964831353,52.790000000000006,0.005651445174217224,0.002
420,92.54,0.0011719917818903923,52.64,0.005632238388061523,0.002
421,92.53,0.0011699440881609918,51.959999999999994,0.005662338149547577,0.002
422,92.54,0.0011707789212465286,51.92,0.0057029184341430665,0.002
423,92.54,0.0011729398921132088,52.42,0.005679498147964477,0.002
424,92.60000000000001,0.0011735447183251382,52.300000000000004,0.005694809198379516,0.002
425,92.51,0.0011712765261530876,51.78,0.005719497406482697,0.002
426,92.5,0.0011708495169878005,51.849999999999994,0.005770972239971161,0.002
427,92.53,0.001171950528025627,51.9,0.005736212408542633,0.002
428,92.53,0.0011698727369308473,52.190000000000005,0.005672253596782684,0.002
429,92.47999999999999,0.001171771565079689,52.559999999999995,0.0056550177335739134,0.002
430,92.47999999999999,0.0011718116492033005,52.16,0.005771559226512909,0.002
431,92.47,0.0011715664863586426,52.239999999999995,0.0057564798831939695,0.002
432,92.49000000000001,0.0011695196658372878,51.849999999999994,0.005817728710174561,0.002
433,92.46,0.001171343195438385,51.67,0.00584861741065979,0.002
434,92.51,0.0011734100475907325,51.690000000000005,0.005912246012687683,0.002
435,92.49000000000001,0.0011749996855854989,52.01,0.005875463855266571,0.002
436,92.51,0.001175383660197258,52.21,0.005800138127803802,0.002
437,92.52,0.0011738812148571014,52.059999999999995,0.00573946920633316,0.002
438,92.54,0.0011660886079072953,51.2,0.005921528100967407,0.002
439,92.58,0.001164748926460743,51.41,0.0058886997461318966,0.002
440,92.46,0.0011669398456811905,51.160000000000004,0.0059589617490768436,0.002
441,92.45,0.0011677825957536697,51.61,0.005850045907497406,0.002
442,92.5,0.0011694932967424392,51.470000000000006,0.005822757470607757,0.002
443,92.52,0.0011676297575235366,51.44,0.0058160691022872925,0.002
444,92.53,0.0011670938342809678,51.39,0.005824525988101959,0.002
445,92.54,0.0011682225838303567,51.66,0.0058575625658035275,0.002
446,92.52,0.0011690845668315887,51.739999999999995,0.005839333426952362,0.002
447,92.53,0.0011727322295308114,51.33,0.0058068845987319945,0.002
448,92.5,0.0011710023924708366,51.190000000000005,0.005811775231361389,0.002
449,92.47,0.0011713888883590699,51.190000000000005,0.0058724506139755245,0.002
450,92.54,0.0011713039070367812,51.53,0.005802049100399017,0.002
451,92.52,0.0011731582909822464,51.9,0.005738873314857483,0.002
452,92.54,0.0011723300442099572,50.99,0.005848292589187622,0.002
453,92.51,0.0011736253648996352,51.839999999999996,0.00567936292886734,0.002
454,92.51,0.0011705325782299042,51.74999999999999,0.005686190164089203,0.002
455,92.49000000000001,0.0011719457536935806,52.38,0.005647114968299866,0.002
456,92.44,0.0011710043027997018,51.690000000000005,0.005859355330467224,0.002
457,92.4,0.0011705973833799363,51.239999999999995,0.005967799460887909,0.002
458,92.39,0.001170576375722885,51.25999999999999,0.005951094508171081,0.002
459,92.39,0.001173385527729988,52.019999999999996,0.005820294642448425,0.002
460,92.38,0.001172160641849041,51.849999999999994,0.0058538636922836305,0.002
461,92.42,0.0011688267335295678,51.27,0.006077020680904388,0.002
462,92.39,0.0011700314924120902,51.33,0.006049453496932983,0.002
463,92.4,0.0011726940587162972,51.559999999999995,0.006036584866046905,0.002
464,92.36999999999999,0.00117427878677845,51.959999999999994,0.00590750538110733,0.002
465,92.43,0.0011704497709870338,51.42,0.005928671658039093,0.002
466,92.42,0.0011664120763540268,51.74999999999999,0.005835605788230896,0.002
467,92.42,0.0011691086232662202,52.18000000000001,0.005779308760166168,0.002
468,92.42,0.0011700305059552192,51.77,0.005854807925224304,0.002
469,92.45,0.0011728939473628999,52.300000000000004,0.005703626954555512,0.002
470,92.44,0.0011721288889646531,52.459999999999994,0.005771784412860871,0.002
471,92.53,0.0011700215607881547,52.080000000000005,0.005798961842060089,0.002
472,92.47999999999999,0.0011693057790398598,51.89,0.005844140529632568,0.002
473,92.52,0.0011683282345533372,51.6,0.005869772446155548,0.002
474,92.55,0.0011676216378808022,51.05,0.005926849949359894,0.002
475,92.53,0.001167755015194416,50.72,0.005976369082927704,0.002
476,92.52,0.001168986102938652,51.09,0.005897478568553925,0.002
477,92.53,0.0011691596165299416,50.64999999999999,0.0060561572909355165,0.002
478,92.52,0.0011689587220549582,50.56,0.00605982940196991,0.002
479,92.47,0.0011712963730096818,51.28,0.005981346273422241,0.002
480,92.51,0.001172386558353901,51.160000000000004,0.00601824278831482,0.002
481,92.47,0.0011721357226371766,51.339999999999996,0.005968993425369263,0.002
482,92.46,0.001176388031244278,52.459999999999994,0.005737754058837891,0.002
483,92.42,0.0011756977379322052,52.339999999999996,0.005778629219532013,0.002
484,92.44,0.0011735753059387208,51.129999999999995,0.00600669230222702,0.002
485,92.49000000000001,0.0011754936695098877,51.239999999999995,0.0059994580268859865,0.002
486,92.49000000000001,0.0011735983178019524,51.11,0.005995686972141266,0.002
487,92.5,0.0011753448143601419,51.21,0.005992582941055298,0.002
488,92.53,0.0011736714974045753,50.92,0.006038117098808289,0.002
489,92.43,0.001173178632557392,51.44,0.005938958704471588,0.002
490,92.45,0.001173550221323967,51.42,0.005934659695625305,0.002
491,92.55,0.0011759145691990853,51.59,0.005792636907100678,0.002
492,92.56,0.0011748621255159377,51.27,0.005829497802257538,0.002
493,92.52,0.0011744329139590263,50.980000000000004,0.005893374061584473,0.002
494,92.5,0.0011751222908496857,51.77,0.0058655948638916015,0.002
495,92.51,0.0011748078092932701,51.629999999999995,0.005867259585857392,0.002
496,92.55,0.0011736053079366684,51.4,0.0059191368818283085,0.002
497,92.53,0.0011741080194711685,51.239999999999995,0.005909960544109344,0.002
498,92.54,0.0011723895117640496,50.89,0.005965257501602173,0.002
499,92.52,0.00117179514169693,51.4,0.005904983747005463,0.002
500,92.45,0.0011721901342272758,51.64,0.005900653958320618,0.002
501,92.51,0.0011706659212708474,50.91,0.005957871520519256,0.002
502,92.47999999999999,0.0011695613637566567,50.93,0.005942535281181336,0.002
503,92.49000000000001,0.001170890384912491,51.080000000000005,0.006003913867473602,0.002
504,92.44,0.0011694984018802642,51.17,0.0060111739039421085,0.002
505,92.49000000000001,0.0011678640380501748,51.019999999999996,0.00600292501449585,0.002
506,92.49000000000001,0.0011684060230851172,51.519999999999996,0.00593421767950058,0.002
507,92.51,0.0011673662513494493,50.980000000000004,0.006088881552219391,0.002
508,92.42,0.0011685813933610917,51.22,0.006134817469120026,0.002
509,92.44,0.001169782193005085,51.32,0.00603978009223938,0.002
510,92.4,0.0011705470383167266,51.62,0.005958351790904998,0.002
511,92.53,0.0011721345871686935,50.519999999999996,0.0060998218774795535,0.002
512,92.45,0.001173387099802494,50.96000000000001,0.006040504896640778,0.002
513,92.49000000000001,0.0011730778500437737,50.72,0.0060795130610466,0.002
514,92.53,0.0011734478786587716,50.760000000000005,0.006038149762153625,0.002
515,92.52,0.001170443868637085,50.44,0.005980801331996918,0.002
516,92.54,0.0011708726212382317,50.56,0.006003661358356476,0.002
517,92.56,0.0011705672681331634,50.970000000000006,0.005926039016246796,0.002
518,92.52,0.0011715535148978233,51.25999999999999,0.0059216511726379395,0.002
519,92.56,0.0011700673058629037,50.93,0.00602668172121048,0.002
520,92.56,0.0011710423469543456,50.760000000000005,0.006128680169582367,0.002
521,92.53,0.001171439181268215,50.839999999999996,0.006136653995513916,0.002
522,92.47,0.0011716957464814185,50.739999999999995,0.006191827201843261,0.002
523,92.5,0.0011711262702941894,50.91,0.006141889262199402,0.002
524,92.46,0.0011714828953146934,50.88,0.006102531599998474,0.002
525,92.5,0.0011727436557412148,51.080000000000005,0.006100493454933167,0.002
526,92.51,0.001171735267341137,51.019999999999996,0.006083050429821014,0.002
527,92.56,0.0011732048958539962,51.019999999999996,0.006063334739208222,0.002
528,92.53,0.0011721656829118729,50.23,0.006189120960235596,0.002
529,92.53,0.0011725360348820687,50.449999999999996,0.006143715941905975,0.002
530,92.53,0.0011722396314144134,50.019999999999996,0.006135743761062622,0.002
531,92.53,0.0011737395644187928,50.33,0.006061880362033844,0.002
532,92.5,0.001172760871052742,50.39,0.006073861765861511,0.002
533,92.47999999999999,0.0011729646146297454,50.449999999999996,0.006091470313072204,0.002
534,92.52,0.0011683608025312424,49.94,0.006055313515663147,0.002
535,92.5,0.0011664207324385643,49.95,0.006037974226474762,0.002
536,92.58999999999999,0.0011658441931009292,50.03999999999999,0.005999472188949585,0.002
537,92.57,0.0011684559002518653,50.57000000000001,0.005951051163673401,0.002
538,92.55,0.0011695602029561996,50.62,0.005986567831039429,0.002
539,92.53,0.0011708292484283447,50.339999999999996,0.0060591979146003725,0.002
540,92.55,0.0011706645533442496,50.07,0.0060821837186813355,0.002
541,92.47999999999999,0.0011727218464016914,50.7,0.006036672818660736,0.002
542,92.5,0.0011705441907048225,50.13999999999999,0.006157152473926544,0.002
543,92.49000000000001,0.0011707277908921242,49.830000000000005,0.006176106631755829,0.002
544,92.51,0.0011708545789122582,49.13,0.006202492022514343,0.002
545,92.47,0.0011716037631034851,49.59,0.006200176644325256,0.002
546,92.51,0.0011719054579734803,49.01,0.006248627912998199,0.002
547,92.5,0.0011736370399594307,49.7,0.00615708487033844,0.002
548,92.49000000000001,0.001171217966079712,49.46,0.006244484162330627,0.002
549,92.51,0.0011721578627824783,49.33,0.006235306704044342,0.002
550,92.54,0.0011718910083174706,49.2,0.006255404436588287,0.002
551,92.54,0.0011722204491496086,49.04,0.006286370801925659,0.002
552,92.56,0.0011734100088477135,48.870000000000005,0.00637413969039917,0.002
553,92.58,0.001172878435254097,48.67,0.006451627361774444,0.002
554,92.57,0.001173331767320633,48.99,0.006435188043117523,0.002
555,92.57,0.0011732659444212913,49.41,0.006290345251560211,0.002
556,92.57,0.001172308784723282,49.36,0.006318835365772248,0.002
557,92.58999999999999,0.0011714671656489373,48.730000000000004,0.006473066353797912,0.002
558,92.53,0.001170482438802719,48.51,0.006422580456733704,0.002
559,92.52,0.0011734997063875198,49.01,0.006346319603919983,0.002
560,92.54,0.0011749998047947885,49.13,0.006453536808490753,0.002
561,92.53,0.0011741867437958717,49.18,0.0063884359717369076,0.002
562,92.57,0.0011738488405942918,48.07,0.006527102732658386,0.002
563,92.54,0.0011745856985449791,48.53,0.006437649953365326,0.002
564,92.52,0.0011737995222210883,48.75,0.006330565989017487,0.002
565,92.55,0.001173414745926857,48.55,0.0063662097096443175,0.002
566,92.54,0.0011734970599412919,48.6,0.006340147662162781,0.002
567,92.53,0.0011741706252098084,49.03,0.006349707782268524,0.002
568,92.53,0.001173933981359005,48.77,0.006457784926891327,0.002
569,92.51,0.0011664170637726784,49.33,0.006298771047592163,0.002
570,92.49000000000001,0.0011671650648117065,49.61,0.006255005979537964,0.002
571,92.51,0.0011693756148219109,49.91,0.006230319273471833,0.002
572,92.47,0.001168498906493187,49.27,0.006357636249065399,0.002
573,92.56,0.0011695274740457535,49.07,0.006323931539058685,0.002
574,92.58999999999999,0.00117015310972929,48.9,0.006367654657363892,0.002
575,92.61,0.0011712871462106705,48.71,0.006432844543457031,0.002
576,92.58999999999999,0.0011740300133824349,48.26,0.006501168727874756,0.002
577,92.56,0.0011742868825793265,48.35,0.006452083468437195,0.002
578,92.57,0.001174318853020668,48.15,0.0064691184639930725,0.002
579,92.53,0.001174258215725422,48.13,0.006464044284820556,0.002
580,92.57,0.0011743456333875655,48.06,0.006468690776824951,0.002
581,92.47999999999999,0.0011753801569342613,48.64,0.006319131696224212,0.002
582,92.51,0.0011733669981360436,48.88,0.006285954892635346,0.002
583,92.56,0.0011724427551031112,48.97,0.006295903301239014,0.002
584,92.55,0.0011741710141301156,48.51,0.006384136950969696,0.002
585,92.56,0.0011734473645687103,48.339999999999996,0.006413438534736633,0.002
586,92.55,0.0011722571313381195,48.010000000000005,0.006445700442790985,0.002
587,92.52,0.0011704924449324609,47.99,0.006500296747684479,0.002
588,92.49000000000001,0.0011723608046770096,48.38,0.006460351586341858,0.002
589,92.54,0.0011729821011424064,48.53,0.006416017925739289,0.002
590,92.58,0.0011716982066631318,48.18,0.006435382568836212,0.002
591,92.55,0.0011734760478138923,48.1,0.006450388717651367,0.002
592,92.54,0.00117260799407959,48.5,0.006363330137729645,0.002
593,92.55,0.0011735409438610076,48.11,0.006439704191684723,0.002
594,92.46,0.0011737555906176566,48.26,0.006476161766052246,0.002
595,92.5,0.0011748088255524635,48.089999999999996,0.00646240805387497,0.002
596,92.5,0.001174489888548851,47.88,0.006490506649017334,0.002
597,92.51,0.0011724938556551933,47.449999999999996,0.006610503971576691,0.002
598,92.49000000000001,0.0011719688087701797,47.46,0.006555036067962646,0.002
599,92.47999999999999,0.0011730748370289803,47.36,0.006598334980010986,0.002
600,92.52,0.0011740523636341095,48.03,0.006488018250465393,0.002
601,92.47,0.0011729847446084022,48.120000000000005,0.006504102218151092,0.002
602,92.52,0.0011733718305826186,48.13,0.006480161917209625,0.002
603,92.5,0.0011737668573856353,48.25,0.00650691682100296,0.002
604,92.5,0.00117254781126976,47.94,0.006546118497848511,0.002
605,92.5,0.0011734167531132697,47.96,0.006530175793170929,0.002
606,92.58,0.0011682274654507636,47.94,0.00652008558511734,0.002
607,92.52,0.001168881843984127,48.06,0.006500893902778625,0.002
608,92.60000000000001,0.001171986722946167,47.53,0.0066240943312644955,0.002
609,92.58,0.0011732145309448242,47.4,0.006589344000816345,0.002
610,92.52,0.0011735834434628487,47.449999999999996,0.006581638646125793,0.002
611,92.51,0.0011723691582679748,47.199999999999996,0.006682884693145752,0.002
612,92.45,0.0011728288054466247,47.12,0.006680269026756286,0.002
613,92.44,0.001172492788732052,47.13,0.006698285377025604,0.002
614,92.47999999999999,0.0011727728530764579,46.650000000000006,0.006771004247665405,0.002
615,92.41,0.0011712074935436249,46.83,0.00667548086643219,0.002
616,92.44,0.0011697291046380996,46.78,0.006747223174571991,0.002
617,92.49000000000001,0.001170078106224537,47.04,0.006753335750102997,0.002
618,92.53,0.001171691657602787,46.47,0.006867105638980866,0.002
619,92.56,0.001172539372742176,46.44,0.006880774533748627,0.002
620,92.52,0.001174501360952854,46.97,0.006683265733718872,0.002
621,92.51,0.0011734915807843208,46.51,0.006713734817504883,0.002
622,92.57,0.0011635657176375389,45.96,0.006760052692890167,0.002
623,92.55,0.0011658253580331803,46.11,0.006775333738327026,0.002
624,92.54,0.0011653085619211198,45.83,0.006827305173873901,0.002
625,92.54,0.0011685441434383392,45.82,0.006851163387298584,0.002
626,92.47999999999999,0.001168952414393425,46.61,0.0067512536644935605,0.002
627,92.51,0.0011689828038215636,46.14,0.006857667088508606,0.002
628,92.53,0.0011687718376517295,46.129999999999995,0.006831936931610107,0.002
629,92.52,0.0011685679644346237,45.660000000000004,0.006877013027667999,0.002
630,92.51,0.0011660463362932205,45.629999999999995,0.006919556403160095,0.002
631,92.5,0.0011661526933312415,45.71,0.006907913076877594,0.002
632,92.43,0.0011687039226293565,45.96,0.0068422544360160825,0.002
633,92.46,0.001168089208006859,46.17,0.006857261025905609,0.002
634,92.44,0.0011725310146808625,46.7,0.006779683327674865,0.002
635,92.47,0.001170789535343647,46.33,0.006793682789802551,0.002
636,92.47,0.0011741307094693184,46.46,0.006774584650993347,0.002
637,92.49000000000001,0.0011743931844830514,46.300000000000004,0.006806120705604553,0.002
638,92.47,0.0011709472522139549,45.97,0.006824185574054718,0.002
639,92.5,0.0011724898740649223,46.32,0.006738152384757995,0.002
640,92.47,0.0011721420735120774,46.79,0.00660682817697525,0.002
641,92.49000000000001,0.001170583626627922,46.660000000000004,0.006608193492889405,0.002
642,92.51,0.0011719857051968575,46.550000000000004,0.006711679589748383,0.002
643,92.52,0.0011697279646992683,46.12,0.006829092454910278,0.002
644,92.51,0.001169807083904743,45.39,0.006927319836616516,0.002
645,92.5,0.001170709030330181,45.71,0.006870281112194061,0.002
646,92.5,0.0011703795105218887,46.36,0.006791481101512909,0.002
647,92.44,0.001174072067439556,46.63,0.006727332472801209,0.002
648,92.44,0.0011725280791521073,45.65,0.006862279462814331,0.002
649,92.5,0.0011729971185326577,45.64,0.006884812617301941,0.002
650,92.47999999999999,0.0011720016479492188,45.48,0.006882504832744598,0.002
651,92.44,0.0011728052750229836,45.5,0.006864373528957367,0.002
652,92.49000000000001,0.0011764986261725426,46.02,0.006747025072574616,0.002
653,92.49000000000001,0.0011761996179819106,46.1,0.006706113171577453,0.002
654,92.51,0.001175491526722908,45.94,0.006814209306240082,0.002
655,92.53,0.0011763558343052863,45.68,0.006865758883953094,0.002
656,92.51,0.0011774307653307915,45.75,0.006859946227073669,0.002
657,92.47999999999999,0.0011774240374565125,45.76,0.006811434447765351,0.002
658,92.45,0.001174926520884037,45.36,0.006892144942283631,0.002
659,92.44,0.0011731162041425706,45.62,0.006888651990890503,0.002
660,92.51,0.0011716453567147255,45.28,0.006957904398441315,0.002
661,92.47,0.0011716405168175697,45.440000000000005,0.006997929441928863,0.002
662,92.49000000000001,0.0011740289464592935,45.769999999999996,0.00701938430070877,0.002
663,92.47999999999999,0.0011775593295693398,46.339999999999996,0.006885824930667877,0.002
664,92.43,0.001177200934290886,46.150000000000006,0.006949730432033539,0.002
665,92.41,0.001177403137087822,46.19,0.006940023982524872,0.002
666,92.47,0.0011797047019004821,46.7,0.0068554633975028995,0.002
667,92.54,0.0011781450033187867,46.61,0.006861124956607819,0.002
668,92.52,0.0011740428209304809,46.400000000000006,0.006735394418239594,0.002
669,92.47999999999999,0.0011733137488365174,46.43,0.006677645719051361,0.002
670,92.47,0.0011744663387537003,46.339999999999996,0.0067062918305397035,0.002
671,92.5,0.0011704884946346283,46.150000000000006,0.00674091647863388,0.002
672,92.52,0.0011707409724593162,46.06,0.006780548882484436,0.002
673,92.52,0.0011703725695610047,46.23,0.006703538155555725,0.002
674,92.5,0.0011721997082233429,45.97,0.006830711841583252,0.002
675,92.45,0.0011724783048033714,45.989999999999995,0.006787425673007965,0.002
676,92.49000000000001,0.0011713265866041182,45.879999999999995,0.0068151512622833255,0.002
677,92.49000000000001,0.0011716091990470886,45.75,0.006882159221172333,0.002
678,92.49000000000001,0.001171513232588768,45.35,0.006954087448120117,0.002
679,92.54,0.0011704435035586357,45.4,0.0070086998343467715,0.002
680,92.60000000000001,0.0011698261439800261,45.14,0.007030772066116333,0.002
681,92.56,0.0011714363276958465,44.92,0.007044820010662079,0.002
682,92.57,0.0011693665832281112,44.99,0.0071044482588768,0.002
683,92.47,0.0011709399312734604,45.12,0.007032398557662964,0.002
684,92.5,0.0011686600878834724,45.58,0.006989395463466644,0.002
685,92.47,0.0011711168155074119,45.92,0.0069646909594535825,0.002
686,92.5,0.001172258149087429,44.62,0.007256565129756928,0.002
687,92.49000000000001,0.0011722091794013976,45.03,0.0071952281355857845,0.002
688,92.49000000000001,0.0011726234704256058,45.09,0.0071669589877128605,0.002
689,92.46,0.0011750349760055543,45.33,0.007160701549053192,0.002
690,92.49000000000001,0.0011735016644001007,45.6,0.007045031201839447,0.002
691,92.49000000000001,0.0011744553804397583,45.4,0.006999036169052124,0.002
692,92.43,0.0011739215359091758,45.23,0.007035654234886169,0.002
693,92.51,0.0011754794508218765,44.800000000000004,0.0071647858262062075,0.002
694,92.51,0.0011746454626321793,45.129999999999995,0.007051365280151367,0.002
695,92.53,0.0011731192082166672,44.79,0.0070974494099617005,0.002
696,92.52,0.0011729906857013703,45.12,0.007025610339641571,0.002
697,92.51,0.0011724813237786293,44.97,0.007029628193378448,0.002
698,92.53,0.001174426083266735,45.06,0.00703403457403183,0.002
699,92.55,0.001171948879957199,45.15,0.0070373144268989565,0.002
700,92.53,0.0011709612771868706,45.300000000000004,0.006980953907966614,0.002
701,92.49000000000001,0.001168732976913452,46.11,0.00685179945230484,0.002
702,92.49000000000001,0.0011716015011072158,45.78,0.006925864148139954,0.002
